Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Vegard Rikheim,,Jonas Christensen,"21/8,21/6",Vegard Rikheim,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Vegard Rikheim,,Carl Christian Møller Jacobsen,"21/9,21/14",Vegard Rikheim,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Jonas Christensen,,John Nguyen,"21/11,21/10",Jonas Christensen,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Magnus Christensen,,Jørgen Rosenlund,"13/21,21/16,21/18",Magnus Christensen,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Jonas Christensen,,Magnus Christensen,"21/15,21/23,21/12",Jonas Christensen,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Jonas Christensen,,Jørgen Rosenlund,"21/11,21/18",Jonas Christensen,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Magnus Christensen,,John Nguyen,"21/14,21/16",Magnus Christensen,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Jørgen Rosenlund,,John Nguyen,"21/8,21/8",Jørgen Rosenlund,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Geir Storvik,,Arturs Berzins,"21/7,21/15",Geir Storvik,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Vegard Rikheim,,Thor Christian Tallaksen,"21/7,21/10",Vegard Rikheim,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Vegard Rikheim,,Arturs Berzins,"21/7,21/8",Vegard Rikheim,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Geir Storvik,,Thor Christian Tallaksen,"21/8,21/11",Geir Storvik,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Arturs Berzins,,Thor Christian Tallaksen,"21/8,19/21,22/20",Arturs Berzins,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Vegard Rikheim,,Geir Storvik,"21/11,21/18",Vegard Rikheim,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Pål Endre Pedersen,,Advait Mital,"17/21,23/21,21/18",Pål Endre Pedersen,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Advait Mital,,Carl Christian Møller Jacobsen,"15/21,22/20,21/16",Advait Mital,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Pål Endre Pedersen,"21/13,21/9",Carl Christian Møller Jacobsen,
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herredouble,Magnus Christensen,Fredrik Kristensen,Jonas Christensen,Anders Leirud,"21/12,21/19",Magnus Christensen,Fredrik Kristensen
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herredouble,Daniel Bjørklund,Jiawen Shi,Martin Enghaug,Haakon Lærkerød Jelsness,"21/18,18/21,21/14",Daniel Bjørklund,Jiawen Shi
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herredouble,Magnus Christensen,Fredrik Kristensen,Daniel Bjørklund,Jiawen Shi,"21/13,21/17",Magnus Christensen,Fredrik Kristensen
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herredouble,Magnus Christensen,Fredrik Kristensen,Martin Enghaug,Haakon Lærkerød Jelsness,"21/7,21/5",Magnus Christensen,Fredrik Kristensen
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herredouble,Jonas Christensen,Anders Leirud,Geir Storvik,Advait Mital,"17/21,21/6,21/16",Jonas Christensen,Anders Leirud
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herredouble,Jonas Christensen,Anders Leirud,Jørgen Rosenlund,Carl Christian Møller Jacobsen,"21/9,18/21,21/16",Jonas Christensen,Anders Leirud
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Herredouble,Jørgen Rosenlund,Carl Christian Møller Jacobsen,Geir Storvik,Advait Mital,"24/22,21/19",Jørgen Rosenlund,Carl Christian Møller Jacobsen
2022/2023,Frogner Frognerhøna,29.10.2022,SEN E,Damedouble,Monica Halvorsen,Hege Leirud,Anne Klyve,Charlotte Aase,"22/20,21/12",Monica Halvorsen,Hege Leirud
