Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Sangam Sangam cup 2025,04.01.2025,SEN B,Herresingle,,Karanveer Singh,,Muamel Alakaili,"21/19,21/23,21/11",Karanveer Singh,
2024/2025,Sangam Sangam cup 2025,04.01.2025,SEN B,Herresingle,,Frank Heggen,,Joakim Hosarøygard Eriksen,"21/0,21/0",Frank Heggen,
2024/2025,Sangam Sangam cup 2025,04.01.2025,SEN B,Herresingle,,Karanveer Singh,,Joakim Hosarøygard Eriksen,"21/13,21/8",Karanveer Singh,
2024/2025,Sangam Sangam cup 2025,04.01.2025,SEN B,Herresingle,,Frank Heggen,,Cao Gia Bao Thai,"21/19,21/10",Frank Heggen,
2024/2025,Sangam Sangam cup 2025,04.01.2025,SEN B,Herresingle,,Karanveer Singh,,Cao Gia Bao Thai,"21/15,21/13",Karanveer Singh,
2024/2025,Sangam Sangam cup 2025,04.01.2025,SEN B,Herresingle,,Muamel Alakaili,,Joakim Hosarøygard Eriksen,"21/8,21/8",Muamel Alakaili,
2024/2025,Sangam Sangam cup 2025,04.01.2025,SEN B,Herresingle,,Cao Gia Bao Thai,,Joakim Hosarøygard Eriksen,"21/0,21/0",Cao Gia Bao Thai,
2024/2025,Sangam Sangam cup 2025,04.01.2025,SEN B,Herresingle,,Frank Heggen,,Muamel Alakaili,"21/14,21/19",Frank Heggen,
2024/2025,Sangam Sangam cup 2025,04.01.2025,SEN B,Herresingle,,Frank Heggen,,Karanveer Singh,"21/16,21/12",Frank Heggen,
2024/2025,Sangam Sangam cup 2025,04.01.2025,SEN B,Herresingle,,Cao Gia Bao Thai,,Muamel Alakaili,"21/11,18/21,21/11",Cao Gia Bao Thai,
2024/2025,Sangam Sangam cup 2025,04.01.2025,SEN C,Herredouble,Mahesh Das,Retheesh Kathadethu Raveenndran Pillai,Naseeb Kanhirathodi,Linu jose,"21/17,25/23",Mahesh Das,Retheesh Kathadethu Raveenndran Pillai
2024/2025,Sangam Sangam cup 2025,04.01.2025,SEN C,Herredouble,Mahesh Das,Retheesh Kathadethu Raveenndran Pillai,Ramkumar Narasimhan,Vinothkumar Palanisamy,"21/15,22/20",Mahesh Das,Retheesh Kathadethu Raveenndran Pillai
