Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Robert Hoeggen,,Iver Aalberg,"21/16,16/21,22/20",Robert Hoeggen,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Fredrik Lian,,Erlend Kruksve,"25/23,21/18",Fredrik Lian,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Erlend Kruksve,,Robert Hoeggen,"21/17,12/21,21/18",Erlend Kruksve,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Fredrik Lian,,Iver Aalberg,"10/21,22/20,21/15",Fredrik Lian,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Erlend Kruksve,,Robert Barø,"23/21,21/8",Erlend Kruksve,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Erlend Kruksve,,Fredrik Skånøy,"21/13,21/12",Erlend Kruksve,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Robert Barø,,Fredrik Skånøy,"21/15,22/20",Robert Barø,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Robert Hoeggen,,Christian Asbjørnsen,"21/10,21/16",Robert Hoeggen,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Amund Skavhaug,,Vegard Strand,"21/11,21/9",Amund Skavhaug,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Iver Aalberg,,Jonas J Grande,"21/12,22/20",Iver Aalberg,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Vegard Strand,,Jonas J Grande,"21/8,21/18",Vegard Strand,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Iver Aalberg,,Amund Skavhaug,"21/11,21/17",Iver Aalberg,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Iver Aalberg,,Vegard Strand,"21/13,21/17",Iver Aalberg,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Amund Skavhaug,,Jonas J Grande,"21/12,21/16",Amund Skavhaug,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Fredrik Lian,,Robin Kruksve Krux,"21/16,21/13",Fredrik Lian,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Fredrik Lian,,Ørjan Emil Strand,"21/8,23/21",Fredrik Lian,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herresingle,,Robin Kruksve Krux,,Ørjan Emil Strand,"21/9,25/23",Robin Kruksve Krux,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damesingle,,Silje V. Kruksve Aasland,,Andrea Løvold,"21/19,10/21,21/17",Silje V. Kruksve Aasland,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damesingle,,Silje V. Kruksve Aasland,,Helle Sofie Sagøy,"21/17,21/15",Silje V. Kruksve Aasland,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damesingle,,Andrea Løvold,,Anne-Margrethe Ulla Staurset,"21/7,21/5",Andrea Løvold,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damesingle,,Marte Stokkaune,,Tuva Bjørbekk,"21/12,21/9",Marte Stokkaune,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damesingle,,Anne-Margrethe Ulla Staurset,,Tuva Bjørbekk,"21/18,21/17",Anne-Margrethe Ulla Staurset,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damesingle,,Andrea Løvold,,Marte Stokkaune,"21/12,21/13",Andrea Løvold,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damesingle,,Marte Stokkaune,,Anne-Margrethe Ulla Staurset,"21/13,16/21,21/11",Marte Stokkaune,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damesingle,,Andrea Løvold,,Tuva Bjørbekk,"21/12,21/17",Andrea Løvold,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damesingle,,Helle Sofie Sagøy,,Tora Vik Langhammer,"21/18,21/11",Helle Sofie Sagøy,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damesingle,,Helle Sofie Sagøy,,Emma Søvik,"21/19,21/12",Helle Sofie Sagøy,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damesingle,,Tora Vik Langhammer,,Emma Søvik,"21/16,21/18",Tora Vik Langhammer,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damesingle,,Silje V. Kruksve Aasland,,Ingrid Stene Olsen,"21/14,21/15",Silje V. Kruksve Aasland,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damesingle,,Sunniva Sørensen,,Ingrid Stene Olsen,"21/9,21/23,21/18",Sunniva Sørensen,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damesingle,,Silje V. Kruksve Aasland,,Sunniva Sørensen,"21/18,21/17",Silje V. Kruksve Aasland,
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herredouble,Robin Kruksve Krux,Fredrik Lian,Amund Skavhaug,Robert Barø,"21/16,14/21,21/18",Robin Kruksve Krux,Fredrik Lian
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herredouble,Amund Skavhaug,Robert Barø,Iver Aalberg,Jonas J Grande,"18/21,21/13,21/14",Amund Skavhaug,Robert Barø
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herredouble,Robin Kruksve Krux,Fredrik Lian,Per Gunnar Søvik,Ørjan Emil Strand,"21/16,21/12",Robin Kruksve Krux,Fredrik Lian
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herredouble,Robin Kruksve Krux,Fredrik Lian,Vegard Strand,Christian Asbjørnsen,"18/21,21/13,21/14",Robin Kruksve Krux,Fredrik Lian
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herredouble,Vegard Strand,Christian Asbjørnsen,Per Gunnar Søvik,Ørjan Emil Strand,"21/15,23/21",Vegard Strand,Christian Asbjørnsen
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herredouble,Iver Aalberg,Jonas J Grande,Erlend Kruksve,Vebjørn Rønne,"11/21,21/19,21/17",Iver Aalberg,Jonas J Grande
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Herredouble,Amund Skavhaug,Robert Barø,Jens Asmund Solheim,Fredrik Skånøy,"21/15,27/29,21/18",Amund Skavhaug,Robert Barø
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damedouble,Andrea Løvold,Helle Sofie Sagøy,Silje V. Kruksve Aasland,Anne-Margrethe Ulla Staurset,"21/19,21/12",Andrea Løvold,Helle Sofie Sagøy
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damedouble,Randi Ulla Nogva,Tuva Bjørbekk,Moana Vadseth Furholm,Eira Vik Langhammer,"22/20,21/15",Randi Ulla Nogva,Tuva Bjørbekk
2017/2018,Leksvik KM Midtnorsk sør / Leksvik cup,26.01.2018,SEN A,Damedouble,Andrea Løvold,Helle Sofie Sagøy,Randi Ulla Nogva,Tuva Bjørbekk,"16/21,21/9,23/21",Andrea Løvold,Helle Sofie Sagøy
