Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Ålesund Ålesundcupen 2019,05.10.2019,SEN A,Herresingle,,Gonçalo Ribeiro,,Fredrik Lian,"21/18,21/13",Gonçalo Ribeiro,
2019/2020,Ålesund Ålesundcupen 2019,05.10.2019,SEN A,Herresingle,,Fredrik Lian,,Vegar Næss,"21/13,21/18",Fredrik Lian,
2019/2020,Ålesund Ålesundcupen 2019,05.10.2019,SEN A,Herresingle,,Gonçalo Ribeiro,,Robert Sulebakk,"24/22,21/14",Gonçalo Ribeiro,
2019/2020,Ålesund Ålesundcupen 2019,05.10.2019,SEN A,Herresingle,,Fredrik Lian,,Lars Valentin,"19/21,21/11,21/16",Fredrik Lian,
2019/2020,Ålesund Ålesundcupen 2019,05.10.2019,SEN A,Herresingle,,Robert Sulebakk,,Lars Valentin,"25/23,21/10",Robert Sulebakk,
2019/2020,Ålesund Ålesundcupen 2019,05.10.2019,SEN A,Herresingle,,Fredrik Lian,,Robert Sulebakk,"21/19,21/18",Fredrik Lian,
2019/2020,Ålesund Ålesundcupen 2019,05.10.2019,SEN A,Herresingle,,Gonçalo Ribeiro,,Vegar Næss,"21/19,21/8",Gonçalo Ribeiro,
2019/2020,Ålesund Ålesundcupen 2019,05.10.2019,SEN A,Herresingle,,Vegar Næss,,Rune Enoksen,"21/9,21/7",Vegar Næss,
2019/2020,Ålesund Ålesundcupen 2019,05.10.2019,SEN A,Herresingle,,Gonçalo Ribeiro,,Rune Enoksen,"21/6,21/8",Gonçalo Ribeiro,
2019/2020,Ålesund Ålesundcupen 2019,05.10.2019,SEN A,Herredouble,Fredrik Lian,Rune Enoksen,Tore Østerbø,Lars Valentin,"21/15,21/19",Fredrik Lian,Rune Enoksen
2019/2020,Ålesund Ålesundcupen 2019,05.10.2019,SEN A,Herredouble,Gonçalo Ribeiro,Robert Sulebakk,Tore Østerbø,Lars Valentin,"21/17,21/17",Gonçalo Ribeiro,Robert Sulebakk
2019/2020,Ålesund Ålesundcupen 2019,05.10.2019,SEN A,Herredouble,Gonçalo Ribeiro,Robert Sulebakk,Fredrik Lian,Rune Enoksen,"21/16,21/14",Gonçalo Ribeiro,Robert Sulebakk
2019/2020,Ålesund Ålesundcupen 2019,05.10.2019,SEN A,Mixeddouble,Sissel W. Schmidt,Lars Valentin,Fredrik Lian,Ingrid Stene Olsen,"21/19,16/21,21/14",Sissel W. Schmidt,Lars Valentin
2019/2020,Ålesund Ålesundcupen 2019,05.10.2019,SEN A,Mixeddouble,Robert Sulebakk,Gunn Fiskergaard,Sissel W. Schmidt,Lars Valentin,"21/13,21/18",Robert Sulebakk,Gunn Fiskergaard
