Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Torjus Flåtten,,Vegard Rikheim,"19/21,21/12,22/20",Torjus Flåtten,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Torjus Flåtten,,Ludvig Smith-Meyer,"21/14,21/17",Torjus Flåtten,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Vegard Rikheim,,Mattias Xu,"21/18,21/17",Vegard Rikheim,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Ludvig Smith-Meyer,,Jonas Christensen,"21/11,21/11",Ludvig Smith-Meyer,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Torjus Flåtten,,Magnus Christensen,"21/17,21/3",Torjus Flåtten,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Mattias Xu,,Jonas Østhassel,"21/18,21/11",Mattias Xu,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Vegard Rikheim,,Dimiter Ivanov,"21/8,21/10",Vegard Rikheim,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Ludvig Smith-Meyer,,Jonas Østhassel,"18/21,28/26,21/16",Ludvig Smith-Meyer,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Ludvig Smith-Meyer,,John Nguyen,"21/7,21/4",Ludvig Smith-Meyer,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Jonas Østhassel,,John Nguyen,"21/13,21/10",Jonas Østhassel,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Magnus Christensen,,Dimiter Ivanov,"21/9,21/16",Magnus Christensen,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Mattias Xu,,Thomas Grüner Fjeldheim,"21/16,21/11",Mattias Xu,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Jonas Christensen,,Thomas Grüner Fjeldheim,"21/8,21/15",Jonas Christensen,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Mattias Xu,,Jonas Christensen,"21/5,21/18",Mattias Xu,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Vegard Rikheim,,Joachim Skjønhaug,"21/15,21/16",Vegard Rikheim,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Torjus Flåtten,,Joachim Skjønhaug,"21/11,21/12",Torjus Flåtten,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herresingle,,Vegard Rikheim,,Torjus Flåtten,"25/23,19/21,23/21",Vegard Rikheim,
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herredouble,Vegard Rikheim,Ludvig Smith-Meyer,Torjus Flåtten,Toheed Ahmed Saeed,"21/17,21/11",Vegard Rikheim,Ludvig Smith-Meyer
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herredouble,Torjus Flåtten,Toheed Ahmed Saeed,Mattias Xu,Joachim Skjønhaug,"21/8,21/16",Torjus Flåtten,Toheed Ahmed Saeed
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herredouble,Vegard Rikheim,Ludvig Smith-Meyer,Anders Leirud,Magnus Christensen,"20/22,21/18,21/16",Vegard Rikheim,Ludvig Smith-Meyer
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herredouble,Mattias Xu,Joachim Skjønhaug,Vegard Rikheim,Ludvig Smith-Meyer,"25/23,21/19",Mattias Xu,Joachim Skjønhaug
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herredouble,Vegard Rikheim,Ludvig Smith-Meyer,Jonas Christensen,Dimiter Ivanov,"21/13,21/14",Vegard Rikheim,Ludvig Smith-Meyer
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herredouble,Mattias Xu,Joachim Skjønhaug,Jonas Christensen,Dimiter Ivanov,"21/12,25/23",Mattias Xu,Joachim Skjønhaug
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herredouble,Anders Leirud,Magnus Christensen,Marius Sørby,Johannes Orri Olafsson,"21/14,21/9",Anders Leirud,Magnus Christensen
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herredouble,Torjus Flåtten,Toheed Ahmed Saeed,Thomas Grüner Fjeldheim,Mathias Ji Hong,"20/22,21/15,21/12",Torjus Flåtten,Toheed Ahmed Saeed
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herredouble,Anders Leirud,Magnus Christensen,Torjus Flåtten,Toheed Ahmed Saeed,"21/12,21/11",Anders Leirud,Magnus Christensen
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herredouble,Thomas Grüner Fjeldheim,Mathias Ji Hong,Marius Sørby,Johannes Orri Olafsson,"21/13,14/21,21/11",Thomas Grüner Fjeldheim,Mathias Ji Hong
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herredouble,Anders Leirud,Magnus Christensen,Thomas Grüner Fjeldheim,Mathias Ji Hong,"17/21,21/9,21/13",Anders Leirud,Magnus Christensen
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Herredouble,Torjus Flåtten,Toheed Ahmed Saeed,Marius Sørby,Johannes Orri Olafsson,"21/15,21/9",Torjus Flåtten,Toheed Ahmed Saeed
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Damedouble,Emilie Sotnes Hamang,Henny Lyfjell,Kristin Thømt,Bente Sotnes,"21/12,21/6",Emilie Sotnes Hamang,Henny Lyfjell
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Damedouble,Marie Christensen,Aimee Hong,Hege Leirud,Minh Nhu Thai,"21/6,21/15",Marie Christensen,Aimee Hong
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Damedouble,Marie Christensen,Aimee Hong,Kristin Thømt,Bente Sotnes,"21/5,21/3",Marie Christensen,Aimee Hong
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Damedouble,Live Hov Grønbech,Rikke Østhassel,Hege Leirud,Minh Nhu Thai,"21/19,21/19",Live Hov Grønbech,Rikke Østhassel
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Damedouble,Live Hov Grønbech,Rikke Østhassel,Kristin Thømt,Bente Sotnes,"21/16,21/12",Live Hov Grønbech,Rikke Østhassel
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Damedouble,Marie Christensen,Aimee Hong,Emilie Sotnes Hamang,Henny Lyfjell,"21/18,24/22",Marie Christensen,Aimee Hong
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Damedouble,Emilie Sotnes Hamang,Henny Lyfjell,Hege Leirud,Minh Nhu Thai,"21/8,21/8",Emilie Sotnes Hamang,Henny Lyfjell
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Damedouble,Marie Christensen,Aimee Hong,Live Hov Grønbech,Rikke Østhassel,"21/12,21/9",Marie Christensen,Aimee Hong
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Damedouble,Hege Leirud,Minh Nhu Thai,Kristin Thømt,Bente Sotnes,"20/22,21/18,21/18",Hege Leirud,Minh Nhu Thai
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Damedouble,Emilie Sotnes Hamang,Henny Lyfjell,Live Hov Grønbech,Rikke Østhassel,"21/5,21/9",Emilie Sotnes Hamang,Henny Lyfjell
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Mixeddouble,Marie Christensen,Magnus Christensen,Torjus Flåtten,Rikke Østhassel,"21/8,21/15",Marie Christensen,Magnus Christensen
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Mixeddouble,Torjus Flåtten,Rikke Østhassel,Henny Lyfjell,Anders Leirud,"25/23,19/21,21/12",Torjus Flåtten,Rikke Østhassel
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Mixeddouble,Marie Christensen,Magnus Christensen,Aimee Hong,Mathias Ji Hong,"19/21,21/19,21/14",Marie Christensen,Magnus Christensen
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Mixeddouble,Torjus Flåtten,Rikke Østhassel,Emilie Sotnes Hamang,Toheed Ahmed Saeed,"22/20,21/17",Torjus Flåtten,Rikke Østhassel
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Mixeddouble,Torjus Flåtten,Rikke Østhassel,Marie Christensen,Magnus Christensen,"23/21,21/18",Torjus Flåtten,Rikke Østhassel
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Mixeddouble,Marie Christensen,Magnus Christensen,Emilie Sotnes Hamang,Toheed Ahmed Saeed,"21/15,21/16",Marie Christensen,Magnus Christensen
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Mixeddouble,Henny Lyfjell,Anders Leirud,Hege Leirud,Joachim Skjønhaug,"21/12,19/21,22/20",Henny Lyfjell,Anders Leirud
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Mixeddouble,Aimee Hong,Mathias Ji Hong,Live Hov Grønbech,Mattias Xu,"21/18,15/21,21/17",Aimee Hong,Mathias Ji Hong
2021/2022,Frogner Frognerhøna,30.10.2021,SEN E,Mixeddouble,Live Hov Grønbech,Mattias Xu,Hege Leirud,Joachim Skjønhaug,"16/21,21/15,21/14",Live Hov Grønbech,Mattias Xu
