Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Sturla Flåten Jørgensen,,Jim Ronny Andersen,"23/21,14/21,21/19",Sturla Flåten Jørgensen,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Jim Ronny Andersen,,Thomas Barth,"21/16,7/21,21/10",Jim Ronny Andersen,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Sturla Flåten Jørgensen,,Andreas Andersen Roksvåg,"21/14,21/18",Sturla Flåten Jørgensen,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Jim Ronny Andersen,,Andreas Holmedal,"21/11,21/18",Jim Ronny Andersen,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Thomas Barth,,Joachim Skjønhaug,"21/16,21/9",Thomas Barth,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Sturla Flåten Jørgensen,,Magnus Christensen,"21/16,21/19",Sturla Flåten Jørgensen,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Andreas Andersen Roksvåg,,Bharath Kumar Balasingam,"21/14,21/18",Andreas Andersen Roksvåg,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Joachim Skjønhaug,,Carl Christian Møller Jacobsen,"21/18,21/13",Joachim Skjønhaug,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Sturla Flåten Jørgensen,,Elias Øyen Selsaas,"21/16,21/15",Sturla Flåten Jørgensen,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Andreas Andersen Roksvåg,,Andreas Andersen,"21/15,15/21,21/9",Andreas Andersen Roksvåg,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Jim Ronny Andersen,,Mattias Mørk,"21/14,21/7",Jim Ronny Andersen,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Jim Ronny Andersen,,Sebastian Reijnen,"21/10,21/8",Jim Ronny Andersen,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Mattias Mørk,,Sebastian Reijnen,"21/17,21/17",Mattias Mørk,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Andreas Holmedal,,Hermod Holte Haugland,"21/9,21/10",Andreas Holmedal,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Andreas Holmedal,,Frank Heggen,"21/10,21/9",Andreas Holmedal,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Hermod Holte Haugland,,Frank Heggen,"21/8,21/8",Hermod Holte Haugland,
2021/2022,Kristiansand RT 13 + RT 17* + Sen*,24.09.2021,SEN E,Herresingle,,Thomas Barth,,Johannes Orri Olafsson,"21/9,21/10",Thomas Barth,
