Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herresingle,,Torleif Formo,,Sigve Hallager,"21/14,21/13",Torleif Formo,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herresingle,,Torleif Formo,,Trond Mære,"21/11,18/21,21/16",Torleif Formo,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herresingle,,Erlend Kruksve,,Jørgen Wold,"5/21,21/12,21/14",Erlend Kruksve,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herresingle,,Sigve Hallager,,Rolf Ove Karlsen,"21/14,21/17",Sigve Hallager,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herresingle,,Rolf Ove Karlsen,,Jørgen Wold,"21/15,21/14",Rolf Ove Karlsen,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herresingle,,Sigve Hallager,,Erlend Kruksve,"21/14,21/15",Sigve Hallager,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herresingle,,Sigve Hallager,,Jørgen Wold,"21/15,21/11",Sigve Hallager,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herresingle,,Rolf Ove Karlsen,,Erlend Kruksve,"21/17,21/17",Rolf Ove Karlsen,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herresingle,,Odd Helge Gåsbakk,,Robin Kruksve Krux,"21/11,21/13",Odd Helge Gåsbakk,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herresingle,,Torleif Formo,,Roar Natvig,"21/14,21/10",Torleif Formo,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herresingle,,Torleif Formo,,Odd Helge Gåsbakk,"21/8,21/10",Torleif Formo,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herresingle,,Roar Natvig,,Robin Kruksve Krux,"21/17,21/14",Roar Natvig,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herresingle,,Odd Helge Gåsbakk,,Roar Natvig,"21/13,21/12",Odd Helge Gåsbakk,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herresingle,,Torleif Formo,,Robin Kruksve Krux,"21/3,21/12",Torleif Formo,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herresingle,,Trond Mære,,Fredrik Lian,"21/6,21/14",Trond Mære,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Damesingle,,Åsne Lund,,Rowena Lindberg,"21/8,21/6",Åsne Lund,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Damesingle,,Malin Solberg,,Ina Helland,"21/19,22/20",Malin Solberg,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Damesingle,,Åsne Lund,,Ina Helland,"21/19,21/18",Åsne Lund,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Damesingle,,Malin Solberg,,Ingalill Mikalsen,"21/16,21/3",Malin Solberg,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Damesingle,,Ina Helland,,Rowena Lindberg,"21/14,21/15",Ina Helland,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Damesingle,,Åsne Lund,,Ingalill Mikalsen,"22/20,21/11",Åsne Lund,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Damesingle,,Malin Solberg,,Rowena Lindberg,"21/19,21/18",Malin Solberg,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Damesingle,,Ina Helland,,Ingalill Mikalsen,"21/8,21/15",Ina Helland,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Damesingle,,Malin Solberg,,Åsne Lund,"21/15,21/18",Malin Solberg,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Damesingle,,Rowena Lindberg,,Ingalill Mikalsen,"21/18,17/21,21/16",Rowena Lindberg,
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herredouble,Odd Helge Gåsbakk,Erlend Kruksve,Roar Natvig,Lars Erik Karlsen,"21/16,21/18",Odd Helge Gåsbakk,Erlend Kruksve
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herredouble,Trond Mære,Rolf Ove Karlsen,Fredrik Lian,Robin Kruksve Krux,"21/18,13/21,21/15",Trond Mære,Rolf Ove Karlsen
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herredouble,Trond Mære,Rolf Ove Karlsen,Odd Helge Gåsbakk,Erlend Kruksve,"21/17,21/18",Trond Mære,Rolf Ove Karlsen
2014/2015,Grong Tommy Gåsbakks minneturnering,15.11.2014,SEN A,Herredouble,Fredrik Lian,Robin Kruksve Krux,Roar Natvig,Lars Erik Karlsen,"21/10,17/21,21/9",Fredrik Lian,Robin Kruksve Krux
