Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Rissa Clearcup,28.09.2024,SEN E,Herresingle,,Kai Roger Stensen,,Kristoffer Kielland Rædergård,"21/12,21/10",Kai Roger Stensen,
2024/2025,Rissa Clearcup,28.09.2024,SEN E,Herresingle,,Kai Roger Stensen,,Oliver George Creese,"21/14,21/15",Kai Roger Stensen,
2024/2025,Rissa Clearcup,28.09.2024,SEN E,Herresingle,,Oliver George Creese,,Kristoffer Kielland Rædergård,"21/14,18/21,21/17",Oliver George Creese,
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Damesingle,,Trishna Shyam Chand,,Camilla Stokkaune,"21/15,14/21,21/13",Trishna Shyam Chand,
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Damesingle,,Dianne Christine Geronimo,,Pairin Surintham,"21/14,21/5",Dianne Christine Geronimo,
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Damesingle,,Dianne Christine Geronimo,,Camilla Stokkaune,"21/13,15/21,21/11",Dianne Christine Geronimo,
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Damesingle,,Trishna Shyam Chand,,Pairin Surintham,"21/11,21/11",Trishna Shyam Chand,
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Damesingle,,Camilla Stokkaune,,Pairin Surintham,"21/15,21/9",Camilla Stokkaune,
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Damesingle,,Dianne Christine Geronimo,,Trishna Shyam Chand,"21/16,21/11",Dianne Christine Geronimo,
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Herredouble,Henrik Buvik,Benjamin Rølvåg,Kristoffer Kielland Rædergård,Oliver George Creese,"22/20,21/9",Henrik Buvik,Benjamin Rølvåg
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Herredouble,Jonas J Grande,Jens Asmund Solheim,Erik Måøy,Kristian Hyllestad,"21/18,21/12",Jonas J Grande,Jens Asmund Solheim
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Herredouble,Kristoffer Kielland Rædergård,Oliver George Creese,Jonas J Grande,Jens Asmund Solheim,"21/15,21/12",Kristoffer Kielland Rædergård,Oliver George Creese
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Herredouble,Kristoffer Kielland Rædergård,Oliver George Creese,Erik Måøy,Kristian Hyllestad,"21/9,21/9",Kristoffer Kielland Rædergård,Oliver George Creese
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Herredouble,Ole Petter Øren,Markus Måøy,Sondre Løvold,Tore Groven,"21/15,25/23",Ole Petter Øren,Markus Måøy
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Herredouble,Henrik Buvik,Benjamin Rølvåg,Kai Roger Stensen,Morten Solberg,"21/14,21/16",Henrik Buvik,Benjamin Rølvåg
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Herredouble,Henrik Buvik,Benjamin Rølvåg,Ole Petter Øren,Markus Måøy,"21/8,21/11",Henrik Buvik,Benjamin Rølvåg
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Herredouble,Kai Roger Stensen,Morten Solberg,Sondre Løvold,Tore Groven,"21/13,21/15",Kai Roger Stensen,Morten Solberg
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Herredouble,Ole Petter Øren,Markus Måøy,Kai Roger Stensen,Morten Solberg,"16/21,21/15,24/22",Ole Petter Øren,Markus Måøy
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Herredouble,Henrik Buvik,Benjamin Rølvåg,Sondre Løvold,Tore Groven,"21/15,21/12",Henrik Buvik,Benjamin Rølvåg
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Damedouble,Hildegunn Måøy,Trine Søraas Johannessen,Camilla Stokkaune,Anne Berit Bergsmo,"21/11,21/11",Hildegunn Måøy,Trine Søraas Johannessen
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Damedouble,Dianne Christine Geronimo,Trishna Shyam Chand,Hildegunn Måøy,Trine Søraas Johannessen,"21/19,21/17",Dianne Christine Geronimo,Trishna Shyam Chand
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Damedouble,Dianne Christine Geronimo,Trishna Shyam Chand,Camilla Stokkaune,Anne Berit Bergsmo,"21/16,21/17",Dianne Christine Geronimo,Trishna Shyam Chand
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Mixeddouble,Benjamin Rølvåg,Camilla Stokkaune,Kai Roger Stensen,Anne Berit Bergsmo,"21/13,19/21,24/22",Benjamin Rølvåg,Camilla Stokkaune
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Mixeddouble,Kai Roger Stensen,Anne Berit Bergsmo,Hildegunn Måøy,Erik Måøy,"21/11,21/11",Kai Roger Stensen,Anne Berit Bergsmo
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Mixeddouble,Kai Roger Stensen,Anne Berit Bergsmo,Oliver George Creese,Dianne Christine Geronimo,"21/18,21/12",Kai Roger Stensen,Anne Berit Bergsmo
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Mixeddouble,Oliver George Creese,Dianne Christine Geronimo,Hildegunn Måøy,Erik Måøy,"21/14,21/14",Oliver George Creese,Dianne Christine Geronimo
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Mixeddouble,Kristoffer Kielland Rædergård,Marte Stokkaune,Hege Grønning,Elias Grønning,"15/21,21/11,21/11",Kristoffer Kielland Rædergård,Marte Stokkaune
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Mixeddouble,Benjamin Rølvåg,Camilla Stokkaune,Hege Grønning,Elias Grønning,"21/11,21/13",Benjamin Rølvåg,Camilla Stokkaune
2024/2025,Rissa Clearcup,28.09.2024,SEN A,Mixeddouble,Benjamin Rølvåg,Camilla Stokkaune,Kristoffer Kielland Rædergård,Marte Stokkaune,"21/15,21/11",Benjamin Rølvåg,Camilla Stokkaune
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Robert Hoeggen,,Markus Måøy,"21/15,21/19",Robert Hoeggen,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Robert Hoeggen,,Jonas J Grande,"21/19,21/18",Robert Hoeggen,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Markus Måøy,,Jacek Artur Skrocki,"21/12,15/21,21/16",Markus Måøy,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Robert Hoeggen,,Erik Måøy,"21/13,21/16",Robert Hoeggen,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Robert Hoeggen,,Ken Kold Hansen,"21/14,21/13",Robert Hoeggen,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Erik Måøy,,Ken Kold Hansen,"21/13,21/9",Erik Måøy,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Jonas J Grande,,Henry Aleksander Krys,"21/15,21/12",Jonas J Grande,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Håvard Buvik,,Martin Wüstefeld,"16/21,21/16,21/13",Håvard Buvik,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Håvard Buvik,,Henry Aleksander Krys,"21/8,21/10",Håvard Buvik,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Jonas J Grande,,Martin Wüstefeld,"21/14,21/19",Jonas J Grande,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Martin Wüstefeld,,Henry Aleksander Krys,"21/10,21/16",Martin Wüstefeld,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Jonas J Grande,,Håvard Buvik,"21/14,21/9",Jonas J Grande,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Markus Måøy,,Ole Andreas Sagøy,"21/19,21/17",Markus Måøy,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Robert Barø,,Hans Stephen Moralde Santos,"21/7,21/13",Robert Barø,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Ole Andreas Sagøy,,Hans Stephen Moralde Santos,"21/16,21/16",Ole Andreas Sagøy,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Markus Måøy,,Hans Stephen Moralde Santos,"21/15,21/18",Markus Måøy,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Jacek Artur Skrocki,,Elias Grønning,"16/21,21/15,21/18",Jacek Artur Skrocki,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Elias Grønning,,Kristian Hyllestad,"14/21,21/18,21/13",Elias Grønning,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herresingle,,Jacek Artur Skrocki,,Kristian Hyllestad,"21/14,21/15",Jacek Artur Skrocki,
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herredouble,Abhijit R. Menon,Mahesh Chandrika,Einar Mathias Øren,August Fines,"14/21,21/18,21/17",Abhijit R. Menon,Mahesh Chandrika
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herredouble,Abhijit R. Menon,Mahesh Chandrika,Ole Andreas Sagøy,Johnny Andersen,"21/17,21/13",Abhijit R. Menon,Mahesh Chandrika
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herredouble,Håvard Buvik,Johannes Lillevik Førde,Fillip August Rotabakk,Mads B. Rotabakk,"21/19,14/21,22/20",Håvard Buvik,Johannes Lillevik Førde
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herredouble,Einar Mathias Øren,August Fines,Eimund Sandbugt-Hammer,Henry Aleksander Krys,"21/13,21/11",Einar Mathias Øren,August Fines
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herredouble,Håvard Buvik,Johannes Lillevik Førde,Eimund Sandbugt-Hammer,Henry Aleksander Krys,"21/18,21/14",Håvard Buvik,Johannes Lillevik Førde
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herredouble,Fillip August Rotabakk,Mads B. Rotabakk,Einar Mathias Øren,August Fines,"16/21,22/20,21/19",Fillip August Rotabakk,Mads B. Rotabakk
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herredouble,Einar Mathias Øren,August Fines,Håvard Buvik,Johannes Lillevik Førde,"21/19,22/20",Einar Mathias Øren,August Fines
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herredouble,Fillip August Rotabakk,Mads B. Rotabakk,Eimund Sandbugt-Hammer,Henry Aleksander Krys,"21/9,21/6",Fillip August Rotabakk,Mads B. Rotabakk
2024/2025,Rissa Clearcup,28.09.2024,SEN B,Herredouble,Abhijit R. Menon,Mahesh Chandrika,Petter Tøfte Amundsen,John Thomas Krogstad,"21/11,21/6",Abhijit R. Menon,Mahesh Chandrika
