Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Bodø Polarcirkel cup 2019,02.11.2019,SEN A,Herresingle,,Håvard Soløy,,Niclas Thörn,"21/12,21/9",Håvard Soløy,
2019/2020,Bodø Polarcirkel cup 2019,02.11.2019,SEN A,Herresingle,,Niclas Thörn,,Martin Brekke Hjellestad,"17/21,21/16,21/16",Niclas Thörn,
2019/2020,Bodø Polarcirkel cup 2019,02.11.2019,SEN A,Herresingle,,Niclas Thörn,,Tor-Kristian Storvik,"21/14,21/18",Niclas Thörn,
2019/2020,Bodø Polarcirkel cup 2019,02.11.2019,SEN A,Herresingle,,Tor-Kristian Storvik,,Martin Brekke Hjellestad,"19/21,21/13,21/13",Tor-Kristian Storvik,
2019/2020,Bodø Polarcirkel cup 2019,02.11.2019,SEN A,Herresingle,,Håvard Soløy,,Torstein Monsen,"21/12,21/16",Håvard Soløy,
2019/2020,Bodø Polarcirkel cup 2019,02.11.2019,SEN A,Herresingle,,Håvard Soløy,,Anders Lindberg,"21/11,21/14",Håvard Soløy,
2019/2020,Bodø Polarcirkel cup 2019,02.11.2019,SEN A,Herresingle,,Anders Lindberg,,Torstein Monsen,"21/17,21/13",Anders Lindberg,
2019/2020,Bodø Polarcirkel cup 2019,02.11.2019,SEN A,Herredouble,Anders Lindberg,Niclas Thörn,Martin Brekke Hjellestad,Kent Nyheim,"21/19,15/21,21/17",Anders Lindberg,Niclas Thörn
2019/2020,Bodø Polarcirkel cup 2019,02.11.2019,SEN A,Herredouble,Martin Brekke Hjellestad,Kent Nyheim,Torstein Monsen,Pankaj Bhart,"21/14,20/22,21/16",Martin Brekke Hjellestad,Kent Nyheim
2019/2020,Bodø Polarcirkel cup 2019,02.11.2019,SEN A,Herredouble,Anders Lindberg,Niclas Thörn,Håvard Soløy,Tore Hansen,"21/17,16/21,21/17",Anders Lindberg,Niclas Thörn
2019/2020,Bodø Polarcirkel cup 2019,02.11.2019,SEN A,Herredouble,Håvard Soløy,Tore Hansen,Torstein Monsen,Pankaj Bhart,"21/11,21/14",Håvard Soløy,Tore Hansen
2019/2020,Bodø Polarcirkel cup 2019,02.11.2019,SEN A,Herredouble,Anders Lindberg,Niclas Thörn,Torstein Monsen,Pankaj Bhart,"20/22,21/11,21/13",Anders Lindberg,Niclas Thörn
2019/2020,Bodø Polarcirkel cup 2019,02.11.2019,SEN A,Herredouble,Håvard Soløy,Tore Hansen,Martin Brekke Hjellestad,Kent Nyheim,"21/14,21/15",Håvard Soløy,Tore Hansen
2019/2020,Bodø Polarcirkel cup 2019,02.11.2019,SEN A,Mixeddouble,Tor-Kristian Storvik,Åsne Lund,Simen Eggøy Olson,Sigrid Forsland,"21/15,21/18",Tor-Kristian Storvik,Åsne Lund
