Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Richard Wasell,,Pål Endre Pedersen,"16/21,21/15,21/6",Richard Wasell,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Richard Wasell,,Xiaodong Chen,"21/9,21/17",Richard Wasell,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Pål Endre Pedersen,,Fredrik Stanghov,"21/12,21/18",Pål Endre Pedersen,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Richard Wasell,,Egil Johansen,"21/18,21/7",Richard Wasell,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Beda Büchel,,Jon Inge Tilset,"21/17,17/21,21/17",Beda Büchel,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Pål Endre Pedersen,,Beda Büchel,"21/8,21/18",Pål Endre Pedersen,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Pål Endre Pedersen,,Jon Inge Tilset,"21/13,21/13",Pål Endre Pedersen,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Fredrik Stanghov,,Rune Oterhals,"21/19,21/11",Fredrik Stanghov,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Håkon Haukebøe,,Fredrik Jonsson Ruud,"19/21,21/16,21/13",Håkon Haukebøe,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Fredrik Stanghov,,Fredrik Jonsson Ruud,"21/18,21/18",Fredrik Stanghov,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Rune Oterhals,,Håkon Haukebøe,"21/17,21/15",Rune Oterhals,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Håkon Haukebøe,,Fredrik Stanghov,"21/15,21/18",Håkon Haukebøe,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Rune Oterhals,,Fredrik Jonsson Ruud,"21/16,21/10",Rune Oterhals,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Håkon Jonsson Ruud,,Roar Natvig,"21/18,16/21,22/20",Håkon Jonsson Ruud,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Egil Johansen,,Roar Natvig,"21/14,15/21,21/17",Egil Johansen,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Egil Johansen,,Håkon Jonsson Ruud,"21/16,10/21,21/19",Egil Johansen,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Richard Wasell,,Eskil Ljungquist,"21/13,21/12",Richard Wasell,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Richard Wasell,,Ole Andreas Hansen,"18/21,21/11,21/15",Richard Wasell,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Ole Andreas Hansen,,Eskil Ljungquist,"21/18,21/13",Ole Andreas Hansen,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Xiaodong Chen,,Erlend Kruksve,"21/8,21/16",Xiaodong Chen,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Simen Lian Hansen,,Sebastian Bøe,"17/21,21/10,21/9",Simen Lian Hansen,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Xiaodong Chen,,Sebastian Bøe,"21/12,21/16",Xiaodong Chen,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Simen Lian Hansen,,Erlend Kruksve,"21/11,21/14",Simen Lian Hansen,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Xiaodong Chen,,Simen Lian Hansen,"12/21,21/18,22/20",Xiaodong Chen,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herresingle,,Sebastian Bøe,,Erlend Kruksve,"21/8,21/15",Sebastian Bøe,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Damesingle,,Eva Geiling,,Heidi Larsson Kleveland,"21/15,21/15",Eva Geiling,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Damesingle,,Eva Geiling,,Malin Solberg,"21/11,21/18",Eva Geiling,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Damesingle,,Eva Geiling,,Ingalill Mikalsen,"21/14,21/12",Eva Geiling,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Damesingle,,Malin Solberg,,Ingalill Mikalsen,"21/11,15/21,21/12",Malin Solberg,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Damesingle,,Heidi Larsson Kleveland,,Silje V. Kruksve Aasland,"21/10,21/18",Heidi Larsson Kleveland,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Damesingle,,Silje V. Kruksve Aasland,,Kathrine Sellevoll,"21/19,20/22,21/18",Silje V. Kruksve Aasland,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Damesingle,,Heidi Larsson Kleveland,,Kathrine Sellevoll,"21/15,21/19",Heidi Larsson Kleveland,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Åsmund Oma,Petter Svendsen,Håkon Haukebøe,Pål Endre Pedersen,"21/13,24/22",Åsmund Oma,Petter Svendsen
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Håkon Haukebøe,Pål Endre Pedersen,Ole Andreas Hansen,Rune Oterhals,"21/18,21/18",Håkon Haukebøe,Pål Endre Pedersen
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Åsmund Oma,Petter Svendsen,Richard Wasell,Simen Lian Hansen,"21/17,21/19",Åsmund Oma,Petter Svendsen
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Richard Wasell,Simen Lian Hansen,Jon Inge Tilset,Eirik Brevik,"15/21,21/15,21/18",Richard Wasell,Simen Lian Hansen
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Jon Inge Tilset,Eirik Brevik,Kathrine Sellevoll,Tiril Kristine Tanum,"21/10,21/13",Jon Inge Tilset,Eirik Brevik
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Richard Wasell,Simen Lian Hansen,Kathrine Sellevoll,Tiril Kristine Tanum,"21/7,21/7",Richard Wasell,Simen Lian Hansen
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Åsmund Oma,Petter Svendsen,Sebastian Bøe,Fredrik Stanghov,"21/19,21/17",Åsmund Oma,Petter Svendsen
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Håkon Haukebøe,Pål Endre Pedersen,Håkon Jonsson Ruud,Fredrik Jonsson Ruud,"21/14,21/15",Håkon Haukebøe,Pål Endre Pedersen
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Egil Johansen,Pétur Hemmingsen,Robin Kruksve Krux,Fredrik Lian,"21/9,21/8",Egil Johansen,Pétur Hemmingsen
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Håkon Haukebøe,Pål Endre Pedersen,Egil Johansen,Pétur Hemmingsen,"21/18,21/17",Håkon Haukebøe,Pål Endre Pedersen
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Håkon Jonsson Ruud,Fredrik Jonsson Ruud,Robin Kruksve Krux,Fredrik Lian,"21/13,21/16",Håkon Jonsson Ruud,Fredrik Jonsson Ruud
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Håkon Haukebøe,Pål Endre Pedersen,Robin Kruksve Krux,Fredrik Lian,"21/14,21/17",Håkon Haukebøe,Pål Endre Pedersen
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Håkon Jonsson Ruud,Fredrik Jonsson Ruud,Egil Johansen,Pétur Hemmingsen,"21/15,15/21,21/16",Håkon Jonsson Ruud,Fredrik Jonsson Ruud
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Ole Andreas Hansen,Rune Oterhals,Lars Erik Karlsen,Trond Mære,"21/13,24/22",Ole Andreas Hansen,Rune Oterhals
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Lars Erik Karlsen,Trond Mære,Erlend Kruksve,Even Langås Kvam,"27/29,21/14,21/16",Lars Erik Karlsen,Trond Mære
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Herredouble,Ole Andreas Hansen,Rune Oterhals,Erlend Kruksve,Even Langås Kvam,"21/9,21/14",Ole Andreas Hansen,Rune Oterhals
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Mixeddouble,Runa Korshavn,Åsmund Oma,Beda Büchel,Heidi Larsson Kleveland,"18/21,21/17,21/15",Runa Korshavn,Åsmund Oma
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Mixeddouble,Beda Büchel,Heidi Larsson Kleveland,Petter Svendsen,Tiril Kristine Tanum,"21/18,21/19",Beda Büchel,Heidi Larsson Kleveland
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Mixeddouble,Runa Korshavn,Åsmund Oma,Ina Stenkjær,Danila Gataullin,"21/10,21/9",Runa Korshavn,Åsmund Oma
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Mixeddouble,Anita Olsen,Trond Mære,Ina Stenkjær,Danila Gataullin,"21/10,21/15",Anita Olsen,Trond Mære
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Mixeddouble,Anita Olsen,Trond Mære,Eskil Ljungquist,Kathrine Sellevoll,"21/17,21/14",Anita Olsen,Trond Mære
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Mixeddouble,Runa Korshavn,Åsmund Oma,Eskil Ljungquist,Kathrine Sellevoll,"21/12,21/18",Runa Korshavn,Åsmund Oma
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Mixeddouble,Runa Korshavn,Åsmund Oma,Anita Olsen,Trond Mære,"23/21,21/15",Runa Korshavn,Åsmund Oma
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Mixeddouble,Eskil Ljungquist,Kathrine Sellevoll,Ina Stenkjær,Danila Gataullin,"21/9,21/12",Eskil Ljungquist,Kathrine Sellevoll
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Mixeddouble,Malin Solberg,Lars Erik Karlsen,Hilde Vatterholm,Roar Natvig,"15/21,21/15,21/18",Malin Solberg,Lars Erik Karlsen
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Mixeddouble,Beda Büchel,Heidi Larsson Kleveland,Hilde Vatterholm,Roar Natvig,"21/3,21/12",Beda Büchel,Heidi Larsson Kleveland
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Mixeddouble,Malin Solberg,Lars Erik Karlsen,Ingalill Mikalsen,Fredrik Lian,"21/13,21/13",Malin Solberg,Lars Erik Karlsen
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Mixeddouble,Beda Büchel,Heidi Larsson Kleveland,Ingalill Mikalsen,Fredrik Lian,"21/15,21/8",Beda Büchel,Heidi Larsson Kleveland
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Mixeddouble,Beda Büchel,Heidi Larsson Kleveland,Malin Solberg,Lars Erik Karlsen,"21/15,21/15",Beda Büchel,Heidi Larsson Kleveland
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Mixeddouble,Ingalill Mikalsen,Fredrik Lian,Hilde Vatterholm,Roar Natvig,"14/21,21/19,21/17",Ingalill Mikalsen,Fredrik Lian
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN A,Mixeddouble,Petter Svendsen,Tiril Kristine Tanum,Xiaodong Chen,Eva Geiling,"21/14,21/18",Petter Svendsen,Tiril Kristine Tanum
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN B,Herresingle,,Even Langås Kvam,,Robin Kruksve Krux,"21/10,21/18",Even Langås Kvam,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN B,Herresingle,,Even Langås Kvam,,Bård Thrane,"21/16,7/21,21/19",Even Langås Kvam,
2014/2015,NTNUI Treffpunkt,18.10.2014,SEN B,Herresingle,,Aditya Saraswat,,Kristian Hyllestad,"13/21,21/12,21/17",Aditya Saraswat,
