Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Herresingle,,Arben Holstad,,Tobias Rolf,"21/12,21/19",Arben Holstad,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Herresingle,,Tobias Rolf,,Halldór Reynisson,"21/17,22/24,21/16",Tobias Rolf,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Herresingle,,Tobias Rolf,,Roger Bjørnstad,"21/10,21/11",Tobias Rolf,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Herresingle,,Roger Bjørnstad,,Halldór Reynisson,"24/22,21/19",Roger Bjørnstad,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Herresingle,,Arben Holstad,,Espen Sørensen,"21/5,21/9",Arben Holstad,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Herresingle,,Boyan Yu,,Markus Haukebøe,"21/15,21/12",Boyan Yu,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Herresingle,,Boyan Yu,,Espen Sørensen,"21/11,21/14",Boyan Yu,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Herresingle,,Arben Holstad,,Markus Haukebøe,"21/13,21/9",Arben Holstad,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Herresingle,,Espen Sørensen,,Markus Haukebøe,"16/21,21/18,21/15",Espen Sørensen,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Herresingle,,Arben Holstad,,Boyan Yu,"21/7,21/8",Arben Holstad,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damesingle,,Rahaf Alothman,,Jeanette Svendsen,"21/14,21/19",Rahaf Alothman,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damesingle,,Berit Thyness,,Paula Szalai,"21/18,21/19",Berit Thyness,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damesingle,,Rahaf Alothman,,Berit Thyness,"21/23,22/20,21/19",Rahaf Alothman,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damesingle,,Jeanette Svendsen,,Heidi Larsson Kleveland,"12/21,21/16,21/15",Jeanette Svendsen,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damesingle,,Paula Szalai,,Heidi Larsson Kleveland,"21/14,21/16",Paula Szalai,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damesingle,,Berit Thyness,,Jeanette Svendsen,"20/22,21/14,22/20",Berit Thyness,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damesingle,,Paula Szalai,,Rahaf Alothman,"17/21,21/15,21/13",Paula Szalai,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damesingle,,Berit Thyness,,Heidi Larsson Kleveland,"21/10,24/22",Berit Thyness,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damesingle,,Rahaf Alothman,,Heidi Larsson Kleveland,"21/10,21/15",Rahaf Alothman,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damesingle,,Paula Szalai,,Jeanette Svendsen,"21/16,21/18",Paula Szalai,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damedouble,Terese Owesen,Charlotte Aase,Marit Lillelien,Heidi Larsson Kleveland,"21/19,8/21,21/13",Terese Owesen,Charlotte Aase
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damedouble,Kristin Thømt,Bente Sotnes,Mei Yang,Karin Tryland Laheld,"21/15,21/15",Kristin Thømt,Bente Sotnes
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damedouble,Malin Andersson,Jeanette Svendsen,Terese Owesen,Charlotte Aase,"20/22,21/15,21/9",Malin Andersson,Jeanette Svendsen
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damedouble,Kristin Thømt,Bente Sotnes,Marit Lillelien,Heidi Larsson Kleveland,"21/17,21/17",Kristin Thømt,Bente Sotnes
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damedouble,Terese Owesen,Charlotte Aase,Mei Yang,Karin Tryland Laheld,"21/14,21/10",Terese Owesen,Charlotte Aase
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damedouble,Malin Andersson,Jeanette Svendsen,Marit Lillelien,Heidi Larsson Kleveland,"21/10,21/12",Malin Andersson,Jeanette Svendsen
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damedouble,Terese Owesen,Charlotte Aase,Kristin Thømt,Bente Sotnes,"23/21,21/10",Terese Owesen,Charlotte Aase
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damedouble,Malin Andersson,Jeanette Svendsen,Mei Yang,Karin Tryland Laheld,"21/9,21/10",Malin Andersson,Jeanette Svendsen
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damedouble,Marit Lillelien,Heidi Larsson Kleveland,Mei Yang,Karin Tryland Laheld,"21/15,21/14",Marit Lillelien,Heidi Larsson Kleveland
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Damedouble,Malin Andersson,Jeanette Svendsen,Kristin Thømt,Bente Sotnes,"21/4,21/11",Malin Andersson,Jeanette Svendsen
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Mixeddouble,Arben Holstad,Marit Lillelien,Kristin Thømt,Bjørn Hamang,"21/17,21/12",Arben Holstad,Marit Lillelien
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Mixeddouble,Joel Collard,Paula Szalai,Gjermund Hagen,Frida Sotnes Hamang,"21/15,21/10",Joel Collard,Paula Szalai
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Mixeddouble,Joel Collard,Paula Szalai,Arben Holstad,Marit Lillelien,"22/20,10/21,21/18",Joel Collard,Paula Szalai
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Mixeddouble,Gjermund Hagen,Frida Sotnes Hamang,Kristin Thømt,Bjørn Hamang,"21/15,21/6",Gjermund Hagen,Frida Sotnes Hamang
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Mixeddouble,Arben Holstad,Marit Lillelien,Gjermund Hagen,Frida Sotnes Hamang,"21/19,20/22,23/21",Arben Holstad,Marit Lillelien
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN E,Mixeddouble,Joel Collard,Paula Szalai,Kristin Thømt,Bjørn Hamang,"21/18,21/9",Joel Collard,Paula Szalai
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN A,Herredouble,Joel Collard,Tobias Rolf,Ram Kumar,David Wong,"21/18,20/22,21/17",Joel Collard,Tobias Rolf
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN A,Herredouble,Ram Kumar,David Wong,Advait Mital,Petter Tryland Laheld,"21/18,21/8",Ram Kumar,David Wong
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN A,Herredouble,Venkata Satheesh Somisetty,Bjørn Hamang,Boyan Yu,Daniel Bjørklund,"19/21,22/20,21/18",Venkata Satheesh Somisetty,Bjørn Hamang
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN A,Herredouble,Joel Collard,Tobias Rolf,Venkata Satheesh Somisetty,Bjørn Hamang,"21/17,21/13",Joel Collard,Tobias Rolf
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN A,Herredouble,Joel Collard,Tobias Rolf,Boyan Yu,Daniel Bjørklund,"21/18,21/9",Joel Collard,Tobias Rolf
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN A,Herredouble,Advait Mital,Petter Tryland Laheld,Magnus Knapperholen,Rishi Arvind Phatak,"21/19,21/13",Advait Mital,Petter Tryland Laheld
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN A,Herredouble,Advait Mital,Petter Tryland Laheld,Ke Xie,Aman Singh Chahal,"21/8,17/21,21/5",Advait Mital,Petter Tryland Laheld
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN A,Herredouble,Adrian Alvarez Resa,Roman Malamant,Jan Sørgjerd,Arild Moen,"21/17,21/19",Adrian Alvarez Resa,Roman Malamant
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN A,Herredouble,Ram Kumar,David Wong,Adrian Alvarez Resa,Roman Malamant,"21/10,21/7",Ram Kumar,David Wong
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN A,Herredouble,Ram Kumar,David Wong,Jan Sørgjerd,Arild Moen,"21/11,21/10",Ram Kumar,David Wong
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN B,Herresingle,,Daniel Bjørklund,,Magnus Knapperholen,"21/15,21/18",Daniel Bjørklund,
2017/2018,Vestre Aker Racketspesialisten.no Open,11.11.2017,SEN B,Herresingle,,Magnus Knapperholen,,Espen Ditmansen,"21/7,21/19",Magnus Knapperholen,
