Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN E,Herresingle,,Adrian Storhaug,,Petter Karlsen Wåltorp,"21/17,19/21,21/16",Adrian Storhaug,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN E,Herresingle,,Manuel Vázquez,,Markus Barth,"21/10,23/21",Manuel Vázquez,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN E,Herresingle,,Manuel Vázquez,,Adrian Storhaug,"21/5,21/9",Manuel Vázquez,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN E,Herresingle,,Markus Barth,,Petter Karlsen Wåltorp,"21/6,21/8",Markus Barth,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN E,Herresingle,,Markus Barth,,Adrian Storhaug,"21/4,21/8",Markus Barth,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN E,Herresingle,,Manuel Vázquez,,Petter Karlsen Wåltorp,"21/11,21/10",Manuel Vázquez,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN E,Herresingle,,Sofia Louis Macsali,,Kjetil Ragde,"21/12,21/15",Sofia Louis Macsali,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN E,Herresingle,,Torjus Flåtten,,Mads Marum,"18/21,23/21,21/18",Torjus Flåtten,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN E,Herresingle,,Mads Marum,,Kjetil Ragde,"21/10,21/13",Mads Marum,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN E,Herresingle,,Torjus Flåtten,,Sofia Louis Macsali,"23/21,9/21,23/21",Torjus Flåtten,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN E,Herresingle,,Torjus Flåtten,,Kjetil Ragde,"21/2,21/6",Torjus Flåtten,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN E,Herresingle,,Mads Marum,,Sofia Louis Macsali,"22/20,19/21,21/12",Mads Marum,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Herresingle,,Oleg Tsynkalovskiy,,Mariann Andreassen,"21/19,21/11",Oleg Tsynkalovskiy,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Herresingle,,Mariann Andreassen,,Harald Søvik,"21/16,21/10",Mariann Andreassen,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Herresingle,,Julie Langeland Risa,,Harald Søvik,"21/15,21/15",Julie Langeland Risa,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Herresingle,,Mariann Andreassen,,Julie Langeland Risa,"22/24,21/18,21/19",Mariann Andreassen,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Herresingle,,Oleg Tsynkalovskiy,,Lars Lauvik,"21/10,21/12",Oleg Tsynkalovskiy,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Herredouble,Nelson Thambiraj,Min Min Tun,Mariann Andreassen,Tuva Vinnes Bråten,"20/22,22/20,21/19",Nelson Thambiraj,Min Min Tun
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Herredouble,Petter Karlsen Wåltorp,Jone Sætenes,Arun Kumar Sharma,Peter Schuster,"21/19,21/10",Petter Karlsen Wåltorp,Jone Sætenes
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Herredouble,Arun Kumar Sharma,Peter Schuster,Nelson Thambiraj,Min Min Tun,"21/15,19/21,21/14",Arun Kumar Sharma,Peter Schuster
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Herredouble,Petter Karlsen Wåltorp,Jone Sætenes,Mariann Andreassen,Tuva Vinnes Bråten,"21/10,21/13",Petter Karlsen Wåltorp,Jone Sætenes
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Herredouble,Petter Karlsen Wåltorp,Jone Sætenes,Nelson Thambiraj,Min Min Tun,"21/5,21/8",Petter Karlsen Wåltorp,Jone Sætenes
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Herredouble,Arun Kumar Sharma,Peter Schuster,Mariann Andreassen,Tuva Vinnes Bråten,"21/10,18/21,21/13",Arun Kumar Sharma,Peter Schuster
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Mixeddouble,Dina Høl Bugge,Paul J. Høl,Akija Anton Reginold,Nelson Thambiraj,"21/13,21/18",Dina Høl Bugge,Paul J. Høl
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Mixeddouble,Dina Høl Bugge,Paul J. Høl,Jorge luis Vega Bitelli,Jenny Chen,"17/21,21/10,23/21",Dina Høl Bugge,Paul J. Høl
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Mixeddouble,Jorge luis Vega Bitelli,Jenny Chen,Anna Oleyniksson,Peter Schuster,"21/15,21/14",Jorge luis Vega Bitelli,Jenny Chen
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Mixeddouble,Dina Høl Bugge,Paul J. Høl,Anna Oleyniksson,Peter Schuster,"21/10,21/11",Dina Høl Bugge,Paul J. Høl
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Mixeddouble,Akija Anton Reginold,Nelson Thambiraj,Jolanta Franaszczuk,Ashwin Kumar Rao,"21/16,21/15",Akija Anton Reginold,Nelson Thambiraj
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Mixeddouble,Arun Kumar Sharma,Camilla Christine Sørensen,Mariann Andreassen,Steinar Thorsen,"22/20,21/15",Arun Kumar Sharma,Camilla Christine Sørensen
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Mixeddouble,Jolanta Franaszczuk,Ashwin Kumar Rao,Mariann Andreassen,Steinar Thorsen,"21/18,21/12",Jolanta Franaszczuk,Ashwin Kumar Rao
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Mixeddouble,Akija Anton Reginold,Nelson Thambiraj,Arun Kumar Sharma,Camilla Christine Sørensen,"18/21,21/16,21/18",Akija Anton Reginold,Nelson Thambiraj
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Mixeddouble,Arun Kumar Sharma,Camilla Christine Sørensen,Jolanta Franaszczuk,Ashwin Kumar Rao,"21/16,21/11",Arun Kumar Sharma,Camilla Christine Sørensen
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN B,Mixeddouble,Akija Anton Reginold,Nelson Thambiraj,Mariann Andreassen,Steinar Thorsen,"21/10,21/16",Akija Anton Reginold,Nelson Thambiraj
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN C,Herredouble,Jenny Chen,Steinar Thorsen,Torbjørn H. Andersson,Anna Oleyniksson,"21/18,21/18",Jenny Chen,Steinar Thorsen
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN C,Herredouble,Jorge luis Vega Bitelli,Rolf Almås,Tim Flugge Terjesen,Vidar Korsnes,"21/14,21/12",Jorge luis Vega Bitelli,Rolf Almås
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN C,Herredouble,Torbjørn H. Andersson,Anna Oleyniksson,Tim Flugge Terjesen,Vidar Korsnes,"21/11,21/7",Torbjørn H. Andersson,Anna Oleyniksson
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN C,Herredouble,Jenny Chen,Steinar Thorsen,Prakash Yalamanchili,Ashwin Kumar Rao,"21/10,21/19",Jenny Chen,Steinar Thorsen
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN C,Herredouble,Torbjørn H. Andersson,Anna Oleyniksson,Prakash Yalamanchili,Ashwin Kumar Rao,"21/5,16/21,23/21",Torbjørn H. Andersson,Anna Oleyniksson
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN C,Herredouble,Jenny Chen,Steinar Thorsen,Jorge luis Vega Bitelli,Rolf Almås,"14/21,21/18,21/13",Jenny Chen,Steinar Thorsen
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN C,Herredouble,Torbjørn H. Andersson,Anna Oleyniksson,Jorge luis Vega Bitelli,Rolf Almås,"21/18,21/12",Torbjørn H. Andersson,Anna Oleyniksson
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN C,Herredouble,Prakash Yalamanchili,Ashwin Kumar Rao,Tim Flugge Terjesen,Vidar Korsnes,"21/13,21/13",Prakash Yalamanchili,Ashwin Kumar Rao
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN C,Herredouble,Jenny Chen,Steinar Thorsen,Tim Flugge Terjesen,Vidar Korsnes,"21/12,21/14",Jenny Chen,Steinar Thorsen
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN C,Herredouble,Jorge luis Vega Bitelli,Rolf Almås,Prakash Yalamanchili,Ashwin Kumar Rao,"21/17,15/21,21/18",Jorge luis Vega Bitelli,Rolf Almås
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN D,Herresingle,,Ashwin Kumar Rao,,Vidar Korsnes,"23/21,21/14",Ashwin Kumar Rao,
2019/2020,Djerv Djerv Vintertreff,07.12.2019,SEN D,Herresingle,,Vidar Korsnes,,Jan Gunnar Tufta,"21/15,21/12",Vidar Korsnes,
