Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herresingle,,Gintars Rundelis,,Simen Eggøy Olson,"22/20,21/14",Gintars Rundelis,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herresingle,,Simen Eggøy Olson,,Erwann Legrand,"24/22,14/21,23/21",Simen Eggøy Olson,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herresingle,,Simen Eggøy Olson,,Tobias h Mathiesen,"21/13,21/15",Simen Eggøy Olson,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herresingle,,Geir Bjørsvik,,Audun Knutsønn Hauge,"21/15,21/10",Geir Bjørsvik,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herresingle,,Erwann Legrand,,Mateo Manfreda,"21/16,17/21,21/15",Erwann Legrand,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herresingle,,Mateo Manfreda,,Audun Knutsønn Hauge,"21/12,21/17",Mateo Manfreda,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herresingle,,Erwann Legrand,,Geir Bjørsvik,"21/11,21/12",Erwann Legrand,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herresingle,,Mateo Manfreda,,Geir Bjørsvik,"16/21,21/19,22/20",Mateo Manfreda,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herresingle,,Erwann Legrand,,Audun Knutsønn Hauge,"21/13,21/15",Erwann Legrand,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herresingle,,Gintars Rundelis,,Anton Hofmann,"21/18,21/10",Gintars Rundelis,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herresingle,,Khai Jun,,Anton Hofmann,"21/8,21/15",Khai Jun,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herresingle,,Gintars Rundelis,,Khai Jun,"15/21,21/15,21/13",Gintars Rundelis,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herresingle,,Adrian Olsen-Loe Pedersen,,Silas Saga Fløystad,"21/6,21/14",Adrian Olsen-Loe Pedersen,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herresingle,,Silas Saga Fløystad,,Pankaj Bhart,"21/11,21/0",Silas Saga Fløystad,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Damesingle,,Emma Wåland,,Charlotte Leinan,"21/5,13/21,21/13",Emma Wåland,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Damesingle,,Emma Wåland,,Nicole Hofmann,"21/8,21/6",Emma Wåland,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Damesingle,,Charlotte Leinan,,Nicole Hofmann,"21/6,21/7",Charlotte Leinan,
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herredouble,Silas Saga Fløystad,Mateo Manfreda,Tobias h Mathiesen,Anton Hofmann,"21/19,21/10",Silas Saga Fløystad,Mateo Manfreda
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herredouble,Silas Saga Fløystad,Mateo Manfreda,Adrian Olsen-Loe Pedersen,Simen Eggøy Olson,"21/16,21/10",Silas Saga Fløystad,Mateo Manfreda
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herredouble,Tobias h Mathiesen,Anton Hofmann,Jørn Hepsøe,Ståle Åbotsvik,"23/21,18/21,21/17",Tobias h Mathiesen,Anton Hofmann
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herredouble,Tobias h Mathiesen,Anton Hofmann,Md Emranul Haque,Anowarul Habib,"21/19,21/17",Tobias h Mathiesen,Anton Hofmann
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herredouble,Jørn Hepsøe,Ståle Åbotsvik,Md Emranul Haque,Anowarul Habib,"21/15,21/8",Jørn Hepsøe,Ståle Åbotsvik
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herredouble,Silas Saga Fløystad,Mateo Manfreda,Erwann Legrand,Amitangshu Datta,"21/19,23/21",Silas Saga Fløystad,Mateo Manfreda
2024/2025,Tromsø Arctic Open,08.02.2025,SEN A,Herredouble,Erwann Legrand,Amitangshu Datta,Pankaj Bhart,Einar Brinck Hansen,"21/17,18/21,21/17",Erwann Legrand,Amitangshu Datta
