Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN E,Herresingle,,Andreas Nordhøy,,Benjamin Brevik,"21/11,21/10",Andreas Nordhøy,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN E,Herresingle,,William Aaberg Rølvåg,,Håvard Soløy,"21/9,21/18",William Aaberg Rølvåg,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN E,Herresingle,,Kai Roger Stensen,,Håvard Soløy,"21/11,21/18",Kai Roger Stensen,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN E,Herresingle,,William Aaberg Rølvåg,,Benjamin Brevik,"21/15,21/18",William Aaberg Rølvåg,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN E,Herresingle,,Håvard Soløy,,Benjamin Brevik,"21/16,16/21,21/12",Håvard Soløy,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN E,Herresingle,,Kai Roger Stensen,,Andreas Nordhøy,"21/17,23/21",Kai Roger Stensen,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN E,Herresingle,,Andreas Nordhøy,,Håvard Soløy,"21/14,21/11",Andreas Nordhøy,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN E,Herresingle,,Kai Roger Stensen,,William Aaberg Rølvåg,"17/21,21/10,21/10",Kai Roger Stensen,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN E,Herresingle,,Kai Roger Stensen,,Benjamin Brevik,"21/13,21/14",Kai Roger Stensen,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN E,Herresingle,,Andreas Nordhøy,,William Aaberg Rølvåg,"21/17,21/19",Andreas Nordhøy,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN A,Herredouble,Kai Roger Stensen,Andreas Nordhøy,Benjamin Rølvåg,William Aaberg Rølvåg,"21/13,19/21,21/15",Kai Roger Stensen,Andreas Nordhøy
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN A,Herredouble,Benjamin Rølvåg,William Aaberg Rølvåg,Morten Solberg,Vegard Leksås,"21/10,21/7",Benjamin Rølvåg,William Aaberg Rølvåg
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN A,Herredouble,Kai Roger Stensen,Andreas Nordhøy,Morten Solberg,Vegard Leksås,"21/12,21/9",Kai Roger Stensen,Andreas Nordhøy
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Vegard Leksås,,Odd Helge Gåsbakk,"26/24,21/17",Vegard Leksås,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Odd Helge Gåsbakk,,Marius Brevik,"21/16,21/16",Odd Helge Gåsbakk,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Vegard Leksås,,Morten Langen,"21/14,19/21,21/9",Vegard Leksås,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Marius Brevik,,Gaute Sellevoll,"21/18,21/10",Marius Brevik,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Marius Brevik,,Håvard Buvik,"21/17,21/6",Marius Brevik,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Morten Solberg,,Edvart Soløy Myrbostad,"21/11,17/11",Morten Solberg,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Odd Helge Gåsbakk,,Edvart Soløy Myrbostad,"21/9,21/13",Odd Helge Gåsbakk,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Odd Helge Gåsbakk,,Morten Solberg,"22/20,21/15",Odd Helge Gåsbakk,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Vegard Leksås,,Mattis Sæther-Danielsen,"21/19,21/15",Vegard Leksås,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Mattis Sæther-Danielsen,,Marius Olav Evensen,"20/22,21/13,21/11",Mattis Sæther-Danielsen,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Vegard Leksås,,Pernille Lillevik,"21/18,21/10",Vegard Leksås,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Mattis Sæther-Danielsen,,Pernille Lillevik,"16/21,22/10,21/11",Mattis Sæther-Danielsen,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Vegard Leksås,,Marius Olav Evensen,"21/18,12/21,21/15",Vegard Leksås,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Pernille Lillevik,,Marius Olav Evensen,"21/18,21/18",Pernille Lillevik,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Morten Langen,,Harald Buvik,"21/12,21/15",Morten Langen,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Harald Buvik,,Lars Petter Danielsen,"21/14,15/21,21/15",Harald Buvik,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herresingle,,Lars Petter Danielsen,,Morten Langen,"21/14,18/21,21/15",Lars Petter Danielsen,
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herredouble,Håvard Soløy,Edvart Soløy Myrbostad,Morten Langen,Marius Brevik,"23/21,15/21,21/14",Håvard Soløy,Edvart Soløy Myrbostad
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herredouble,Håvard Soløy,Edvart Soløy Myrbostad,Einar Mathias Øren,Ole Petter Øren,"21/18,23/21",Håvard Soløy,Edvart Soløy Myrbostad
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herredouble,Morten Langen,Marius Brevik,Kenneth Albertsen,Reidar Bråten,"21/10,21/14",Morten Langen,Marius Brevik
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herredouble,Einar Mathias Øren,Ole Petter Øren,Kristiane Rohde Hallager,Pernille Lillevik,"21/10,21/8",Einar Mathias Øren,Ole Petter Øren
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herredouble,Hildegunn Måøy,Anne Berit Bergsmo,Kristiane Rohde Hallager,Pernille Lillevik,"21/11,21/10",Hildegunn Måøy,Anne Berit Bergsmo
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herredouble,Einar Mathias Øren,Ole Petter Øren,Hildegunn Måøy,Anne Berit Bergsmo,"21/19,18/21,21/17",Einar Mathias Øren,Ole Petter Øren
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herredouble,Håvard Soløy,Edvart Soløy Myrbostad,Jonathan Rohde Hallager,Benjamin Brevik,"21/19,18/21,21/15",Håvard Soløy,Edvart Soløy Myrbostad
2024/2025,Grong Tommy Gåsbakks minneturnering,09.11.2024,SEN B,Herredouble,Jonathan Rohde Hallager,Benjamin Brevik,Joar Gåsbakk,Emil Sandnes,"21/12,21/7",Jonathan Rohde Hallager,Benjamin Brevik
