Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Herresingle,,Arben Holstad,,Trond Mære,"21/10,22/20",Arben Holstad,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Herresingle,,Trond Mære,,Erlend Kruksve,"21/19,21/19",Trond Mære,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Herresingle,,Jon Inge Tilset,,Erlend Kruksve,"21/19,21/16",Jon Inge Tilset,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Herresingle,,Rolf Ove Karlsen,,Jon Inge Tilset,"17/21,21/8,21/11",Rolf Ove Karlsen,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Herresingle,,Trond Mære,,Jon Inge Tilset,"21/16,21/18",Trond Mære,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Herresingle,,Rolf Ove Karlsen,,Erlend Kruksve,"21/18,19/21,21/9",Rolf Ove Karlsen,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Herresingle,,Trond Mære,,Rolf Ove Karlsen,"21/13,22/20",Trond Mære,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Herresingle,,Eirik Brevik,,Roar Natvig,"21/11,8/21,21/11",Eirik Brevik,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Herresingle,,Arben Holstad,,Roar Natvig,"21/17,21/14",Arben Holstad,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Herresingle,,Arben Holstad,,Fredrik Lian,"22/20,21/15",Arben Holstad,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Herresingle,,Arben Holstad,,Eirik Brevik,"21/12,21/15",Arben Holstad,
2014/2015,Rissa Clearcup ,26.09.2014,SEN A,Herresingle,,Fredrik Lian,,Roar Natvig,"19/21,21/13,21/15",Fredrik Lian,
