Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Thor Christian Tallaksen,"19/21,21/8,21/19",Carl Christian Møller Jacobsen,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herresingle,,Pål Endre Pedersen,,Advait Mital,"17/21,21/11,21/12",Pål Endre Pedersen,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Jan Malamant,"21/11,21/15",Carl Christian Møller Jacobsen,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Pål Endre Pedersen,"21/14,21/10",Carl Christian Møller Jacobsen,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herresingle,,Jan Malamant,,Advait Mital,"21/11,21/19",Jan Malamant,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herresingle,,Pål Endre Pedersen,,Jan Malamant,"21/14,21/10",Pål Endre Pedersen,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Advait Mital,"21/11,21/12",Carl Christian Møller Jacobsen,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herresingle,,Christer Andersen,,Andy Hang,"21/14,15/21,21/17",Christer Andersen,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herresingle,,Thor Christian Tallaksen,,Christer Andersen,"19/21,21/11,21/19",Thor Christian Tallaksen,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herresingle,,Christer Andersen,,Jiawen Shi,"21/9,21/12",Christer Andersen,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herresingle,,Thor Christian Tallaksen,,Andy Hang,"21/19,16/21,21/17",Thor Christian Tallaksen,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herredouble,Thor Christian Tallaksen,Christer Andersen,Sanford Chin,Avinash Avi,"21/9,21/9",Thor Christian Tallaksen,Christer Andersen
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herredouble,Haakon Lærkerød Jelsness,Jan Malamant,Timothée Le,Andy Hang,"21/12,21/18",Haakon Lærkerød Jelsness,Jan Malamant
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herredouble,Thor Christian Tallaksen,Christer Andersen,Timothée Le,Andy Hang,"21/10,23/21",Thor Christian Tallaksen,Christer Andersen
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herredouble,Edvard Rosenberg,Carl Christian Møller Jacobsen,Sanford Chin,Avinash Avi,"21/19,22/20",Edvard Rosenberg,Carl Christian Møller Jacobsen
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herredouble,Edvard Rosenberg,Carl Christian Møller Jacobsen,Thor Christian Tallaksen,Christer Andersen,"21/19,26/24",Edvard Rosenberg,Carl Christian Møller Jacobsen
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herredouble,Sanford Chin,Avinash Avi,Haakon Lærkerød Jelsness,Jan Malamant,"21/16,22/20",Sanford Chin,Avinash Avi
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herredouble,Haakon Lærkerød Jelsness,Jan Malamant,Thor Christian Tallaksen,Christer Andersen,"21/17,21/16",Haakon Lærkerød Jelsness,Jan Malamant
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Herredouble,Edvard Rosenberg,Carl Christian Møller Jacobsen,Haakon Lærkerød Jelsness,Jan Malamant,"21/18,21/23,21/12",Edvard Rosenberg,Carl Christian Møller Jacobsen
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Mixeddouble,Emma Yasmin Ruud,Haakon Lærkerød Jelsness,Timothée Le,Victoria Zhang,"21/15,21/17",Emma Yasmin Ruud,Haakon Lærkerød Jelsness
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Mixeddouble,John Nguyen,Celina Nha-Mi-Thanh,Mei Yang,Nguyen Minh Nhat,"21/10,21/14",John Nguyen,Celina Nha-Mi-Thanh
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Mixeddouble,Emma Yasmin Ruud,Haakon Lærkerød Jelsness,Jan Malamant,Anita Bui,"21/18,21/17",Emma Yasmin Ruud,Haakon Lærkerød Jelsness
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Mixeddouble,John Nguyen,Celina Nha-Mi-Thanh,Jan Malamant,Anita Bui,"21/18,21/18",John Nguyen,Celina Nha-Mi-Thanh
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Mixeddouble,Emma Yasmin Ruud,Haakon Lærkerød Jelsness,Mei Yang,Nguyen Minh Nhat,"21/18,21/18",Emma Yasmin Ruud,Haakon Lærkerød Jelsness
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Mixeddouble,Emma Yasmin Ruud,Haakon Lærkerød Jelsness,John Nguyen,Celina Nha-Mi-Thanh,"21/13,21/17",Emma Yasmin Ruud,Haakon Lærkerød Jelsness
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Mixeddouble,Jan Malamant,Anita Bui,Mei Yang,Nguyen Minh Nhat,"21/12,21/13",Jan Malamant,Anita Bui
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Mixeddouble,Helene Ye,Kenneth Bayeng Sanglay,Arild Mevatne,Irina Benedicte Eklund,"21/12,21/17",Helene Ye,Kenneth Bayeng Sanglay
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Mixeddouble,Timothée Le,Victoria Zhang,Andy Hang,Minh Nhu Thai,"21/16,16/21,22/20",Timothée Le,Victoria Zhang
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Mixeddouble,Timothée Le,Victoria Zhang,Arild Mevatne,Irina Benedicte Eklund,"18/21,21/17,21/17",Timothée Le,Victoria Zhang
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Mixeddouble,Helene Ye,Kenneth Bayeng Sanglay,Andy Hang,Minh Nhu Thai,"21/16,21/23,21/14",Helene Ye,Kenneth Bayeng Sanglay
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Mixeddouble,Arild Mevatne,Irina Benedicte Eklund,Andy Hang,Minh Nhu Thai,"21/13,21/17",Arild Mevatne,Irina Benedicte Eklund
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN E,Mixeddouble,Timothée Le,Victoria Zhang,Helene Ye,Kenneth Bayeng Sanglay,"21/19,23/21",Timothée Le,Victoria Zhang
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herresingle,,Khiem  Duc Nguyen,,Nguyen Minh Nhat,"21/14,21/19",Khiem  Duc Nguyen,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herresingle,,Avinash Avi,,Nguyen Minh Nhat,"21/15,21/7",Avinash Avi,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herresingle,,Avinash Avi,,Khiem  Duc Nguyen,"21/15,16/21,21/16",Avinash Avi,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herresingle,,Frank Heggen,,Nguyen Minh Nhat,"21/11,21/17",Frank Heggen,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herresingle,,Frank Heggen,,Khiem  Duc Nguyen,"21/17,21/16",Frank Heggen,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herresingle,,Avinash Avi,,Frank Heggen,"26/24,19/21,21/7",Avinash Avi,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herredouble,Jonas Ruud Tuskin,Magnus Tjøm,David Wong,Nauman Majid,"16/21,21/15,21/19",Jonas Ruud Tuskin,Magnus Tjøm
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herredouble,Jonas Ruud Tuskin,Magnus Tjøm,Khalil  Akram,Gaurav Sharma,"21/12,21/11",Jonas Ruud Tuskin,Magnus Tjøm
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herredouble,Jonas Ruud Tuskin,Magnus Tjøm,Takluun  Yuen,John Nguyen,"21/16,20/22,21/18",Jonas Ruud Tuskin,Magnus Tjøm
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herredouble,Takluun  Yuen,John Nguyen,Khalil  Akram,Gaurav Sharma,"16/21,22/20,21/9",Takluun  Yuen,John Nguyen
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herredouble,Wesley Man-Ho Cheung,Kenneth Bayeng Sanglay,Arild Mevatne,Håkon Synnes Ytreland,"21/13,21/18",Wesley Man-Ho Cheung,Kenneth Bayeng Sanglay
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herredouble,David Wong,Nauman Majid,Sondre Sefland,Jay Janaskar,"21/17,17/21,21/13",David Wong,Nauman Majid
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herredouble,Sondre Sefland,Jay Janaskar,Arild Mevatne,Håkon Synnes Ytreland,"21/15,14/21,22/20",Sondre Sefland,Jay Janaskar
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herredouble,David Wong,Nauman Majid,Wesley Man-Ho Cheung,Kenneth Bayeng Sanglay,"20/22,21/8,21/16",David Wong,Nauman Majid
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herredouble,David Wong,Nauman Majid,Arild Mevatne,Håkon Synnes Ytreland,"23/21,21/18",David Wong,Nauman Majid
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Herredouble,Sondre Sefland,Jay Janaskar,Wesley Man-Ho Cheung,Kenneth Bayeng Sanglay,"21/15,21/13",Sondre Sefland,Jay Janaskar
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Damedouble,Cecilie Li,Irina Benedicte Eklund,Helene Ye,Anita Bui,"21/11,21/15",Cecilie Li,Irina Benedicte Eklund
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Damedouble,Cecilie Li,Irina Benedicte Eklund,Celina Nha-Mi-Thanh,Victoria Zhang,"21/15,10/21,21/16",Cecilie Li,Irina Benedicte Eklund
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN A,Damedouble,Celina Nha-Mi-Thanh,Victoria Zhang,Helene Ye,Anita Bui,"21/16,21/9",Celina Nha-Mi-Thanh,Victoria Zhang
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN B,Herresingle,,Jay Janaskar,,Berit Thyness,"21/8,21/11",Jay Janaskar,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN B,Herresingle,,Berit Thyness,,Timothée Le,"19/21,21/8,21/17",Berit Thyness,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN B,Herresingle,,Jay Janaskar,,Sondre Sefland,"21/14,21/9",Jay Janaskar,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN B,Herresingle,,Johnny Lam,,Bengt Pedersen,"21/16,21/13",Johnny Lam,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN B,Herresingle,,Berit Thyness,,Johnny Lam,"17/21,21/17,21/18",Berit Thyness,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN B,Herresingle,,Berit Thyness,,Bengt Pedersen,"21/4,21/19",Berit Thyness,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN B,Herresingle,,Timothée Le,,Thineskumar Logeswaran,"21/16,21/15",Timothée Le,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN B,Herresingle,,Timothée Le,,Osman Bekri Khan,"22/20,21/10",Timothée Le,
2023/2024,Bygdø Bygdø Høsttreff 2023,14.10.2023,SEN B,Herresingle,,Osman Bekri Khan,,Thineskumar Logeswaran,"21/18,21/14",Osman Bekri Khan,
