Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herresingle,,Jiawen Shi,,Karl Ødegård,"21/17,15/21,21/19",Jiawen Shi,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herresingle,,Jiawen Shi,,Terje Jacobsen,"21/6,21/12",Jiawen Shi,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herresingle,,Trygve Ellingsen,,Andreas Haglund,"21/18,21/16",Trygve Ellingsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herresingle,,Karl Ødegård,,Andreas Haglund,"21/11,21/3",Karl Ødegård,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herresingle,,Karl Ødegård,,Trygve Ellingsen,"21/9,21/15",Karl Ødegård,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herresingle,,Yahya Januarilham,,Joakim Haugebo,"21/16,21/15",Yahya Januarilham,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herresingle,,Terje Jacobsen,,Yahya Januarilham,"21/17,13/21,22/20",Terje Jacobsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herresingle,,Terje Jacobsen,,Joakim Haugebo,"21/18,21/10",Terje Jacobsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herresingle,,Jiawen Shi,,Kevin Abraham,"21/10,21/12",Jiawen Shi,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herresingle,,Jiawen Shi,,Vijay Ramaswamy,"21/7,21/8",Jiawen Shi,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herresingle,,Vijay Ramaswamy,,Kevin Abraham,"21/14,21/14",Vijay Ramaswamy,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Damesingle,,Elisabeth Pape,,Christiane Dahl Nielsen,"21/19,21/13",Elisabeth Pape,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Damesingle,,Ingeborg Krogsæter,,Tyra Friisenfeldt,"21/15,21/17",Ingeborg Krogsæter,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Damesingle,,Christiane Dahl Nielsen,,Tyra Friisenfeldt,"21/13,21/17",Christiane Dahl Nielsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Damesingle,,Christiane Dahl Nielsen,,Ingeborg Krogsæter,"21/10,21/15",Christiane Dahl Nielsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Damesingle,,Mette Skjævesland Pedersen,,Anne-Emilie Larsen,"21/19,21/15",Mette Skjævesland Pedersen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Damesingle,,Elisabeth Pape,,Marianne Lie,"21/11,21/18",Elisabeth Pape,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Damesingle,,Marianne Lie,,Anne-Emilie Larsen,"21/6,21/11",Marianne Lie,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Damesingle,,Elisabeth Pape,,Mette Skjævesland Pedersen,"21/13,21/9",Elisabeth Pape,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Damesingle,,Elisabeth Pape,,Anne-Emilie Larsen,"21/8,21/13",Elisabeth Pape,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Damesingle,,Marianne Lie,,Mette Skjævesland Pedersen,"21/16,21/15",Marianne Lie,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herredouble,Karl Ødegård,Jiawen Shi,Eirik Skaar,Eirik Hæreid,"21/10,21/11",Karl Ødegård,Jiawen Shi
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herredouble,Yahya Januarilham,Vijay Ramaswamy,Agus Darmawan,Fery Simbolon,"21/14,21/16",Yahya Januarilham,Vijay Ramaswamy
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herredouble,Karl Ødegård,Jiawen Shi,Yahya Januarilham,Vijay Ramaswamy,"21/19,21/10",Karl Ødegård,Jiawen Shi
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herredouble,Karl Ødegård,Jiawen Shi,Agus Darmawan,Fery Simbolon,"21/8,21/9",Karl Ødegård,Jiawen Shi
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herredouble,Eirik Skaar,Eirik Hæreid,Terje Jacobsen,Odd Hæreid,"10/21,21/10,21/13",Eirik Skaar,Eirik Hæreid
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herredouble,Christiane Dahl Nielsen,Elisabeth Pape,Andreas Haglund,Joakim Haugebo,"18/21,21/12,21/18",Christiane Dahl Nielsen,Elisabeth Pape
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herredouble,Christiane Dahl Nielsen,Elisabeth Pape,Terje Jacobsen,Odd Hæreid,"21/18,18/21,25/23",Christiane Dahl Nielsen,Elisabeth Pape
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herredouble,Eirik Skaar,Eirik Hæreid,Andreas Haglund,Joakim Haugebo,"21/23,21/16,21/13",Eirik Skaar,Eirik Hæreid
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herredouble,Andreas Haglund,Joakim Haugebo,Terje Jacobsen,Odd Hæreid,"21/14,10/21,21/10",Andreas Haglund,Joakim Haugebo
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Herredouble,Eirik Skaar,Eirik Hæreid,Christiane Dahl Nielsen,Elisabeth Pape,"21/14,21/17",Eirik Skaar,Eirik Hæreid
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Mixeddouble,Yahya Januarilham,Randi Selle,Andreas Haglund,Anne-Emilie Larsen,"21/10,21/10",Yahya Januarilham,Randi Selle
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Mixeddouble,Jiawen Shi,Elisabeth Pape,Terje Jacobsen,Iris Hagen,"21/17,21/7",Jiawen Shi,Elisabeth Pape
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Mixeddouble,Yahya Januarilham,Randi Selle,Terje Jacobsen,Iris Hagen,"21/10,21/10",Yahya Januarilham,Randi Selle
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Mixeddouble,Karl Ødegård,Christiane Dahl Nielsen,Andreas Haglund,Anne-Emilie Larsen,"21/9,21/11",Karl Ødegård,Christiane Dahl Nielsen
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Mixeddouble,Yahya Januarilham,Randi Selle,Karl Ødegård,Christiane Dahl Nielsen,"21/16,21/15",Yahya Januarilham,Randi Selle
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Mixeddouble,Jiawen Shi,Elisabeth Pape,Andreas Haglund,Anne-Emilie Larsen,"21/8,21/4",Jiawen Shi,Elisabeth Pape
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Mixeddouble,Jiawen Shi,Elisabeth Pape,Yahya Januarilham,Randi Selle,"19/21,21/15,21/16",Jiawen Shi,Elisabeth Pape
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Mixeddouble,Karl Ødegård,Christiane Dahl Nielsen,Terje Jacobsen,Iris Hagen,"21/5,21/12",Karl Ødegård,Christiane Dahl Nielsen
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Mixeddouble,Terje Jacobsen,Iris Hagen,Andreas Haglund,Anne-Emilie Larsen,"21/13,21/14",Terje Jacobsen,Iris Hagen
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN A,Mixeddouble,Karl Ødegård,Christiane Dahl Nielsen,Jiawen Shi,Elisabeth Pape,"10/21,21/15,21/17",Karl Ødegård,Christiane Dahl Nielsen
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herresingle,,Stian Otten,,Sebastian Høyland Wahl,"21/13,21/15",Stian Otten,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herresingle,,Stian Otten,,Casper Cappelen,"26/24,18/21,21/16",Stian Otten,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herresingle,,Sebastian Høyland Wahl,,Trond Krogsæter,"21/8,21/16",Sebastian Høyland Wahl,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herresingle,,Casper Cappelen,,Manocha Vikas,"21/3,21/3",Casper Cappelen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herresingle,,Casper Cappelen,,Bernt Pallesen,"13/12,21/13",Casper Cappelen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herresingle,,Bernt Pallesen,,Manocha Vikas,"21/8,21/8",Bernt Pallesen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herresingle,,Stian Otten,,Ashutosh  Dubey,"21/3,21/7",Stian Otten,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herresingle,,Anders Bellesen,,Ashutosh  Dubey,"21/8,21/13",Anders Bellesen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herresingle,,Stian Otten,,Anders Bellesen,"21/14,21/10",Stian Otten,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herresingle,,Anilkumar Unnithan,,Morten Wiik Larsen,"23/21,21/23,23/16",Anilkumar Unnithan,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herresingle,,Trond Krogsæter,,Anilkumar Unnithan,"21/5,21/10",Trond Krogsæter,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herresingle,,Trond Krogsæter,,Morten Wiik Larsen,"21/9,21/13",Trond Krogsæter,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herresingle,,Sigve Thorkildsen,,Sandeep R Rao,"21/5,21/5",Sigve Thorkildsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herresingle,,Sebastian Høyland Wahl,,Sigve Thorkildsen,"23/21,21/15",Sebastian Høyland Wahl,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herresingle,,Sebastian Høyland Wahl,,Sandeep R Rao,"21/6,21/10",Sebastian Høyland Wahl,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Damesingle,,Mie Larsen,,Amrita Dubey,"21/15,21/12",Mie Larsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Damesingle,,Tina Sjursen,,Mia Cherry Walker,"21/15,21/16",Tina Sjursen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Damesingle,,Amrita Dubey,,Mia Cherry Walker,"21/5,21/15",Amrita Dubey,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Damesingle,,Mie Larsen,,Sara Bellesen,"21/13,21/19",Mie Larsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Damesingle,,Amrita Dubey,,Sara Bellesen,"21/14,21/13",Amrita Dubey,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Damesingle,,Mie Larsen,,Tina Sjursen,"21/13,21/15",Mie Larsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Damesingle,,Amrita Dubey,,Tina Sjursen,"21/14,21/19",Amrita Dubey,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Damesingle,,Sara Bellesen,,Mia Cherry Walker,"21/13,21/7",Sara Bellesen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Damesingle,,Mie Larsen,,Mia Cherry Walker,"21/12,21/9",Mie Larsen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Damesingle,,Sara Bellesen,,Tina Sjursen,"21/16,21/11",Sara Bellesen,
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herredouble,Iris Hagen,Randi Selle,Bjarke Smith,Håkon Andreas Hustoft,"21/14,21/19",Iris Hagen,Randi Selle
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herredouble,Bjarke Smith,Håkon Andreas Hustoft,Haavard Haugebo,Anders Bellesen,"21/19,21/18",Bjarke Smith,Håkon Andreas Hustoft
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herredouble,Iris Hagen,Randi Selle,Ingeborg Krogsæter,Marianne Lie,"21/17,21/12",Iris Hagen,Randi Selle
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herredouble,Haavard Haugebo,Anders Bellesen,Tyra Friisenfeldt,Mette Skjævesland Pedersen,"21/16,21/18",Haavard Haugebo,Anders Bellesen
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herredouble,Bjarke Smith,Håkon Andreas Hustoft,Ashutosh  Dubey,Bernt Pallesen,"21/19,21/17",Bjarke Smith,Håkon Andreas Hustoft
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herredouble,Ingeborg Krogsæter,Marianne Lie,Sandeep R Rao,Manocha Vikas,"21/3,21/7",Ingeborg Krogsæter,Marianne Lie
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herredouble,Iris Hagen,Randi Selle,Casper Cappelen,Stian Otten,"21/16,19/21,21/16",Iris Hagen,Randi Selle
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herredouble,Haavard Haugebo,Anders Bellesen,Anilkumar Unnithan,Siby Abraham,"21/11,19/21,21/14",Haavard Haugebo,Anders Bellesen
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herredouble,Ashutosh  Dubey,Bernt Pallesen,Sven Inge Sjursen Espenes,Trond Krogsæter,"20/22,21/11,21/18",Ashutosh  Dubey,Bernt Pallesen
2016/2017,Brodd Vårstikket 2017,18.03.2017,SEN C,Herredouble,Ingeborg Krogsæter,Marianne Lie,Kjell Torkildsen,Trond Helgøy,"21/17,21/15",Ingeborg Krogsæter,Marianne Lie
