Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,Sigbjørn Honve,,Heine Lam Nybakk,"21/15,22/20",Sigbjørn Honve,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,Heine Lam Nybakk,,William Njøten Myrvang,"21/7,21/11",Heine Lam Nybakk,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,Sigbjørn Honve,,Petter Karlsen Wåltorp,"21/23,21/14,23/21",Sigbjørn Honve,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,Viola Jordalen,,Ørjan Aarekol,"21/17,18/21,21/14",Viola Jordalen,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,Heine Lam Nybakk,,Ørjan Aarekol,"21/13,21/7",Heine Lam Nybakk,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,Heine Lam Nybakk,,Viola Jordalen,"21/15,21/11",Heine Lam Nybakk,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,William Njøten Myrvang,,Kanak Saha,"21/18,21/10",William Njøten Myrvang,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,Ken Kold Hansen,,Christian Lund Haugen,"21/17,21/15",Ken Kold Hansen,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,Petter Karlsen Wåltorp,,Eskild Røssland,"21/12,21/3",Petter Karlsen Wåltorp,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,Eskild Røssland,,Christian Lund Haugen,"18/21,21/19,21/17",Eskild Røssland,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,Petter Karlsen Wåltorp,,Ken Kold Hansen,"21/9,21/12",Petter Karlsen Wåltorp,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,Petter Karlsen Wåltorp,,Christian Lund Haugen,"21/8,21/10",Petter Karlsen Wåltorp,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,Ken Kold Hansen,,Eskild Røssland,"16/21,21/16,21/13",Ken Kold Hansen,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,Thomas Lam Nybakk,,Mio Skuterud Stenseth,"24/22,21/16",Thomas Lam Nybakk,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,Sigbjørn Honve,,Mio Skuterud Stenseth,"21/7,21/5",Sigbjørn Honve,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Herresingle,,Sigbjørn Honve,,Thomas Lam Nybakk,"21/10,21/7",Sigbjørn Honve,
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Mixeddouble,Petter Karlsen Wåltorp,Anna Oleyniksson,Eskild Røssland,Hilde Røssland,"21/14,16/21,21/13",Petter Karlsen Wåltorp,Anna Oleyniksson
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Mixeddouble,Ingrid Teistung,Gøran Nordli Hestetun,Alexander Freis,Tora Vik Langhammer,"21/10,21/13",Ingrid Teistung,Gøran Nordli Hestetun
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Mixeddouble,Ingrid Teistung,Gøran Nordli Hestetun,Petter Karlsen Wåltorp,Anna Oleyniksson,"23/25,21/11,21/19",Ingrid Teistung,Gøran Nordli Hestetun
2024/2025,Stanghelle IL Kraftsmashen,08.02.2025,SEN A,Mixeddouble,Eskild Røssland,Hilde Røssland,Alexander Freis,Tora Vik Langhammer,"21/16,21/23,21/14",Eskild Røssland,Hilde Røssland
