Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Ålesund Ålesundcupen 2023,30.09.2023,SEN A,Lars Valentin,Thomas Pedersen,Noralf Gamlem,Knut Hermann Stenvaag,"21/12,21/7",Lars Valentin,Thomas Pedersen
2023/2024,Ålesund Ålesundcupen 2023,30.09.2023,SEN A,Gonçalo Ribeiro,Robert Sulebakk,Noralf Gamlem,Knut Hermann Stenvaag,"21/13,21/16",Gonçalo Ribeiro,Robert Sulebakk
2023/2024,Ålesund Ålesundcupen 2023,30.09.2023,SEN A,Gonçalo Ribeiro,Robert Sulebakk,Lars Valentin,Thomas Pedersen,"21/19,19/21,21/18",Gonçalo Ribeiro,Robert Sulebakk
2023/2024,Ålesund Ålesundcupen 2023,30.09.2023,SEN A,Christian Asbjørnsen,Andreas Årseth Kvamme,Marwin Tarusna,Martin Uggedal,"21/13,21/12",Christian Asbjørnsen,Andreas Årseth Kvamme
2023/2024,Ålesund Ålesundcupen 2023,30.09.2023,SEN A,Christian Asbjørnsen,Andreas Årseth Kvamme,Per Gunnar Søvik,Tor Stenvaag,"21/9,21/9",Christian Asbjørnsen,Andreas Årseth Kvamme
2023/2024,Ålesund Ålesundcupen 2023,30.09.2023,SEN A,Fredrik Lian,Nils Even Urkedal,Marwin Tarusna,Martin Uggedal,"21/15,21/13",Fredrik Lian,Nils Even Urkedal
2023/2024,Ålesund Ålesundcupen 2023,30.09.2023,SEN A,Fredrik Lian,Nils Even Urkedal,Per Gunnar Søvik,Tor Stenvaag,"21/8,21/12",Fredrik Lian,Nils Even Urkedal
2023/2024,Ålesund Ålesundcupen 2023,30.09.2023,SEN A,Fredrik Lian,Nils Even Urkedal,Christian Asbjørnsen,Andreas Årseth Kvamme,"21/19,21/9",Fredrik Lian,Nils Even Urkedal
2023/2024,Ålesund Ålesundcupen 2023,30.09.2023,SEN A,Marwin Tarusna,Martin Uggedal,Per Gunnar Søvik,Tor Stenvaag,"21/16,21/17",Marwin Tarusna,Martin Uggedal
2023/2024,Ålesund Ålesundcupen 2023,30.09.2023,SEN A,Ronja Hartmann,Heidi Hartmann,Anne-Margrethe Ulla Staurset,Inger Margrethe Midtlid,"21/10,21/6",Ronja Hartmann,Heidi Hartmann
2023/2024,Ålesund Ålesundcupen 2023,30.09.2023,SEN A,Ronja Hartmann,Heidi Hartmann,Darja Maria Abuzatoaie,Ragnhild Stenvaag,"21/15,21/18",Ronja Hartmann,Heidi Hartmann
2023/2024,Ålesund Ålesundcupen 2023,30.09.2023,SEN A,Darja Maria Abuzatoaie,Ragnhild Stenvaag,Trine Sperre,Viktoria Humlen,"18/21,22/20,21/13",Darja Maria Abuzatoaie,Ragnhild Stenvaag
2023/2024,Ålesund Ålesundcupen 2023,30.09.2023,SEN A,Ronja Hartmann,Heidi Hartmann,Trine Sperre,Viktoria Humlen,"21/19,21/7",Ronja Hartmann,Heidi Hartmann
2023/2024,Ålesund Ålesundcupen 2023,30.09.2023,SEN A,Anne-Margrethe Ulla Staurset,Inger Margrethe Midtlid,Sissel W. Schmidt,Gunn Fiskergaard,"21/12,14/21,21/16",Anne-Margrethe Ulla Staurset,Inger Margrethe Midtlid
2023/2024,Ålesund Ålesundcupen 2023,30.09.2023,SEN A,Elisabeth Hjellegjerde Skog,Cecilie Welle Bay,Sissel W. Schmidt,Gunn Fiskergaard,"21/18,21/13",Elisabeth Hjellegjerde Skog,Cecilie Welle Bay
