Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Elias Øyen Selsaas,,Theodor Fjelldal,"18/21,22/20,22/20",Elias Øyen Selsaas,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Elias Øyen Selsaas,,Kai Roger Stensen,"23/21,21/13",Elias Øyen Selsaas,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Theodor Fjelldal,,Hermod Holte Haugland,"13/21,21/17,21/18",Theodor Fjelldal,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Kai Roger Stensen,,Adrian Storhaug,"21/16,21/19",Kai Roger Stensen,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Elias Øyen Selsaas,,Stian Ekroll Glenne,"21/9,21/16",Elias Øyen Selsaas,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Hermod Holte Haugland,,Thomas Grüner Fjeldheim,"17/21,21/12,21/14",Hermod Holte Haugland,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Theodor Fjelldal,,Daniel Brustad Snorrason,"21/9,21/12",Theodor Fjelldal,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Adrian Storhaug,,Gustav Seglsten,"21/14,21/7",Adrian Storhaug,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Adrian Storhaug,,Henrik Buvik,"21/9,21/14",Adrian Storhaug,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Henrik Buvik,,Gustav Seglsten,"21/9,22/20",Henrik Buvik,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Kai Roger Stensen,,Sebastian Reijnen,"21/8,21/18",Kai Roger Stensen,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Elias Øyen Selsaas,,Sondre Berg Angell,"21/8,22/20",Elias Øyen Selsaas,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Andreas Korssund,,Sondre Berg Angell,"17/21,21/15,21/8",Andreas Korssund,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Elias Øyen Selsaas,,Andreas Korssund,"21/6,10/21,21/15",Elias Øyen Selsaas,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Stian Ekroll Glenne,,Oscar Haugen,"21/3,21/9",Stian Ekroll Glenne,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Oscar Haugen,,Gabriel Grønbech,"18/21,21/15,21/14",Oscar Haugen,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Stian Ekroll Glenne,,Gabriel Grønbech,"21/6,21/8",Stian Ekroll Glenne,
2018/2019,Grong RT 17*,17.11.2018,U17 A,Herresingle,,Thomas Grüner Fjeldheim,,Jonas Midtøy,"21/15,21/15",Thomas Grüner Fjeldheim,
