Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herresingle,,Eirik Tresselt Støylen,,Marwin Tarusna,"21/12,21/12",Eirik Tresselt Støylen,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herresingle,,Gonçalo Ribeiro,,Marwin Tarusna,"21/10,21/9",Gonçalo Ribeiro,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herresingle,,Fredrik Lian,,Gonçalo Ribeiro,"8/21,21/18,22/20",Fredrik Lian,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herresingle,,Gonçalo Ribeiro,,Christian Asbjørnsen,"21/7,21/16",Gonçalo Ribeiro,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herresingle,,Fredrik Lian,,Christian Asbjørnsen,"21/14,21/17",Fredrik Lian,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herresingle,,Gonçalo Ribeiro,,Eirik Tresselt Støylen,"21/19,21/18",Gonçalo Ribeiro,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herresingle,,Christian Asbjørnsen,,Knut Hermann Stenvaag,"21/14,22/20",Christian Asbjørnsen,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herresingle,,Christian Asbjørnsen,,Nils Even Urkedal,"21/16,22/20",Christian Asbjørnsen,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herresingle,,Knut Hermann Stenvaag,,Nils Even Urkedal,"16/21,21/18,21/19",Knut Hermann Stenvaag,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herresingle,,Johan Zang,,Jonas Opsahl,"21/17,21/11",Johan Zang,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herresingle,,Fredrik Lian,,Jonas Opsahl,"21/6,21/19",Fredrik Lian,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herresingle,,Fredrik Lian,,Johan Zang,"21/12,21/10",Fredrik Lian,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Damesingle,,Ragnhild Stenvaag,,Gunn Fiskergaard,"21/23,21/8,21/7",Ragnhild Stenvaag,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Damesingle,,Ragnhild Stenvaag,,Ingrid Stene Olsen,"21/18,21/16",Ragnhild Stenvaag,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Damesingle,,Ingrid Stene Olsen,,Ronja Hartmann,"21/9,17/21,21/13",Ingrid Stene Olsen,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Damesingle,,Ragnhild Stenvaag,,Ronja Hartmann,"21/19,21/19",Ragnhild Stenvaag,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Damesingle,,Gunn Fiskergaard,,Viktoria Humlen,"21/12,24/22",Gunn Fiskergaard,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Damesingle,,Viktoria Humlen,,Mia Henriksen,"21/16,21/18",Viktoria Humlen,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Damesingle,,Gunn Fiskergaard,,Mia Henriksen,"21/12,21/14",Gunn Fiskergaard,
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herredouble,Fredrik Lian,Nils Even Urkedal,Gonçalo Ribeiro,Robert Sulebakk,"21/19,21/14",Fredrik Lian,Nils Even Urkedal
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herredouble,Fredrik Lian,Nils Even Urkedal,Thomas Pedersen,Lars Valentin,"17/21,21/15,21/16",Fredrik Lian,Nils Even Urkedal
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herredouble,Fredrik Lian,Nils Even Urkedal,Johan Zang,Eirik Tresselt Støylen,"21/18,19/21,21/9",Fredrik Lian,Nils Even Urkedal
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herredouble,Thomas Pedersen,Lars Valentin,Johan Zang,Eirik Tresselt Støylen,"21/16,21/17",Thomas Pedersen,Lars Valentin
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herredouble,Gonçalo Ribeiro,Robert Sulebakk,Jonas Opsahl,Christian Asbjørnsen,"21/15,21/15",Gonçalo Ribeiro,Robert Sulebakk
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herredouble,Gonçalo Ribeiro,Robert Sulebakk,Daniel Standal,Andreas Årseth Kvamme,"21/12,21/8",Gonçalo Ribeiro,Robert Sulebakk
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herredouble,Jonas Opsahl,Christian Asbjørnsen,Per Ivar Furholm,Noralf Gamlem,"21/17,14/21,21/19",Jonas Opsahl,Christian Asbjørnsen
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herredouble,Gonçalo Ribeiro,Robert Sulebakk,Per Ivar Furholm,Noralf Gamlem,"21/12,21/16",Gonçalo Ribeiro,Robert Sulebakk
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herredouble,Jonas Opsahl,Christian Asbjørnsen,Daniel Standal,Andreas Årseth Kvamme,"21/15,21/17",Jonas Opsahl,Christian Asbjørnsen
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Herredouble,Per Ivar Furholm,Noralf Gamlem,Daniel Standal,Andreas Årseth Kvamme,"17/21,21/14,21/10",Per Ivar Furholm,Noralf Gamlem
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Damedouble,Ronja Hartmann,Ingrid Stene Olsen,Mia Henriksen,Viktoria Humlen,"21/13,21/17",Ronja Hartmann,Ingrid Stene Olsen
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Damedouble,Gunn Fiskergaard,Sissel W. Schmidt,Anne-Margrethe Ulla Staurset,Randi Ulla Nogva,"21/19,22/20",Gunn Fiskergaard,Sissel W. Schmidt
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Damedouble,Mia Henriksen,Viktoria Humlen,Anne-Margrethe Ulla Staurset,Randi Ulla Nogva,"21/19,16/21,21/16",Mia Henriksen,Viktoria Humlen
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Damedouble,Ragnhild Stenvaag,Trine Sperre,Gunn Fiskergaard,Sissel W. Schmidt,"21/14,20/22,21/12",Ragnhild Stenvaag,Trine Sperre
2024/2025,Ålesund Ålesundcupen 2024,28.09.2024,SEN A,Damedouble,Ronja Hartmann,Ingrid Stene Olsen,Gunn Fiskergaard,Sissel W. Schmidt,"21/13,21/14",Ronja Hartmann,Ingrid Stene Olsen
