Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN A,Herresingle,,Carlo Alonzo Agustin,,Thomas Christian Malm,"21/16,21/13",Carlo Alonzo Agustin,
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN A,Herresingle,,Carlo Alonzo Agustin,,Trond Atle Syvertsen,"21/9,21/15",Carlo Alonzo Agustin,
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN A,Herresingle,,Thomas Christian Malm,,Joachim Røynås,"21/17,21/18",Thomas Christian Malm,
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN A,Herresingle,,Thomas Christian Malm,,Joakim Harring,"21/14,15/21,21/14",Thomas Christian Malm,
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN A,Herresingle,,Carlo Alonzo Agustin,,Thomas Christian Malm,"21/17,21/14",Carlo Alonzo Agustin,
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN A,Herresingle,,Carlo Alonzo Agustin,,Joakim Harring,"21/11,21/12",Carlo Alonzo Agustin,
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN A,Herresingle,,Joachim Røynås,,Eirik Sørstrand,"21/14,21/19",Joachim Røynås,
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN A,Herresingle,,Trond Atle Syvertsen,,Eirik Sørstrand,"18/21,21/15,21/19",Trond Atle Syvertsen,
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN A,Herresingle,,Joachim Røynås,,Trond Atle Syvertsen,"21/9,21/19",Joachim Røynås,
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN A,Herredouble,Carlo Alonzo Agustin,Trond Atle Syvertsen,Andreas Haglund,Haavard Haugebo,"21/17,21/12",Carlo Alonzo Agustin,Trond Atle Syvertsen
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN A,Herredouble,Joachim Røynås,Joakim Harring,Thomas Christian Malm,Andreas Abrahamsen,"21/15,21/19",Joachim Røynås,Joakim Harring
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN A,Herredouble,Carlo Alonzo Agustin,Trond Atle Syvertsen,Thomas Christian Malm,Andreas Abrahamsen,"27/25,21/14",Carlo Alonzo Agustin,Trond Atle Syvertsen
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN A,Herredouble,Joachim Røynås,Joakim Harring,Andreas Haglund,Haavard Haugebo,"21/18,21/19",Joachim Røynås,Joakim Harring
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN A,Herredouble,Joachim Røynås,Joakim Harring,Carlo Alonzo Agustin,Trond Atle Syvertsen,"21/23,21/17,21/17",Joachim Røynås,Joakim Harring
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN A,Herredouble,Thomas Christian Malm,Andreas Abrahamsen,Andreas Haglund,Haavard Haugebo,"21/19,21/14",Thomas Christian Malm,Andreas Abrahamsen
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN B,Herredouble,Vidar Heien,Andreas Sjursø,Robert Fjellanger,Mattias Von Schmettow,"21/16,21/16",Vidar Heien,Andreas Sjursø
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN B,Herredouble,Tom Johnsen,Roger Fredriksen,Olav Flaten,Roger Morland,"21/9,21/19",Tom Johnsen,Roger Fredriksen
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN B,Herredouble,Robert Fjellanger,Mattias Von Schmettow,Henrik Lam,Jakob Nygaard Johannessen,"21/17,21/16",Robert Fjellanger,Mattias Von Schmettow
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN B,Herredouble,Robert Fjellanger,Mattias Von Schmettow,Olav Flaten,Roger Morland,"21/9,21/13",Robert Fjellanger,Mattias Von Schmettow
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN B,Herredouble,Tom Johnsen,Roger Fredriksen,Henrik Lam,Jakob Nygaard Johannessen,"25/23,21/14",Tom Johnsen,Roger Fredriksen
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN B,Herredouble,Henrik Lam,Jakob Nygaard Johannessen,Olav Flaten,Roger Morland,"21/16,21/19",Henrik Lam,Jakob Nygaard Johannessen
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN B,Herredouble,Robert Fjellanger,Mattias Von Schmettow,Tom Johnsen,Roger Fredriksen,"17/21,21/14,21/19",Robert Fjellanger,Mattias Von Schmettow
2019/2020,Imås IL Sparebanken Sør Cup 2020,08.02.2020,SEN B,Herredouble,Vidar Heien,Andreas Sjursø,Eirik Sørstrand,Steinar  Hansen,"25/23,21/17",Vidar Heien,Andreas Sjursø
