Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Lasse Nyheim,,Anders Lindberg,"21/16,21/10",Lasse Nyheim,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Lasse Nyheim,,Ketil Olsen,"21/6,21/14",Lasse Nyheim,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Anders Lindberg,,John Stålnacke,"21/16,21/18",Anders Lindberg,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Lasse Nyheim,,Kent Nyheim,"21/11,21/13",Lasse Nyheim,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,John Stålnacke,,Kent Nyheim,"21/16,19/21,21/18",John Stålnacke,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Lasse Nyheim,,John Stålnacke,"21/5,21/8",Lasse Nyheim,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Ketil Olsen,,Niclas Thörn,"15/21,21/16,21/17",Ketil Olsen,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Anders Lindberg,,Ketil Olsen,"21/16,21/18",Anders Lindberg,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Niclas Thörn,,Pankaj Bhart,"21/19,21/23,21/14",Niclas Thörn,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Anders Lindberg,,Niclas Thörn,"21/15,9/21,21/17",Anders Lindberg,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Ketil Olsen,,Pankaj Bhart,"22/20,21/19",Ketil Olsen,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Anders Lindberg,,Pankaj Bhart,"19/21,21/15,21/7",Anders Lindberg,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Lasse Nyheim,,Anders Lindberg,"21/16,21/10",Lasse Nyheim,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Lasse Nyheim,,Ketil Olsen,"21/6,21/14",Lasse Nyheim,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Anders Lindberg,,John Stålnacke,"21/16,21/18",Anders Lindberg,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Lasse Nyheim,,Kent Nyheim,"21/11,21/13",Lasse Nyheim,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,John Stålnacke,,Kent Nyheim,"21/16,19/21,21/18",John Stålnacke,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Lasse Nyheim,,John Stålnacke,"21/5,21/8",Lasse Nyheim,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Ketil Olsen,,Niclas Thörn,"15/21,21/16,21/17",Ketil Olsen,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Anders Lindberg,,Ketil Olsen,"21/16,21/18",Anders Lindberg,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Niclas Thörn,,Pankaj Bhart,"21/19,21/23,21/14",Niclas Thörn,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Anders Lindberg,,Niclas Thörn,"21/15,9/21,21/17",Anders Lindberg,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Ketil Olsen,,Pankaj Bhart,"22/20,21/19",Ketil Olsen,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,,Anders Lindberg,,Pankaj Bhart,"19/21,21/15,21/7",Anders Lindberg,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,John Stålnacke,Niclas Thörn,Ketil Olsen,Roar Sørensen,"21/17,10/21,21/14",John Stålnacke,Niclas Thörn
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,Lasse Nyheim,Kent Nyheim,Anders Lindberg,Tommy Pettersson,"20/22,21/18,21/12",Lasse Nyheim,Kent Nyheim
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,John Stålnacke,Niclas Thörn,Anders Lindberg,Tommy Pettersson,"21/7,23/21",John Stålnacke,Niclas Thörn
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,Lasse Nyheim,Kent Nyheim,Ketil Olsen,Roar Sørensen,"21/16,21/12",Lasse Nyheim,Kent Nyheim
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,Lasse Nyheim,Kent Nyheim,John Stålnacke,Niclas Thörn,"21/17,21/16",Lasse Nyheim,Kent Nyheim
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN A,Ketil Olsen,Roar Sørensen,Anders Lindberg,Tommy Pettersson,"14/21,21/19,21/15",Ketil Olsen,Roar Sørensen
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN B,,Sturla Hansen,,Stig Landin,"21/0,21/0",Sturla Hansen,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN B,,Jørgen Wettainen,,Benjamin Vatndal Olsen,"21/12,21/10",Jørgen Wettainen,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN B,,Benjamin Vatndal Olsen,,Stig Landin,"21/11,15/21,21/12",Benjamin Vatndal Olsen,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN B,,Jørgen Wettainen,,Sturla Hansen,"21/15,21/18",Jørgen Wettainen,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN B,,Stig Landin,,Lazar Todorovic,"17/21,21/14,22/20",Stig Landin,
2015/2016,Hadsel Hadselsmashen 2015,03.10.2015,SEN B,,Sturla Hansen,,Lazar Todorovic,"14/21,21/16,21/14",Sturla Hansen,
