Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Petter Tryland Laheld,,Jesse Stekelenburg,"21/12,24/22",Petter Tryland Laheld,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Petter Tryland Laheld,,Kai Roger Stensen,"20/22,21/19,21/14",Petter Tryland Laheld,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Jesse Stekelenburg,,Boyan Yu,"21/18,21/15",Jesse Stekelenburg,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Jesse Stekelenburg,,Andreas Stenhaug,"21/6,21/8",Jesse Stekelenburg,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Benjamin Rølvåg,,Rolf Ove Karlsen,"21/12,21/14",Benjamin Rølvåg,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Petter Tryland Laheld,,Rolf Ove Karlsen,"21/11,21/6",Petter Tryland Laheld,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Petter Tryland Laheld,,Benjamin Rølvåg,"21/11,21/14",Petter Tryland Laheld,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Roar Natvig,,Anders Haugland,"21/14,6/21,21/15",Roar Natvig,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Kai Roger Stensen,,Iver Rolvsjord,"27/29,21/12,21/13",Kai Roger Stensen,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Kai Roger Stensen,,Roar Natvig,"21/11,21/9",Kai Roger Stensen,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Anders Haugland,,Iver Rolvsjord,"14/21,26/24,21/15",Anders Haugland,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Kai Roger Stensen,,Anders Haugland,"21/12,21/18",Kai Roger Stensen,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Iver Rolvsjord,,Roar Natvig,"21/13,21/14",Iver Rolvsjord,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Andreas Stenhaug,,Henrik Buvik,"23/21,10/21,22/20",Andreas Stenhaug,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Andreas Stenhaug,,Even Langås Kvam,"21/11,21/7",Andreas Stenhaug,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Henrik Buvik,,Even Langås Kvam,"21/1,21/13",Henrik Buvik,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Jesse Stekelenburg,,Øyvind W. Selboe,"21/14,21/11",Jesse Stekelenburg,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Øyvind W. Selboe,,Leonard Meyer Nordnes,"21/13,21/14",Øyvind W. Selboe,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Jesse Stekelenburg,,Leonard Meyer Nordnes,"21/4,21/11",Jesse Stekelenburg,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herresingle,,Boyan Yu,,Toby Clifford,"21/7,21/8",Boyan Yu,
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herredouble,Kristoffer Brandsås Berg,Petter Tryland Laheld,Sigve Hallager,Henrik Buvik,"21/16,22/20",Kristoffer Brandsås Berg,Petter Tryland Laheld
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herredouble,Sigve Hallager,Henrik Buvik,Leonard Meyer Nordnes,Toby Clifford,"21/16,21/9",Sigve Hallager,Henrik Buvik
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herredouble,Kristoffer Brandsås Berg,Petter Tryland Laheld,Rolf Ove Karlsen,Trond Mære,"21/17,21/19",Kristoffer Brandsås Berg,Petter Tryland Laheld
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herredouble,Rolf Ove Karlsen,Trond Mære,Benjamin Rølvåg,Øyvind W. Selboe,"15/21,21/15,22/20",Rolf Ove Karlsen,Trond Mære
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herredouble,Kristoffer Brandsås Berg,Petter Tryland Laheld,Rohit Deraj Regunathan,Jesse Stekelenburg,"21/17,21/8",Kristoffer Brandsås Berg,Petter Tryland Laheld
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herredouble,Rohit Deraj Regunathan,Jesse Stekelenburg,Rolf Ove Karlsen,Trond Mære,"21/13,21/13",Rohit Deraj Regunathan,Jesse Stekelenburg
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herredouble,Kristoffer Brandsås Berg,Petter Tryland Laheld,Benjamin Rølvåg,Øyvind W. Selboe,"21/18,21/15",Kristoffer Brandsås Berg,Petter Tryland Laheld
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herredouble,Benjamin Rølvåg,Øyvind W. Selboe,Rohit Deraj Regunathan,Jesse Stekelenburg,"21/15,21/8",Benjamin Rølvåg,Øyvind W. Selboe
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herredouble,Kai Roger Stensen,Vegard Leksås,Andreas Stenhaug,Iver Rolvsjord,"21/18,21/16",Kai Roger Stensen,Vegard Leksås
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herredouble,Leonard Meyer Nordnes,Toby Clifford,Kai Roger Stensen,Vegard Leksås,"21/19,21/19",Leonard Meyer Nordnes,Toby Clifford
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herredouble,Leonard Meyer Nordnes,Toby Clifford,Andreas Stenhaug,Iver Rolvsjord,"21/19,17/21,21/14",Leonard Meyer Nordnes,Toby Clifford
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herredouble,Andreas Stenhaug,Iver Rolvsjord,Amund Skavhaug,Kristoffer Kielland Rædergård,"21/17,21/17",Andreas Stenhaug,Iver Rolvsjord
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herredouble,Leonard Meyer Nordnes,Toby Clifford,Amund Skavhaug,Kristoffer Kielland Rædergård,"21/14,19/21,26/24",Leonard Meyer Nordnes,Toby Clifford
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Herredouble,Sigve Hallager,Henrik Buvik,Anders Haugland,Boyan Yu,"21/16,21/14",Sigve Hallager,Henrik Buvik
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Mixeddouble,Ingvild Håland,Boyan Yu,Petter Tryland Laheld,Yngvild Buraas,"21/10,21/18",Ingvild Håland,Boyan Yu
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Mixeddouble,Ingvild Håland,Boyan Yu,Benjamin Rølvåg,Sara Buvik,"21/18,21/14",Ingvild Håland,Boyan Yu
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Mixeddouble,Petter Tryland Laheld,Yngvild Buraas,Anders Haugland,Ane Hofstad Lycke,"21/15,22/20",Petter Tryland Laheld,Yngvild Buraas
2022/2023,Orkanger Orkla Cup,29.04.2023,SEN E,Mixeddouble,Anders Haugland,Ane Hofstad Lycke,Tone Groven,Tore Groven,"21/11,21/14",Anders Haugland,Ane Hofstad Lycke
