Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Martin Mogensen,Sondre Løvold,Odin Mauset Skaugen,Joakim Øyen Bedsted,"23/21,21/16",Martin Mogensen,Sondre Løvold
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Øyvind W. Selboe,Oliver George Creese,Fredrik Lian,Nils Even Urkedal,"14/21,26/24,21/15",Øyvind W. Selboe,Oliver George Creese
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Fredrik Lian,Nils Even Urkedal,Gonçalo Ribeiro,William R. Barø,"21/15,21/16",Fredrik Lian,Nils Even Urkedal
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Fredrik Lian,Nils Even Urkedal,Aljeruh Anthony Luminarias,Pål Endre Pedersen,"21/14,21/14",Fredrik Lian,Nils Even Urkedal
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Gonçalo Ribeiro,William R. Barø,Aljeruh Anthony Luminarias,Pål Endre Pedersen,"21/16,21/12",Gonçalo Ribeiro,William R. Barø
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Øyvind W. Selboe,Oliver George Creese,Ørjan Emil Strand,Kristoffer Kielland Rædergård,"21/16,21/16",Øyvind W. Selboe,Oliver George Creese
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Øyvind W. Selboe,Oliver George Creese,Odin Mauset Skaugen,Joakim Øyen Bedsted,"21/16,21/19",Øyvind W. Selboe,Oliver George Creese
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Martin Mogensen,Sondre Løvold,Ørjan Emil Strand,Kristoffer Kielland Rædergård,"26/24,15/21,21/15",Martin Mogensen,Sondre Løvold
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Odin Mauset Skaugen,Joakim Øyen Bedsted,Ørjan Emil Strand,Kristoffer Kielland Rædergård,"11/21,21/19,21/18",Odin Mauset Skaugen,Joakim Øyen Bedsted
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Øyvind W. Selboe,Oliver George Creese,Martin Mogensen,Sondre Løvold,"21/14,21/10",Øyvind W. Selboe,Oliver George Creese
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Martin Mogensen,Sondre Løvold,Odin Mauset Skaugen,Joakim Øyen Bedsted,"23/21,21/16",Martin Mogensen,Sondre Løvold
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Ingvild Håland,Camilla Stokkaune,Anja Olsen,Lisa Olsen Berg,"21/16,21/11",Ingvild Håland,Camilla Stokkaune
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Silje V. Kruksve Aasland,Dianne Christine Geronimo,Elisabeth Hjellegjerde Skog,Cecilie Welle Bay,"21/9,21/15",Silje V. Kruksve Aasland,Dianne Christine Geronimo
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Anja Olsen,Lisa Olsen Berg,Elisabeth Hjellegjerde Skog,Cecilie Welle Bay,"21/10,21/19",Anja Olsen,Lisa Olsen Berg
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Ingvild Håland,Camilla Stokkaune,Silje V. Kruksve Aasland,Dianne Christine Geronimo,"21/14,21/14",Ingvild Håland,Camilla Stokkaune
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Silje V. Kruksve Aasland,Dianne Christine Geronimo,Anja Olsen,Lisa Olsen Berg,"21/17,21/17",Silje V. Kruksve Aasland,Dianne Christine Geronimo
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN A,Ingvild Håland,Camilla Stokkaune,Elisabeth Hjellegjerde Skog,Cecilie Welle Bay,"21/11,21/12",Ingvild Håland,Camilla Stokkaune
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Ole Christoffer Olsen,,Casper Welzel Andersen,"21/18,21/19",Ole Christoffer Olsen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Bengt Pedersen,,Ole Andreas Sagøy,"21/17,19/21,21/15",Bengt Pedersen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Ole Christoffer Olsen,,Ken Kold Hansen,"21/18,21/16",Ole Christoffer Olsen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Ken Kold Hansen,,Bengt Pedersen,"21/19,21/17",Ken Kold Hansen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Ole Christoffer Olsen,,Ole Andreas Sagøy,"21/15,21/19",Ole Christoffer Olsen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Ken Kold Hansen,,Ole Andreas Sagøy,"21/15,21/8",Ken Kold Hansen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Ole Christoffer Olsen,,Bengt Pedersen,"21/12,21/12",Ole Christoffer Olsen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Casper Welzel Andersen,,Charlotte Aase,"21/18,21/18",Casper Welzel Andersen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Casper Welzel Andersen,,Kristian Hyllestad,"21/15,17/21,21/7",Casper Welzel Andersen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Charlotte Aase,,Kristian Hyllestad,"21/16,16/21,21/17",Charlotte Aase,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Ole Christoffer Olsen,,Casper Welzel Andersen,"21/18,21/19",Ole Christoffer Olsen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Bengt Pedersen,,Ole Andreas Sagøy,"21/17,19/21,21/15",Bengt Pedersen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Ole Christoffer Olsen,,Ken Kold Hansen,"21/18,21/16",Ole Christoffer Olsen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Ken Kold Hansen,,Bengt Pedersen,"21/19,21/17",Ken Kold Hansen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Ole Christoffer Olsen,,Ole Andreas Sagøy,"21/15,21/19",Ole Christoffer Olsen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Ken Kold Hansen,,Ole Andreas Sagøy,"21/15,21/8",Ken Kold Hansen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Ole Christoffer Olsen,,Bengt Pedersen,"21/12,21/12",Ole Christoffer Olsen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Casper Welzel Andersen,,Charlotte Aase,"21/18,21/18",Casper Welzel Andersen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Casper Welzel Andersen,,Kristian Hyllestad,"21/15,17/21,21/7",Casper Welzel Andersen,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,,Charlotte Aase,,Kristian Hyllestad,"21/16,16/21,21/17",Charlotte Aase,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Johnny Andersen,Tore Groven,Ole Andreas Sagøy,Robin Kruksve Krux,"13/21,21/10,21/17",Johnny Andersen,Tore Groven
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Johnny Andersen,Tore Groven,Ole Christoffer Olsen,Casper Welzel Andersen,"18/21,21/16,21/15",Johnny Andersen,Tore Groven
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Johnny Andersen,Tore Groven,Ken Kold Hansen,Kristian Hyllestad,"16/21,21/18,22/20",Johnny Andersen,Tore Groven
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Ken Kold Hansen,Kristian Hyllestad,Ole Christoffer Olsen,Casper Welzel Andersen,"21/16,18/21,21/15",Ken Kold Hansen,Kristian Hyllestad
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Ole Andreas Sagøy,Robin Kruksve Krux,Kristian Møkkelgård,Arne Bjørn Berger,"21/6,21/14",Ole Andreas Sagøy,Robin Kruksve Krux
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Amund Lind,Roger Haugstulen,Erik Winger,Jan Aage Nyborg,"21/16,21/9",Amund Lind,Roger Haugstulen
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Kristian Møkkelgård,Arne Bjørn Berger,Erik Winger,Jan Aage Nyborg,"21/19,21/16",Kristian Møkkelgård,Arne Bjørn Berger
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Ole Andreas Sagøy,Robin Kruksve Krux,Amund Lind,Roger Haugstulen,"21/15,21/18",Ole Andreas Sagøy,Robin Kruksve Krux
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Amund Lind,Roger Haugstulen,Kristian Møkkelgård,Arne Bjørn Berger,"21/10,21/12",Amund Lind,Roger Haugstulen
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Ole Andreas Sagøy,Robin Kruksve Krux,Erik Winger,Jan Aage Nyborg,"21/10,21/16",Ole Andreas Sagøy,Robin Kruksve Krux
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Tone Groven,Christin Jeanette Hagen,Marianna Rodrigues Aranha de Sousa,Filipa Nunes Alves,"21/8,21/8",Tone Groven,Christin Jeanette Hagen
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Elin Hansen,Line Rønningen Øien,Eli Bente Just,Helene Winger,"16/21,21/16,23/21",Elin Hansen,Line Rønningen Øien
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Elin Hansen,Line Rønningen Øien,Marianna Rodrigues Aranha de Sousa,Filipa Nunes Alves,"21/14,21/6",Elin Hansen,Line Rønningen Øien
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Tone Groven,Christin Jeanette Hagen,Eli Bente Just,Helene Winger,"21/8,21/13",Tone Groven,Christin Jeanette Hagen
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Eli Bente Just,Helene Winger,Marianna Rodrigues Aranha de Sousa,Filipa Nunes Alves,"21/4,21/4",Eli Bente Just,Helene Winger
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN B,Tone Groven,Christin Jeanette Hagen,Elin Hansen,Line Rønningen Øien,"21/17,21/13",Tone Groven,Christin Jeanette Hagen
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Daniel Standal,,Mats-Einar Hammer Rotnes,"21/16,21/16",Daniel Standal,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Per Arne Bjørklund,,Harm  Kroon,"22/20,22/20",Per Arne Bjørklund,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Mats-Einar Hammer Rotnes,,Tore Standal,"21/17,22/20",Mats-Einar Hammer Rotnes,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Tore Standal,,Harm  Kroon,"21/13,21/6",Tore Standal,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Mats-Einar Hammer Rotnes,,Per Arne Bjørklund,"21/8,21/17",Mats-Einar Hammer Rotnes,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Tore Standal,,Per Arne Bjørklund,"24/26,21/12,21/10",Tore Standal,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Mats-Einar Hammer Rotnes,,Harm  Kroon,"21/9,21/17",Mats-Einar Hammer Rotnes,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Erlend Fiskvik Fyhn,,Arne Bjørn Berger,"21/13,10/21,21/10",Erlend Fiskvik Fyhn,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Daniel Standal,,Geir Vik,"21/17,21/11",Daniel Standal,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Daniel Standal,,Erlend Fiskvik Fyhn,"21/16,21/10",Daniel Standal,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Arne Bjørn Berger,,Geir Vik,"15/21,21/10,21/14",Arne Bjørn Berger,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Daniel Standal,,Arne Bjørn Berger,"21/8,21/15",Daniel Standal,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Erlend Fiskvik Fyhn,,Geir Vik,"21/15,22/20",Erlend Fiskvik Fyhn,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Daniel Standal,,Mats-Einar Hammer Rotnes,"21/16,21/16",Daniel Standal,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Per Arne Bjørklund,,Harm  Kroon,"22/20,22/20",Per Arne Bjørklund,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Mats-Einar Hammer Rotnes,,Tore Standal,"21/17,22/20",Mats-Einar Hammer Rotnes,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Tore Standal,,Harm  Kroon,"21/13,21/6",Tore Standal,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Mats-Einar Hammer Rotnes,,Per Arne Bjørklund,"21/8,21/17",Mats-Einar Hammer Rotnes,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Tore Standal,,Per Arne Bjørklund,"24/26,21/12,21/10",Tore Standal,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Mats-Einar Hammer Rotnes,,Harm  Kroon,"21/9,21/17",Mats-Einar Hammer Rotnes,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Erlend Fiskvik Fyhn,,Arne Bjørn Berger,"21/13,10/21,21/10",Erlend Fiskvik Fyhn,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Daniel Standal,,Geir Vik,"21/17,21/11",Daniel Standal,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Daniel Standal,,Erlend Fiskvik Fyhn,"21/16,21/10",Daniel Standal,
2022/2023,Orkanger Midtsommernatt på Vinstra,16.06.2023,SEN C,,Arne Bjørn Berger,,Geir Vik,"15/21,21/10,21/14",Arne Bjørn Berger,
