Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Torleif Formo,,Sigve Hallager,"21/16,14/21,21/14",Torleif Formo,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Torleif Formo,,Rolf Ove Karlsen,"21/6,21/12",Torleif Formo,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Sigve Hallager,,Torleiv Hov Grønbech,"21/11,22/20",Sigve Hallager,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Torleiv Hov Grønbech,,Oddbjørn Svinsås,"21/12,21/8",Torleiv Hov Grønbech,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Andreas Nordhøy,,Kent Roger Sandvær,"23/21,15/21,21/14",Andreas Nordhøy,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Rolf Ove Karlsen,,Andreas Nordhøy,"21/18,21/16",Rolf Ove Karlsen,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Rolf Ove Karlsen,,Kent Roger Sandvær,"13/21,23/21,21/10",Rolf Ove Karlsen,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Fredrik Skånøy,,Robin Kruksve Krux,"18/21,21/11,26/24",Fredrik Skånøy,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Torleif Formo,,Robin Kruksve Krux,"21/6,21/5",Torleif Formo,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Torleif Formo,,Fredrik Skånøy,"21/15,21/11",Torleif Formo,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Oddbjørn Svinsås,,Isak L. Hasselvold,"21/17,14/21,21/14",Oddbjørn Svinsås,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Isak L. Hasselvold,,Iver Aalberg,"21/18,21/15",Isak L. Hasselvold,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Oddbjørn Svinsås,,Iver Aalberg,"21/17,18/21,21/13",Oddbjørn Svinsås,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Torleiv Hov Grønbech,,Kristoffer Brandsås Berg,"21/12,21/18",Torleiv Hov Grønbech,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Torleiv Hov Grønbech,,Sondre Løvold,"21/17,22/20",Torleiv Hov Grønbech,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Kristoffer Brandsås Berg,,Sondre Løvold,"21/19,21/18",Kristoffer Brandsås Berg,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herresingle,,Sigve Hallager,,Roar Natvig,"23/21,21/15",Sigve Hallager,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Damesingle,,Hanna B. Kværnø,,Ina Helland,"21/14,21/11",Hanna B. Kværnø,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Damesingle,,Hanna B. Kværnø,,Andrea Løvold,"21/13,21/11",Hanna B. Kværnø,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Damesingle,,Silje V. Kruksve Aasland,,Andrea Løvold,"21/19,21/11",Silje V. Kruksve Aasland,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Damesingle,,Hanna B. Kværnø,,Silje V. Kruksve Aasland,"21/10,21/10",Hanna B. Kværnø,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Damesingle,,Ina Helland,,Ingvild Håland,"21/14,21/3",Ina Helland,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Damesingle,,Ingrid Gåsbakk,,Helle Sofie Sagøy,"21/16,21/8",Ingrid Gåsbakk,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Damesingle,,Ina Helland,,Ingrid Gåsbakk,"21/6,21/16",Ina Helland,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Damesingle,,Ingvild Håland,,Helle Sofie Sagøy,"21/14,15/21,21/17",Ingvild Håland,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Damesingle,,Ingvild Håland,,Ingrid Gåsbakk,"16/21,21/15,21/18",Ingvild Håland,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Damesingle,,Ina Helland,,Helle Sofie Sagøy,"21/13,21/11",Ina Helland,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herredouble,Andreas Nordhøy,Robin Kruksve Krux,Rolf Ove Karlsen,Lars Erik Karlsen,"21/14,21/19",Andreas Nordhøy,Robin Kruksve Krux
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herredouble,Rolf Ove Karlsen,Lars Erik Karlsen,Oddbjørn Svinsås,Fredrik Skånøy,"21/19,21/18",Rolf Ove Karlsen,Lars Erik Karlsen
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herredouble,Sondre Løvold,Roar Natvig,Oddbjørn Svinsås,Fredrik Skånøy,"21/18,15/21,21/7",Sondre Løvold,Roar Natvig
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herredouble,Sondre Løvold,Roar Natvig,Helle Sofie Sagøy,Andrea Løvold,"21/18,21/14",Sondre Løvold,Roar Natvig
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herredouble,Rolf Ove Karlsen,Lars Erik Karlsen,Helle Sofie Sagøy,Andrea Løvold,"21/11,21/11",Rolf Ove Karlsen,Lars Erik Karlsen
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herredouble,Oddbjørn Svinsås,Fredrik Skånøy,Helle Sofie Sagøy,Andrea Løvold,"21/16,21/8",Oddbjørn Svinsås,Fredrik Skånøy
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herredouble,Rolf Ove Karlsen,Lars Erik Karlsen,Sondre Løvold,Roar Natvig,"19/21,21/11,21/16",Rolf Ove Karlsen,Lars Erik Karlsen
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herredouble,Andreas Nordhøy,Robin Kruksve Krux,Iver Aalberg,Kristoffer Brandsås Berg,"21/17,21/12",Andreas Nordhøy,Robin Kruksve Krux
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herredouble,Torleiv Hov Grønbech,Kent Roger Sandvær,Iver Aalberg,Kristoffer Brandsås Berg,"21/19,21/15",Torleiv Hov Grønbech,Kent Roger Sandvær
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herredouble,Torleiv Hov Grønbech,Kent Roger Sandvær,Silje V. Kruksve Aasland,Ingvild Håland,"21/17,22/20",Torleiv Hov Grønbech,Kent Roger Sandvær
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herredouble,Andreas Nordhøy,Robin Kruksve Krux,Silje V. Kruksve Aasland,Ingvild Håland,"21/8,21/14",Andreas Nordhøy,Robin Kruksve Krux
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herredouble,Andreas Nordhøy,Robin Kruksve Krux,Torleiv Hov Grønbech,Kent Roger Sandvær,"25/23,18/21,21/18",Andreas Nordhøy,Robin Kruksve Krux
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Herredouble,Iver Aalberg,Kristoffer Brandsås Berg,Silje V. Kruksve Aasland,Ingvild Håland,"21/18,21/19",Iver Aalberg,Kristoffer Brandsås Berg
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Mixeddouble,Hanna B. Kværnø,Torleif Formo,Andrea Løvold,Fredrik Skånøy,"21/11,21/9",Hanna B. Kværnø,Torleif Formo
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Mixeddouble,Hanna B. Kværnø,Torleif Formo,Helle Sofie Sagøy,Sondre Løvold,"21/11,21/11",Hanna B. Kværnø,Torleif Formo
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Mixeddouble,Ina Helland,Roar Natvig,Torleiv Hov Grønbech,Ingvild Håland,"24/22,21/14",Ina Helland,Roar Natvig
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Mixeddouble,Ina Helland,Roar Natvig,Helle Sofie Sagøy,Sondre Løvold,"21/14,21/17",Ina Helland,Roar Natvig
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Mixeddouble,Hanna B. Kværnø,Torleif Formo,Torleiv Hov Grønbech,Ingvild Håland,"21/15,21/5",Hanna B. Kværnø,Torleif Formo
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Mixeddouble,Hanna B. Kværnø,Torleif Formo,Ina Helland,Roar Natvig,"21/15,21/13",Hanna B. Kværnø,Torleif Formo
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Mixeddouble,Torleiv Hov Grønbech,Ingvild Håland,Helle Sofie Sagøy,Sondre Løvold,"21/10,21/15",Torleiv Hov Grønbech,Ingvild Håland
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Mixeddouble,Marie Fiskum,Robin Kruksve Krux,Iver Aalberg,Silje V. Kruksve Aasland,"21/18,21/18",Marie Fiskum,Robin Kruksve Krux
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Mixeddouble,Marie Fiskum,Robin Kruksve Krux,Kent Roger Sandvær,Elin Hansen,"22/20,19/21,21/14",Marie Fiskum,Robin Kruksve Krux
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Mixeddouble,Iver Aalberg,Silje V. Kruksve Aasland,Kent Roger Sandvær,Elin Hansen,"21/15,21/10",Iver Aalberg,Silje V. Kruksve Aasland
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Mixeddouble,Andrea Løvold,Fredrik Skånøy,Iver Aalberg,Silje V. Kruksve Aasland,"19/21,30/28,21/18",Andrea Løvold,Fredrik Skånøy
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Mixeddouble,Andrea Løvold,Fredrik Skånøy,Kent Roger Sandvær,Elin Hansen,"21/13,21/7",Andrea Løvold,Fredrik Skånøy
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN A,Mixeddouble,Andrea Løvold,Fredrik Skånøy,Marie Fiskum,Robin Kruksve Krux,"21/19,21/10",Andrea Løvold,Fredrik Skånøy
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN B,Herresingle,,Elias Lenning,,Aleksander Berg,"22/20,20/22,21/9",Elias Lenning,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN B,Herresingle,,Elias Lenning,,Sigbjørn Lund Wang,"21/13,21/13",Elias Lenning,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN B,Herresingle,,Shayan Jalilian,,Adrian Olsen-Loe Pedersen,"13/21,21/18,21/19",Shayan Jalilian,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN B,Herresingle,,Shayan Jalilian,,Aleksander Berg,"19/21,21/18,21/12",Shayan Jalilian,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN B,Herresingle,,Shayan Jalilian,,Sigbjørn Lund Wang,"22/24,21/12,21/18",Shayan Jalilian,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN B,Herresingle,,Adrian Olsen-Loe Pedersen,,Aleksander Berg,"21/19,18/21,21/18",Adrian Olsen-Loe Pedersen,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN B,Herresingle,,Adrian Olsen-Loe Pedersen,,Sigbjørn Lund Wang,"21/13,21/18",Adrian Olsen-Loe Pedersen,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN B,Herresingle,,Elias Lenning,,Shayan Jalilian,"21/13,21/13",Elias Lenning,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN B,Herresingle,,Sigbjørn Lund Wang,,Aleksander Berg,"21/8,21/17",Sigbjørn Lund Wang,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN B,Herresingle,,Elias Lenning,,Adrian Olsen-Loe Pedersen,"21/9,21/6",Elias Lenning,
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN B,Herredouble,Espen Bakkelid,Elias Lenning,Sigbjørn Lund Wang,Børge Håland,"21/19,21/16",Espen Bakkelid,Elias Lenning
2016/2017,Grong Tommy Gåsbakks minneturnering,19.11.2016,SEN B,Herredouble,Adrian Olsen-Loe Pedersen,Aleksander Berg,Isak L. Hasselvold,Shayan Jalilian,"21/16,22/20",Adrian Olsen-Loe Pedersen,Aleksander Berg
