Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Johannes Arnhoff Hagen,,Avinash Avi,"21/14,21/11",Johannes Arnhoff Hagen,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Avinash Avi,,Kenneth salvadhoor,"21/13,21/15",Avinash Avi,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Johannes Arnhoff Hagen,,Bryan Javier Matland,"21/10,21/11",Johannes Arnhoff Hagen,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Avinash Avi,,Gabriel Pettersen Engelberg,"21/18,21/16",Avinash Avi,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Luis Anmarkrud,,Yen Van Tran,"21/11,21/18",Luis Anmarkrud,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Avinash Avi,,Yen Van Tran,"21/5,21/8",Avinash Avi,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Gabriel Pettersen Engelberg,,Luis Anmarkrud,"21/15,21/15",Gabriel Pettersen Engelberg,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Avinash Avi,,Luis Anmarkrud,"21/14,21/18",Avinash Avi,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Gabriel Pettersen Engelberg,,Yen Van Tran,"21/13,21/6",Gabriel Pettersen Engelberg,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Sondre Sefland,,Sanjayan uthayakumar,"21/11,21/8",Sondre Sefland,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Kenneth salvadhoor,,Cao Gia Bao Thai,"21/15,21/14",Kenneth salvadhoor,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Cao Gia Bao Thai,,Sanjayan uthayakumar,"21/12,24/26,21/11",Cao Gia Bao Thai,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Kenneth salvadhoor,,Sondre Sefland,"21/19,21/16",Kenneth salvadhoor,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Kenneth salvadhoor,,Sanjayan uthayakumar,"21/8,21/15",Kenneth salvadhoor,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Cao Gia Bao Thai,,Sondre Sefland,"21/17,21/11",Cao Gia Bao Thai,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Shahir Tahir,,Tan Quach Le,"21/15,14/21,21/8",Shahir Tahir,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Bryan Javier Matland,,Muamel Alakaili,"21/16,21/14",Bryan Javier Matland,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Shahir Tahir,,Muamel Alakaili,"21/10,21/18",Shahir Tahir,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Bryan Javier Matland,,Tan Quach Le,"21/12,18/21,21/14",Bryan Javier Matland,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Bryan Javier Matland,,Shahir Tahir,"21/12,22/20",Bryan Javier Matland,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Tan Quach Le,,Muamel Alakaili,"21/15,21/11",Tan Quach Le,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Erling Homme,,Thineskumar Logeswaran,"21/9,21/11",Erling Homme,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Johannes Arnhoff Hagen,,Thineskumar Logeswaran,"21/10,21/13",Johannes Arnhoff Hagen,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herresingle,,Johannes Arnhoff Hagen,,Erling Homme,"21/10,21/13",Johannes Arnhoff Hagen,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damesingle,,Stine Holm Bjørdal,,Yngvild Buraas,"21/13,21/11",Stine Holm Bjørdal,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damesingle,,Minelli Marrin Mervin,,Victoria M,"21/11,21/8",Minelli Marrin Mervin,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damesingle,,Stine Holm Bjørdal,,Victoria M,"21/14,21/9",Stine Holm Bjørdal,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damesingle,,Minelli Marrin Mervin,,Yngvild Buraas,"21/10,21/10",Minelli Marrin Mervin,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damesingle,,Minelli Marrin Mervin,,Stine Holm Bjørdal,"21/16,21/18",Minelli Marrin Mervin,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damesingle,,Victoria M,,Yngvild Buraas,"21/10,21/8",Victoria M,
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Johannes Arnhoff Hagen,Agarna Kokilan,Tan Quach Le,Timothée Le,"21/16,21/13",Johannes Arnhoff Hagen,Agarna Kokilan
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Tan Quach Le,Timothée Le,Erling Homme,Thomas Kleveland,"17/21,21/17,21/11",Tan Quach Le,Timothée Le
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Johannes Arnhoff Hagen,Agarna Kokilan,Kenneth Bayeng Sanglay,Melanie Antonella Matland,"21/10,21/14",Johannes Arnhoff Hagen,Agarna Kokilan
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Gabriel Pettersen Engelberg,Kenneth salvadhoor,Thineskumar Logeswaran,Sanjayan uthayakumar,"21/11,21/18",Gabriel Pettersen Engelberg,Kenneth salvadhoor
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Kenneth Bayeng Sanglay,Melanie Antonella Matland,Thineskumar Logeswaran,Sanjayan uthayakumar,"21/18,21/19",Kenneth Bayeng Sanglay,Melanie Antonella Matland
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Johannes Arnhoff Hagen,Agarna Kokilan,Gabriel Pettersen Engelberg,Kenneth salvadhoor,"21/9,21/12",Johannes Arnhoff Hagen,Agarna Kokilan
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Kenneth Bayeng Sanglay,Melanie Antonella Matland,Gabriel Pettersen Engelberg,Kenneth salvadhoor,"21/15,21/17",Kenneth Bayeng Sanglay,Melanie Antonella Matland
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Johannes Arnhoff Hagen,Agarna Kokilan,Thineskumar Logeswaran,Sanjayan uthayakumar,"21/14,21/8",Johannes Arnhoff Hagen,Agarna Kokilan
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Gaurav Sharma,Rasmus Ovesen,Huy Thai Dang Cao,Shahir Tahir,"21/11,24/22",Gaurav Sharma,Rasmus Ovesen
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Tan Quach Le,Timothée Le,Devendra Rameshwarsingh,Moses Gnanaraj,"21/16,21/17",Tan Quach Le,Timothée Le
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Tan Quach Le,Timothée Le,Huy Thai Dang Cao,Shahir Tahir,"21/10,21/13",Tan Quach Le,Timothée Le
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Gaurav Sharma,Rasmus Ovesen,Devendra Rameshwarsingh,Moses Gnanaraj,"21/13,21/15",Gaurav Sharma,Rasmus Ovesen
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Huy Thai Dang Cao,Shahir Tahir,Devendra Rameshwarsingh,Moses Gnanaraj,"21/9,21/17",Huy Thai Dang Cao,Shahir Tahir
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Tan Quach Le,Timothée Le,Gaurav Sharma,Rasmus Ovesen,"21/15,21/16",Tan Quach Le,Timothée Le
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Karianne Zhang,Victoria Zhang,Luis Anmarkrud,Snorri Hansson Engen,"21/13,21/9",Karianne Zhang,Victoria Zhang
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Erling Homme,Thomas Kleveland,Luis Anmarkrud,Snorri Hansson Engen,"21/6,21/8",Erling Homme,Thomas Kleveland
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Herredouble,Erling Homme,Thomas Kleveland,Karianne Zhang,Victoria Zhang,"21/17,21/17",Erling Homme,Thomas Kleveland
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damedouble,Dowon Kwak,Kamonthip Charoenphanit,Helene Ye,Minh Nhu Thai,"21/11,21/17",Dowon Kwak,Kamonthip Charoenphanit
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damedouble,Victoria M,Minelli Marrin Mervin,Frida Thorsås,Vivian Zhong,"21/14,21/15",Victoria M,Minelli Marrin Mervin
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damedouble,Dowon Kwak,Kamonthip Charoenphanit,Victoria M,Minelli Marrin Mervin,"21/10,21/10",Dowon Kwak,Kamonthip Charoenphanit
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damedouble,Dowon Kwak,Kamonthip Charoenphanit,Frida Thorsås,Vivian Zhong,"21/6,21/11",Dowon Kwak,Kamonthip Charoenphanit
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damedouble,Sasiga Logeswaran,Gladys Jude Lourderajan,Janna Alexa Rodriguez De Ocampo,Chinbe Weeratoon Svensson,"21/14,21/17",Sasiga Logeswaran,Gladys Jude Lourderajan
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damedouble,Helene Ye,Minh Nhu Thai,Malathy Subramaniam,Thea Johanne Arnhoff Hagen,"21/12,21/13",Helene Ye,Minh Nhu Thai
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damedouble,Helene Ye,Minh Nhu Thai,Janna Alexa Rodriguez De Ocampo,Chinbe Weeratoon Svensson,"21/8,21/12",Helene Ye,Minh Nhu Thai
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damedouble,Malathy Subramaniam,Thea Johanne Arnhoff Hagen,Sasiga Logeswaran,Gladys Jude Lourderajan,"21/18,21/18",Malathy Subramaniam,Thea Johanne Arnhoff Hagen
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damedouble,Malathy Subramaniam,Thea Johanne Arnhoff Hagen,Janna Alexa Rodriguez De Ocampo,Chinbe Weeratoon Svensson,"21/17,21/17",Malathy Subramaniam,Thea Johanne Arnhoff Hagen
2024/2025,Strømmen Strømmen Challenge,21.09.2024,SEN B,Damedouble,Helene Ye,Minh Nhu Thai,Sasiga Logeswaran,Gladys Jude Lourderajan,"21/9,21/11",Helene Ye,Minh Nhu Thai
