Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Herresingle,,Håvard Soløy,,Ole Petter Øren,"21/14,14/21,22/20",Håvard Soløy,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Herresingle,,Ole Petter Øren,,William Aaberg Rølvåg,"17/21,21/19,21/14",Ole Petter Øren,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Herresingle,,William Aaberg Rølvåg,,Håvard Soløy,"21/17,21/18",William Aaberg Rølvåg,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Herredouble,Lars Petter Danielsen,Benjamin Rølvåg,Håvard Soløy,Tore Hansen,"21/13,20/22,21/12",Lars Petter Danielsen,Benjamin Rølvåg
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Herredouble,Edvart Soløy Myrbostad,Sander Johansen,Kenneth Albertsen,Reidar Bråten,"25/23,20/22,21/13",Edvart Soløy Myrbostad,Sander Johansen
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Herredouble,Lars Petter Danielsen,Benjamin Rølvåg,Kenneth Albertsen,Reidar Bråten,"21/14,21/8",Lars Petter Danielsen,Benjamin Rølvåg
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Herredouble,Lars Petter Danielsen,Benjamin Rølvåg,Edvart Soløy Myrbostad,Sander Johansen,"21/0,21/0",Lars Petter Danielsen,Benjamin Rølvåg
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Herredouble,Håvard Soløy,Tore Hansen,Mattis Sæther-Danielsen,William Aaberg Rølvåg,"22/20,21/19",Håvard Soløy,Tore Hansen
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Herredouble,Håvard Soløy,Tore Hansen,Ole Petter Øren,Einar Mathias Øren,"21/18,21/19",Håvard Soløy,Tore Hansen
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Herredouble,Ole Petter Øren,Einar Mathias Øren,Mattis Sæther-Danielsen,William Aaberg Rølvåg,"22/20,28/26",Ole Petter Øren,Einar Mathias Øren
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Damedouble,Nina Skogseth,Mona Helen Wangberg Simonsen,Siv Solum Buvik,Ida Lillevik Førde,"19/21,21/13,21/9",Nina Skogseth,Mona Helen Wangberg Simonsen
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Damedouble,Linnea Nordnes Prestø,Pernille Lillevik,Elin Hansen,Maja Sørgjerd,"21/7,21/10",Linnea Nordnes Prestø,Pernille Lillevik
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Damedouble,Elin Hansen,Maja Sørgjerd,Siv Solum Buvik,Ida Lillevik Førde,"21/17,17/21,21/13",Elin Hansen,Maja Sørgjerd
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Damedouble,Linnea Nordnes Prestø,Pernille Lillevik,Nina Skogseth,Mona Helen Wangberg Simonsen,"21/5,21/8",Linnea Nordnes Prestø,Pernille Lillevik
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Damedouble,Linnea Nordnes Prestø,Pernille Lillevik,Siv Solum Buvik,Ida Lillevik Førde,"21/8,21/11",Linnea Nordnes Prestø,Pernille Lillevik
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Damedouble,Elin Hansen,Maja Sørgjerd,Nina Skogseth,Mona Helen Wangberg Simonsen,"21/9,21/10",Elin Hansen,Maja Sørgjerd
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Mixeddouble,Linnea Nordnes Prestø,Benjamin Rølvåg,William Aaberg Rølvåg,Pernille Lillevik,"20/22,21/14,21/15",Linnea Nordnes Prestø,Benjamin Rølvåg
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Mixeddouble,William Aaberg Rølvåg,Pernille Lillevik,Ole Petter Øren,Siv Solum Buvik,"21/10,21/13",William Aaberg Rølvåg,Pernille Lillevik
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN A,Mixeddouble,Linnea Nordnes Prestø,Benjamin Rølvåg,Ole Petter Øren,Siv Solum Buvik,"21/7,21/16",Linnea Nordnes Prestø,Benjamin Rølvåg
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN B,Herresingle,,Edvart Soløy Myrbostad,,Linnea Nordnes Prestø,"12/21,21/9,21/18",Edvart Soløy Myrbostad,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN B,Herresingle,,Lars Petter Danielsen,,Pernille Lillevik,"21/6,21/16",Lars Petter Danielsen,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN B,Herresingle,,Pernille Lillevik,,Linnea Nordnes Prestø,"11/21,21/14,21/16",Pernille Lillevik,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN B,Herresingle,,Edvart Soløy Myrbostad,,Lars Petter Danielsen,"15/21,21/15,21/14",Edvart Soløy Myrbostad,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN B,Herresingle,,Lars Petter Danielsen,,Linnea Nordnes Prestø,"21/12,21/15",Lars Petter Danielsen,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN B,Herresingle,,Edvart Soløy Myrbostad,,Pernille Lillevik,"19/21,21/19,21/10",Edvart Soløy Myrbostad,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN B,Mixeddouble,Tore Hansen,Mirjam Finanger,Reidar Bråten,Mona Helen Wangberg Simonsen,"21/10,21/15",Tore Hansen,Mirjam Finanger
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN B,Mixeddouble,Mattis Sæther-Danielsen,Elin Hansen,Kenneth Albertsen,Nina Skogseth,"21/18,21/13",Mattis Sæther-Danielsen,Elin Hansen
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN B,Mixeddouble,Kenneth Albertsen,Nina Skogseth,Reidar Bråten,Mona Helen Wangberg Simonsen,"19/21,21/17,21/14",Kenneth Albertsen,Nina Skogseth
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN B,Mixeddouble,Mattis Sæther-Danielsen,Elin Hansen,Reidar Bråten,Mona Helen Wangberg Simonsen,"21/10,21/18",Mattis Sæther-Danielsen,Elin Hansen
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN B,Mixeddouble,Kenneth Albertsen,Nina Skogseth,Tore Hansen,Mirjam Finanger,"21/19,21/15",Kenneth Albertsen,Nina Skogseth
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN B,Mixeddouble,Tore Hansen,Mirjam Finanger,Mattis Sæther-Danielsen,Elin Hansen,"15/21,21/15,21/14",Tore Hansen,Mirjam Finanger
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Herresingle,,Eivind Moe,,Kurt Førde,"21/10,21/10",Eivind Moe,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Herresingle,,Elin Hansen,,Kurt Førde,"21/12,21/18",Elin Hansen,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Herresingle,,Sander Johansen,,Eivind Moe,"21/16,21/17",Sander Johansen,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Herresingle,,Eivind Moe,,Elin Hansen,"21/14,21/7",Eivind Moe,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Herresingle,,Sander Johansen,,Kurt Førde,"21/4,21/7",Sander Johansen,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Herresingle,,Sander Johansen,,Elin Hansen,"21/10,21/6",Sander Johansen,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Herredouble,Lukas Albertsen,Joel Albertsen,Kurt Førde,Dag Ivar Lillevik,"21/16,21/14",Lukas Albertsen,Joel Albertsen
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Herredouble,Kenneth Bernhoff,Konrad Soløy Myrbostad,Tom Erik Skårn,Eivind Moe,"21/15,21/19",Kenneth Bernhoff,Konrad Soløy Myrbostad
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Herredouble,Tom Erik Skårn,Eivind Moe,Lukas Albertsen,Joel Albertsen,"21/12,21/9",Tom Erik Skårn,Eivind Moe
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Herredouble,Kenneth Bernhoff,Konrad Soløy Myrbostad,Kurt Førde,Dag Ivar Lillevik,"21/14,21/18",Kenneth Bernhoff,Konrad Soløy Myrbostad
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Herredouble,Kenneth Bernhoff,Konrad Soløy Myrbostad,Lukas Albertsen,Joel Albertsen,"21/8,21/11",Kenneth Bernhoff,Konrad Soløy Myrbostad
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Herredouble,Tom Erik Skårn,Eivind Moe,Kurt Førde,Dag Ivar Lillevik,"21/15,21/11",Tom Erik Skårn,Eivind Moe
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Mixeddouble,Sylvia Husmo,Sander Johansen,Einar Mathias Øren,Maja Sørgjerd,"16/21,21/10,21/15",Sylvia Husmo,Sander Johansen
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Mixeddouble,Edvart Soløy Myrbostad,Hege Merethe Rølvåg,Eivind Moe,Ann-Karin Endresen,"21/13,21/8",Edvart Soløy Myrbostad,Hege Merethe Rølvåg
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Mixeddouble,Eivind Moe,Ann-Karin Endresen,Einar Mathias Øren,Maja Sørgjerd,"11/21,21/8,22/20",Eivind Moe,Ann-Karin Endresen
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Mixeddouble,Einar Mathias Øren,Maja Sørgjerd,Edvart Soløy Myrbostad,Hege Merethe Rølvåg,"21/17,21/10",Einar Mathias Øren,Maja Sørgjerd
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Mixeddouble,Sylvia Husmo,Sander Johansen,Guusje van Broekhoven,Matthew Kjosmoen,"21/11,21/5",Sylvia Husmo,Sander Johansen
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Mixeddouble,Guusje van Broekhoven,Matthew Kjosmoen,Kurt Førde,Ida Lillevik Førde,"21/11,21/16",Guusje van Broekhoven,Matthew Kjosmoen
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN C,Mixeddouble,Sylvia Husmo,Sander Johansen,Kurt Førde,Ida Lillevik Førde,"21/8,21/4",Sylvia Husmo,Sander Johansen
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN D,Herresingle,,Matthew Kjosmoen,,Joel Albertsen,"21/8,21/7",Matthew Kjosmoen,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN D,Herresingle,,Matthew Kjosmoen,,Tom Erik Skårn,"21/7,21/5",Matthew Kjosmoen,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN D,Herresingle,,Tom Erik Skårn,,Joel Albertsen,"21/9,21/9",Tom Erik Skårn,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN D,Damesingle,,Guusje van Broekhoven,,Sylvia Husmo,"21/18,21/7",Guusje van Broekhoven,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN D,Damesingle,,Maja Sørgjerd,,Alva Karoline Sandøy Bredrup,"21/5,21/6",Maja Sørgjerd,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN D,Damesingle,,Guusje van Broekhoven,,Alva Karoline Sandøy Bredrup,"16/21,21/16,21/10",Guusje van Broekhoven,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN D,Damesingle,,Maja Sørgjerd,,Sylvia Husmo,"21/11,21/7",Maja Sørgjerd,
2024/2025,Nesna Nesnasmashen 2024,18.10.2024,SEN D,Damesingle,,Maja Sørgjerd,,Guusje van Broekhoven,"21/11,21/9",Maja Sørgjerd,
