Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herresingle,,Trond Mære,,Danila Gataullin,"21/8,21/18",Trond Mære,
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herresingle,,Roar Natvig,,Even Langås Kvam,"21/4,21/10",Roar Natvig,
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herresingle,,Danila Gataullin,,Roar Natvig,"21/16,21/11",Danila Gataullin,
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herresingle,,Danila Gataullin,,Even Langås Kvam,"21/11,21/14",Danila Gataullin,
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herresingle,,Trond Mære,,Amund Skavhaug,"21/10,21/18",Trond Mære,
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herresingle,,Fredrik Lian,,Fredrik Skånøy,"21/17,21/11",Fredrik Lian,
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herresingle,,Amund Skavhaug,,Fredrik Skånøy,"21/18,21/12",Amund Skavhaug,
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herresingle,,Trond Mære,,Fredrik Lian,"21/17,22/20",Trond Mære,
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herresingle,,Trond Mære,,Fredrik Skånøy,"21/14,21/9",Trond Mære,
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herresingle,,Amund Skavhaug,,Fredrik Lian,"22/20,21/17",Amund Skavhaug,
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herredouble,Lars Erik Karlsen,Roar Natvig,Marius Olsen,Trond Mære,"21/16,21/13",Lars Erik Karlsen,Roar Natvig
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herredouble,Robert Barø,Amund Skavhaug,Marius Olsen,Trond Mære,"21/13,21/18",Robert Barø,Amund Skavhaug
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herredouble,Robert Barø,Amund Skavhaug,Lars Erik Karlsen,Roar Natvig,"21/17,21/17",Robert Barø,Amund Skavhaug
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herredouble,Robin Kruksve Krux,Fredrik Lian,Marius Olsen,Trond Mære,"21/12,21/10",Robin Kruksve Krux,Fredrik Lian
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herredouble,Robert Barø,Amund Skavhaug,Robin Kruksve Krux,Fredrik Lian,"16/21,21/18,21/19",Robert Barø,Amund Skavhaug
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Herredouble,Robin Kruksve Krux,Fredrik Lian,Lars Erik Karlsen,Roar Natvig,"16/21,21/15,21/19",Robin Kruksve Krux,Fredrik Lian
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Damedouble,Karoline Lerengen,Silje V. Kruksve Aasland,Ingvild Håland,Sunniva Sørensen,"21/19,21/16",Karoline Lerengen,Silje V. Kruksve Aasland
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Damedouble,Ingvild Håland,Sunniva Sørensen,Karoline Hegseth Nordland,Camilla Stokkaune,"22/20,21/10",Ingvild Håland,Sunniva Sørensen
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Damedouble,Hilde Vatterholm,Anita Olsen,Karoline Hegseth Nordland,Camilla Stokkaune,"21/10,21/19",Hilde Vatterholm,Anita Olsen
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Damedouble,Ingvild Håland,Sunniva Sørensen,Hilde Vatterholm,Anita Olsen,"21/19,21/17",Ingvild Håland,Sunniva Sørensen
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Damedouble,Ina Helland,Anne Berit Bergsmo,Hildegunn Måøy,Rowena Lindberg,"21/19,18/21,21/18",Ina Helland,Anne Berit Bergsmo
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Damedouble,Karoline Lerengen,Silje V. Kruksve Aasland,Ina Helland,Anne Berit Bergsmo,"21/18,21/18",Karoline Lerengen,Silje V. Kruksve Aasland
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Damedouble,Karoline Lerengen,Silje V. Kruksve Aasland,Hildegunn Måøy,Rowena Lindberg,"21/19,21/15",Karoline Lerengen,Silje V. Kruksve Aasland
2015/2016,Verdal Verdalstreffen 2016,12.02.2016,SEN A,Mixeddouble,Ina Helland,Amund Skavhaug,Hilde Vatterholm,Roar Natvig,"21/16,21/10",Ina Helland,Amund Skavhaug
