Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Jonas Østhassel,,Brynjar Hus,"21/12,21/8",Jonas Østhassel,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Brynjar Hus,,Andreas Holmedal,"21/14,21/11",Brynjar Hus,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Jonas Østhassel,,Theodor Fjelldal,"21/11,21/7",Jonas Østhassel,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Andreas Holmedal,,Mats Lervåg,"21/12,21/19",Andreas Holmedal,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Brynjar Hus,,Advait Mital,"21/12,21/10",Brynjar Hus,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Jonas Østhassel,,Jakob Langeland Risa,"21/13,21/15",Jonas Østhassel,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Theodor Fjelldal,,Rafid Ishaq,"21/14,21/16",Theodor Fjelldal,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Brynjar Hus,,Sebastian Reijnen,"21/11,21/11",Brynjar Hus,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Jonas Østhassel,,Fredrik Kristensen,"21/9,27/25",Jonas Østhassel,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Andreas Holmedal,,Amund Lind,"21/9,21/8",Andreas Holmedal,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Keveen Kumar Balasingam,,Louka Theo Boitard,"14/21,21/17,21/16",Keveen Kumar Balasingam,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Keveen Kumar Balasingam,,Amund Lind,"22/24,21/14,21/16",Keveen Kumar Balasingam,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Andreas Holmedal,,Louka Theo Boitard,"21/14,21/14",Andreas Holmedal,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Louka Theo Boitard,,Amund Lind,"21/13,21/16",Louka Theo Boitard,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Andreas Holmedal,,Keveen Kumar Balasingam,"21/7,21/14",Andreas Holmedal,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Tingyu Zhang,,Patrik Toftevåg-nesset,"21/11,21/15",Tingyu Zhang,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Mats Lervåg,,Patrik Toftevåg-nesset,"21/7,21/10",Mats Lervåg,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Mats Lervåg,,Tingyu Zhang,"21/12,21/11",Mats Lervåg,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Michael White,,Apurva Jain,"21/12,21/15",Michael White,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Advait Mital,,Andreas Deinboll,"21/15,21/15",Advait Mital,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Advait Mital,,Michael White,"18/21,21/16,21/16",Advait Mital,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Michael White,,Andreas Deinboll,"21/13,21/14",Michael White,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Advait Mital,,Apurva Jain,"21/17,21/9",Advait Mital,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Brynjar Hus,,Zhongyan Yu,"21/19,21/12",Brynjar Hus,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Brynjar Hus,,Muhammed Ibrahim Syed,"21/6,21/3",Brynjar Hus,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Zhongyan Yu,,Muhammed Ibrahim Syed,"21/9,21/7",Zhongyan Yu,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Sebastian Reijnen,,Muhammad Sulaiman,"21/10,21/7",Sebastian Reijnen,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Pranav Tehlan,,Eram Jafer Ali Hassen,"21/16,22/20",Pranav Tehlan,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Pranav Tehlan,,Muhammad Sulaiman,"21/17,20/22,21/16",Pranav Tehlan,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Sebastian Reijnen,,Eram Jafer Ali Hassen,"21/14,21/11",Sebastian Reijnen,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Muhammad Sulaiman,,Eram Jafer Ali Hassen,"21/14,24/22",Muhammad Sulaiman,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Sebastian Reijnen,,Pranav Tehlan,"21/15,21/14",Sebastian Reijnen,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Fredrik Kristensen,,Varun Manikandan,"21/15,21/10",Fredrik Kristensen,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Marius Sandvær,,Shreyan Reddy Korem,"21/15,21/11",Marius Sandvær,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Fredrik Kristensen,,Shreyan Reddy Korem,"21/11,21/12",Fredrik Kristensen,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Varun Manikandan,,Marius Sandvær,"21/17,21/15",Varun Manikandan,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Fredrik Kristensen,,Marius Sandvær,"21/8,21/9",Fredrik Kristensen,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Varun Manikandan,,Shreyan Reddy Korem,"21/3,21/13",Varun Manikandan,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Jonas Østhassel,,Sindre Gjuvsland,"21/13,21/11",Jonas Østhassel,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Adit Sharma,,Kristoffer Sveen Hjertholm,"21/11,21/17",Adit Sharma,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Adit Sharma,,Sindre Gjuvsland,"21/18,22/20",Adit Sharma,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Jonas Østhassel,,Kristoffer Sveen Hjertholm,"21/10,21/6",Jonas Østhassel,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Sindre Gjuvsland,,Kristoffer Sveen Hjertholm,"21/11,21/10",Sindre Gjuvsland,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Jonas Østhassel,,Adit Sharma,"21/11,21/10",Jonas Østhassel,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Stian Ekroll Glenne,,Herman Kolstø,"20/22,21/12,21/11",Stian Ekroll Glenne,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Jakob Langeland Risa,,Heine Lam Nybakk,"21/15,21/16",Jakob Langeland Risa,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Heine Lam Nybakk,,Herman Kolstø,"26/24,23/21",Heine Lam Nybakk,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Jakob Langeland Risa,,Stian Ekroll Glenne,"21/14,21/15",Jakob Langeland Risa,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Jakob Langeland Risa,,Herman Kolstø,"21/19,21/14",Jakob Langeland Risa,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Stian Ekroll Glenne,,Heine Lam Nybakk,"21/19,21/14",Stian Ekroll Glenne,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Jonathan Utne Madsøy,,David Nguyen,"16/21,21/12,21/17",Jonathan Utne Madsøy,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Rafid Ishaq,,Jonathan Utne Madsøy,"21/15,21/13",Rafid Ishaq,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Rafid Ishaq,,David Nguyen,"21/9,16/21,21/13",Rafid Ishaq,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Ole Kristian Lie,,Johannes Tobiassen,"21/10,21/11",Ole Kristian Lie,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Theodor Fjelldal,,Sondre Lie Foldnes,"21/10,21/9",Theodor Fjelldal,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Johannes Tobiassen,,Sondre Lie Foldnes,"21/19,19/21,21/13",Johannes Tobiassen,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Theodor Fjelldal,,Ole Kristian Lie,"21/18,21/10",Theodor Fjelldal,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Theodor Fjelldal,,Johannes Tobiassen,"21/12,21/9",Theodor Fjelldal,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Herresingle,,Ole Kristian Lie,,Sondre Lie Foldnes,"21/6,21/15",Ole Kristian Lie,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Damesingle,,Emilie Sotnes Hamang,,Katja Botcharova Ellingsen,"22/20,21/19",Emilie Sotnes Hamang,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Damesingle,,Katja Botcharova Ellingsen,,Linnea Holmedal,"17/21,21/14,21/17",Katja Botcharova Ellingsen,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Damesingle,,Emilie Sotnes Hamang,,Delia Murtazalieva,"21/9,21/13",Emilie Sotnes Hamang,
2023/2024,Bergen RT U15* + Sen*,05.01.2024,SEN E,Damesingle,,Emilie Sotnes Hamang,,Julie Marie Andersen Abusdal,"21/12,21/18",Emilie Sotnes Hamang,
