Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Pål Endre Pedersen,,Gonçalo Ribeiro,"21/18,21/10",Pål Endre Pedersen,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Pål Endre Pedersen,,Fredrik Lian,"21/4,21/3",Pål Endre Pedersen,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Gonçalo Ribeiro,,Martin Hyllestad,"21/15,21/19",Gonçalo Ribeiro,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Fredrik Lian,,Magnus Knapperholen,"21/16,21/18",Fredrik Lian,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Martin Hyllestad,,Vegar Næss,"21/15,13/21,21/12",Martin Hyllestad,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Pål Endre Pedersen,,Lars Valentin,"21/12,21/15",Pål Endre Pedersen,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Pål Endre Pedersen,,Martin Hyllestad,"21/14,21/13",Pål Endre Pedersen,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Martin Hyllestad,,Lars Valentin,"21/11,21/14",Martin Hyllestad,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Vegar Næss,,Magnus Knapperholen,"21/18,16/21,21/11",Vegar Næss,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Magnus Knapperholen,,Odin Mauset Skaugen,"21/18,21/12",Magnus Knapperholen,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Vegar Næss,,Odin Mauset Skaugen,"21/17,21/8",Vegar Næss,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Gonçalo Ribeiro,,Daniel Bjørklund,"27/25,21/8",Gonçalo Ribeiro,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Fredrik Lian,,Daniel Bjørklund,"21/6,21/18",Fredrik Lian,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Gonçalo Ribeiro,,Tommy Helander,"19/21,21/14,21/14",Gonçalo Ribeiro,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Gonçalo Ribeiro,,Fredrik Lian,"21/14,19/21,22/20",Gonçalo Ribeiro,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Daniel Bjørklund,,Tommy Helander,"16/21,21/14,21/11",Daniel Bjørklund,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herresingle,,Fredrik Lian,,Tommy Helander,"21/15,21/19",Fredrik Lian,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Damesingle,,Gunn Fiskergaard,,Bente Sotnes,"21/12,21/17",Gunn Fiskergaard,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Damesingle,,Kristin Thømt,,Andrea Løvold,"21/9,24/26,21/14",Kristin Thømt,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Damesingle,,Gunn Fiskergaard,,Andrea Løvold,"21/15,21/12",Gunn Fiskergaard,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Damesingle,,Kristin Thømt,,Bente Sotnes,"21/0,21/0",Kristin Thømt,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Damesingle,,Bente Sotnes,,Andrea Løvold,"21/17,21/13",Bente Sotnes,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Damesingle,,Kristin Thømt,,Gunn Fiskergaard,"21/19,30/28",Kristin Thømt,
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herredouble,Gonçalo Ribeiro,Lars Valentin,Tommy Helander,Vegar Næss,"21/14,21/11",Gonçalo Ribeiro,Lars Valentin
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herredouble,Daniel Bjørklund,Pål Endre Pedersen,Fredrik Skånøy,Martin Hyllestad,"21/17,21/18",Daniel Bjørklund,Pål Endre Pedersen
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herredouble,Daniel Bjørklund,Pål Endre Pedersen,Robin Kruksve Krux,Fredrik Lian,"21/19,21/12",Daniel Bjørklund,Pål Endre Pedersen
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herredouble,Fredrik Skånøy,Martin Hyllestad,Tommy Helander,Vegar Næss,"15/21,26/24,22/20",Fredrik Skånøy,Martin Hyllestad
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herredouble,Gonçalo Ribeiro,Lars Valentin,Robin Kruksve Krux,Fredrik Lian,"21/15,19/21,21/15",Gonçalo Ribeiro,Lars Valentin
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herredouble,Tommy Helander,Vegar Næss,Daniel Bjørklund,Pål Endre Pedersen,"21/19,22/20",Tommy Helander,Vegar Næss
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herredouble,Tommy Helander,Vegar Næss,Robin Kruksve Krux,Fredrik Lian,"21/19,21/19",Tommy Helander,Vegar Næss
2018/2019,Orkanger Midtsommernatt 2019 - i Vinstrahallen!,14.06.2019,SEN A,Herredouble,Gonçalo Ribeiro,Lars Valentin,Fredrik Skånøy,Martin Hyllestad,"21/15,21/18",Gonçalo Ribeiro,Lars Valentin
