Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Pål Endre Pedersen,,Petter Tryland Laheld,"21/13,22/24,21/18",Pål Endre Pedersen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Pål Endre Pedersen,,Magnus Tjøm,"21/11,21/12",Pål Endre Pedersen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Petter Tryland Laheld,,Rémi Fiori,"21/17,21/16",Petter Tryland Laheld,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Magnus Tjøm,,Magnus Knapperholen,"21/13,21/15",Magnus Tjøm,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Pål Endre Pedersen,,Rémi Fiori,"18/21,21/15,21/19",Pål Endre Pedersen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Pål Endre Pedersen,,Bjørn Deron,"21/17,21/10",Pål Endre Pedersen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Rémi Fiori,,Bjørn Deron,"21/14,19/21,21/10",Rémi Fiori,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Tommy Helander,,Theodor Fjelldal,"17/21,21/16,21/10",Tommy Helander,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Magnus Tjøm,,Tommy Helander,"21/12,21/18",Magnus Tjøm,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Theodor Fjelldal,,Magnus Tjøm,"21/17,21/19",Theodor Fjelldal,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Petter Tryland Laheld,,Wojciech Pasternak,"18/21,21/13,21/7",Petter Tryland Laheld,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Petter Tryland Laheld,,Magnus Knapperholen,"21/14,21/17",Petter Tryland Laheld,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Magnus Knapperholen,,Wojciech Pasternak,"21/17,21/19",Magnus Knapperholen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Pål Endre Pedersen,,Petter Tryland Laheld,"21/13,22/24,21/18",Pål Endre Pedersen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Pål Endre Pedersen,,Magnus Tjøm,"21/11,21/12",Pål Endre Pedersen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Petter Tryland Laheld,,Rémi Fiori,"21/17,21/16",Petter Tryland Laheld,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Magnus Tjøm,,Magnus Knapperholen,"21/13,21/15",Magnus Tjøm,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Pål Endre Pedersen,,Rémi Fiori,"18/21,21/15,21/19",Pål Endre Pedersen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Pål Endre Pedersen,,Bjørn Deron,"21/17,21/10",Pål Endre Pedersen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Rémi Fiori,,Bjørn Deron,"21/14,19/21,21/10",Rémi Fiori,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Tommy Helander,,Theodor Fjelldal,"17/21,21/16,21/10",Tommy Helander,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Magnus Tjøm,,Tommy Helander,"21/12,21/18",Magnus Tjøm,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Theodor Fjelldal,,Magnus Tjøm,"21/17,21/19",Theodor Fjelldal,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Petter Tryland Laheld,,Wojciech Pasternak,"18/21,21/13,21/7",Petter Tryland Laheld,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Petter Tryland Laheld,,Magnus Knapperholen,"21/14,21/17",Petter Tryland Laheld,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,,Magnus Knapperholen,,Wojciech Pasternak,"21/17,21/19",Magnus Knapperholen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,Tommy Helander,Kristin Thømt,Maria Jiangli Stenrud,Elisa Wiborg,"21/9,21/17",Tommy Helander,Kristin Thømt
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,Pål Endre Pedersen,Håkon Haukebøe,Maria Jiangli Stenrud,Elisa Wiborg,"23/21,21/15",Pål Endre Pedersen,Håkon Haukebøe
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN A,Pål Endre Pedersen,Håkon Haukebøe,Tommy Helander,Kristin Thømt,"22/20,21/19",Pål Endre Pedersen,Håkon Haukebøe
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Børge Bjørnaas,,Vidar Vikhagen,"21/10,21/17",Børge Bjørnaas,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Yusman Kamaleri,,Berit Thyness,"21/15,21/18",Yusman Kamaleri,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Vidar Vikhagen,,Kamrul Hasan,"21/13,16/21,22/20",Vidar Vikhagen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Yusman Kamaleri,,Lars Eirik L. Nilsen,"21/9,20/22,21/12",Yusman Kamaleri,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Lars Eirik L. Nilsen,,Vidar Vikhagen,"21/8,21/19",Lars Eirik L. Nilsen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Yusman Kamaleri,,Kamrul Hasan,"21/12,21/19",Yusman Kamaleri,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Vidar Vikhagen,,Yusman Kamaleri,"21/16,21/16",Vidar Vikhagen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Kamrul Hasan,,Lars Eirik L. Nilsen,"23/21,20/22,21/14",Kamrul Hasan,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Berit Thyness,,Børge Bjørnaas,"15/21,21/18,21/19",Berit Thyness,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Berit Thyness,,Simon Roland Birkvad,"21/15,21/18",Berit Thyness,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Børge Bjørnaas,,Simon Roland Birkvad,"21/18,21/13",Børge Bjørnaas,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Børge Bjørnaas,,Vidar Vikhagen,"21/10,21/17",Børge Bjørnaas,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Yusman Kamaleri,,Berit Thyness,"21/15,21/18",Yusman Kamaleri,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Vidar Vikhagen,,Kamrul Hasan,"21/13,16/21,22/20",Vidar Vikhagen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Yusman Kamaleri,,Lars Eirik L. Nilsen,"21/9,20/22,21/12",Yusman Kamaleri,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Lars Eirik L. Nilsen,,Vidar Vikhagen,"21/8,21/19",Lars Eirik L. Nilsen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Yusman Kamaleri,,Kamrul Hasan,"21/12,21/19",Yusman Kamaleri,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Vidar Vikhagen,,Yusman Kamaleri,"21/16,21/16",Vidar Vikhagen,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Kamrul Hasan,,Lars Eirik L. Nilsen,"23/21,20/22,21/14",Kamrul Hasan,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Berit Thyness,,Børge Bjørnaas,"15/21,21/18,21/19",Berit Thyness,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Berit Thyness,,Simon Roland Birkvad,"21/15,21/18",Berit Thyness,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,,Børge Bjørnaas,,Simon Roland Birkvad,"21/18,21/13",Børge Bjørnaas,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,Ram Kumar,David Wong,Bjørn Hamang,Aude Dufrene,"21/12,21/12",Ram Kumar,David Wong
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,Marius Edwards,Jesper Palmqvist,Magnus Knapperholen,Rishi Arvind Phatak,"21/19,21/17",Marius Edwards,Jesper Palmqvist
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,Ram Kumar,David Wong,Rajiv Arora,Thineskumar Logeswaran,"21/7,21/11",Ram Kumar,David Wong
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,Marius Edwards,Jesper Palmqvist,Rajiv Arora,Thineskumar Logeswaran,"21/18,21/10",Marius Edwards,Jesper Palmqvist
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,Ram Kumar,David Wong,Magnus Knapperholen,Rishi Arvind Phatak,"21/15,21/19",Ram Kumar,David Wong
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,Ram Kumar,David Wong,Marius Edwards,Jesper Palmqvist,"21/6,21/19",Ram Kumar,David Wong
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,Magnus Knapperholen,Rishi Arvind Phatak,Rajiv Arora,Thineskumar Logeswaran,"21/13,21/14",Magnus Knapperholen,Rishi Arvind Phatak
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,Bjørn Hamang,Aude Dufrene,Rémi Fiori,Chris Hadjineophytou,"21/16,16/21,21/13",Bjørn Hamang,Aude Dufrene
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,Bjørn Hamang,Aude Dufrene,Bengt Pedersen,Oskar Nybø,"21/11,21/9",Bjørn Hamang,Aude Dufrene
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN B,Rémi Fiori,Chris Hadjineophytou,Bengt Pedersen,Oskar Nybø,"21/15,21/15",Rémi Fiori,Chris Hadjineophytou
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN C,,Marius Edwards,,Jakub Krakowski,"21/15,21/15",Marius Edwards,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN C,,Marius Edwards,,Simen André Børke Høgberg,"21/10,21/7",Marius Edwards,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN C,,Jakub Krakowski,,Chris Hadjineophytou,"21/14,21/17",Jakub Krakowski,
2018/2019,Haugerud Haugerud vårcup,25.05.2019,SEN C,,Marius Edwards,,Pak Ling Li,"21/13,21/15",Marius Edwards,
