Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Fredrik Lian,,Peter Lid Midtgård,"21/14,21/6",Fredrik Lian,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Thomas Pedersen,,Fredrik Lian,"21/16,21/14",Thomas Pedersen,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Christian Asbjørnsen,,Peter Lid Midtgård,"21/10,21/11",Christian Asbjørnsen,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Robert Sulebakk,,Fredrik Lian,"21/16,21/13",Robert Sulebakk,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Fredrik Lian,,Gonçalo Ribeiro,"21/19,16/21,21/8",Fredrik Lian,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Thomas Pedersen,,Robert Sulebakk,"21/14,21/12",Thomas Pedersen,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Christian Asbjørnsen,,Gonçalo Ribeiro,"22/24,23/21,21/19",Christian Asbjørnsen,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Gonçalo Ribeiro,,Peter Lid Midtgård,"21/5,21/16",Gonçalo Ribeiro,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Fredrik Lian,,Christian Asbjørnsen,"21/10,21/16",Fredrik Lian,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Tor Stenvaag,,Rune Enoksen,"21/8,21/12",Tor Stenvaag,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Thomas Pedersen,,Per Ivar Furholm,"21/6,21/9",Thomas Pedersen,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Per Ivar Furholm,,Rune Enoksen,"21/12,21/19",Per Ivar Furholm,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Thomas Pedersen,,Tor Stenvaag,"21/6,21/12",Thomas Pedersen,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Per Ivar Furholm,,Tor Stenvaag,"22/20,21/18",Per Ivar Furholm,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Thomas Pedersen,,Rune Enoksen,"21/8,21/9",Thomas Pedersen,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Robert Barø,,Noralf Gamlem,"23/21,21/10",Robert Barø,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Robert Sulebakk,,Ørjan Emil Strand,"21/13,22/20",Robert Sulebakk,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Noralf Gamlem,,Ørjan Emil Strand,"21/19,23/21",Noralf Gamlem,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Robert Barø,,Ørjan Emil Strand,"21/8,21/15",Robert Barø,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Robert Sulebakk,,Robert Barø,"21/14,21/10",Robert Sulebakk,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Robert Sulebakk,,Noralf Gamlem,"21/17,21/11",Robert Sulebakk,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Fredrik Lian,,Peter Lid Midtgård,"21/14,21/6",Fredrik Lian,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Thomas Pedersen,,Fredrik Lian,"21/16,21/14",Thomas Pedersen,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Christian Asbjørnsen,,Peter Lid Midtgård,"21/10,21/11",Christian Asbjørnsen,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Robert Sulebakk,,Fredrik Lian,"21/16,21/13",Robert Sulebakk,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Fredrik Lian,,Gonçalo Ribeiro,"21/19,16/21,21/8",Fredrik Lian,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Thomas Pedersen,,Robert Sulebakk,"21/14,21/12",Thomas Pedersen,
2017/2018,Ålesund Ålesundsvippen 2018,10.02.2018,SEN A,,Christian Asbjørnsen,,Gonçalo Ribeiro,"22/24,23/21,21/19",Christian Asbjørnsen,
