Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Hans Andreas Karlsen,,Ole Salomonsen,"21/15,21/10",Hans Andreas Karlsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Hans Andreas Karlsen,,Ernst Georg Olsen,"21/7,21/10",Hans Andreas Karlsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Ole Salomonsen,,Andreas Andersen,"21/9,21/18",Ole Salomonsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Tore Nilsen,,Vegar Næss,"21/0,21/0",Tore Nilsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Ole Salomonsen,,Vegar Næss,"21/0,21/0",Ole Salomonsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Hans Andreas Karlsen,,Tore Nilsen,"21/14,21/16",Hans Andreas Karlsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Hans Andreas Karlsen,,Ole Salomonsen,"21/10,21/13",Hans Andreas Karlsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Hans Andreas Karlsen,,Vegar Næss,"21/0,21/0",Hans Andreas Karlsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Ole Salomonsen,,Tore Nilsen,"22/20,21/8",Ole Salomonsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Torstein Monsen,,Pankaj Bhart,"21/12,21/11",Torstein Monsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Ernst Georg Olsen,,Tom Brovold,"21/0,21/0",Ernst Georg Olsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Ernst Georg Olsen,,Torstein Monsen,"21/16,21/18",Ernst Georg Olsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Torstein Monsen,,Tom Brovold,"21/0,21/0",Torstein Monsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Andreas Andersen,,Tom Brovold,"21/0,21/0",Andreas Andersen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Andreas Andersen,,Pankaj Bhart,"21/12,21/11",Andreas Andersen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Andreas Andersen,,Torstein Monsen,"21/16,21/19",Andreas Andersen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Ernst Georg Olsen,,Pankaj Bhart,"21/12,21/9",Ernst Georg Olsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Pankaj Bhart,,Tom Brovold,"21/0,21/0",Pankaj Bhart,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herresingle,,Andreas Andersen,,Ernst Georg Olsen,"17/21,23/21,21/19",Andreas Andersen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herredouble,Andreas Andersen,Tore Nilsen,Pankaj Bhart,Ernst Georg Olsen,"21/16,20/22,21/13",Andreas Andersen,Tore Nilsen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herredouble,Ståle Engenes,Torstein Monsen,Pankaj Bhart,Ernst Georg Olsen,"15/21,21/19,21/18",Ståle Engenes,Torstein Monsen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herredouble,Hans Andreas Karlsen,Kristian Løe,Jan Petter Olsen,Tom Brovold,"21/18,21/18",Hans Andreas Karlsen,Kristian Løe
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herredouble,Vegar Næss,Ole Salomonsen,Andreas Andersen,Tore Nilsen,"21/14,19/21,21/19",Vegar Næss,Ole Salomonsen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herredouble,Vegar Næss,Ole Salomonsen,Ståle Engenes,Torstein Monsen,"21/15,21/13",Vegar Næss,Ole Salomonsen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herredouble,Hans Andreas Karlsen,Kristian Løe,Pankaj Bhart,Ernst Georg Olsen,"17/21,21/17,21/19",Hans Andreas Karlsen,Kristian Løe
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herredouble,Andreas Andersen,Tore Nilsen,Jan Petter Olsen,Tom Brovold,"21/17,21/18",Andreas Andersen,Tore Nilsen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herredouble,Andreas Andersen,Tore Nilsen,Ståle Engenes,Torstein Monsen,"21/19,21/19",Andreas Andersen,Tore Nilsen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herredouble,Vegar Næss,Ole Salomonsen,Hans Andreas Karlsen,Kristian Løe,"21/14,19/21,21/13",Vegar Næss,Ole Salomonsen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herredouble,Pankaj Bhart,Ernst Georg Olsen,Jan Petter Olsen,Tom Brovold,"22/20,21/14",Pankaj Bhart,Ernst Georg Olsen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herredouble,Ståle Engenes,Torstein Monsen,Jan Petter Olsen,Tom Brovold,"21/10,21/11",Ståle Engenes,Torstein Monsen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herredouble,Hans Andreas Karlsen,Kristian Løe,Andreas Andersen,Tore Nilsen,"22/20,21/19",Hans Andreas Karlsen,Kristian Løe
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herredouble,Vegar Næss,Ole Salomonsen,Pankaj Bhart,Ernst Georg Olsen,"21/14,21/17",Vegar Næss,Ole Salomonsen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herredouble,Hans Andreas Karlsen,Kristian Løe,Ståle Engenes,Torstein Monsen,"21/19,14/21,21/16",Hans Andreas Karlsen,Kristian Løe
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN A,Herredouble,Vegar Næss,Ole Salomonsen,Jan Petter Olsen,Tom Brovold,"21/13,21/12",Vegar Næss,Ole Salomonsen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Simen  Kokkvoll,,Ståle Engenes,"22/20,22/20",Simen  Kokkvoll,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Ståle Engenes,,Kim Steve Nystad,"21/18,21/13",Ståle Engenes,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Simen  Kokkvoll,,Aleksander  Røeggen Johansen,"21/10,21/17",Simen  Kokkvoll,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Ståle Engenes,,Alf Ivar Torskangerpoll Johnsen,"21/6,21/2",Ståle Engenes,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Simen  Kokkvoll,,Marek Kwiatkowski,"21/9,21/15",Simen  Kokkvoll,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Kim Steve Nystad,,Reidar Næss,"21/19,21/17",Kim Steve Nystad,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Aleksander  Røeggen Johansen,,Simen Eggøy Olson,"21/17,21/13",Aleksander  Røeggen Johansen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Håvard Zachariassen,,Tor Ragnar Johansen,"21/15,21/8",Håvard Zachariassen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Ståle Engenes,,Marek Kwiatkowski,"21/16,21/7",Ståle Engenes,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Ståle Engenes,,Tor Ragnar Johansen,"21/11,21/6",Ståle Engenes,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Marek Kwiatkowski,,Håvard Zachariassen,"21/14,21/11",Marek Kwiatkowski,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Marek Kwiatkowski,,Tor Ragnar Johansen,"21/9,21/7",Marek Kwiatkowski,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Ståle Engenes,,Håvard Zachariassen,"21/11,21/14",Ståle Engenes,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Kim Steve Nystad,,Rikke Nyheim,"21/13,21/4",Kim Steve Nystad,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Aleksander  Røeggen Johansen,,Kristian Løe,"18/21,21/14,21/18",Aleksander  Røeggen Johansen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Aleksander  Røeggen Johansen,,Rikke Nyheim,"21/9,21/12",Aleksander  Røeggen Johansen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Kim Steve Nystad,,Kristian Løe,"21/19,21/12",Kim Steve Nystad,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Kristian Løe,,Rikke Nyheim,"21/13,21/15",Kristian Løe,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Kim Steve Nystad,,Aleksander  Røeggen Johansen,"21/13,13/21,21/13",Kim Steve Nystad,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Alf Ivar Torskangerpoll Johnsen,,Marco Torgersen,"21/14,19/21,21/17",Alf Ivar Torskangerpoll Johnsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Simen  Kokkvoll,,Jan Petter Olsen,"21/9,21/6",Simen  Kokkvoll,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Alf Ivar Torskangerpoll Johnsen,,Jan Petter Olsen,"21/12,16/21,21/16",Alf Ivar Torskangerpoll Johnsen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Simen  Kokkvoll,,Marco Torgersen,"21/8,21/7",Simen  Kokkvoll,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Simen  Kokkvoll,,Alf Ivar Torskangerpoll Johnsen,"21/11,21/6",Simen  Kokkvoll,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Marco Torgersen,,Jan Petter Olsen,"20/22,21/15,21/18",Marco Torgersen,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Reidar Næss,,Knut  Sandnes,"21/15,21/10",Reidar Næss,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Simen Eggøy Olson,,Algimantas Maziliauskas,"21/13,21/11",Simen Eggøy Olson,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Reidar Næss,,Algimantas Maziliauskas,"21/12,21/18",Reidar Næss,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Simen Eggøy Olson,,Knut  Sandnes,"21/16,21/13",Simen Eggøy Olson,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Simen Eggøy Olson,,Reidar Næss,"21/17,21/13",Simen Eggøy Olson,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herresingle,,Algimantas Maziliauskas,,Knut  Sandnes,"21/0,21/0",Algimantas Maziliauskas,
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herredouble,Kim Steve Nystad,Marco Torgersen,Joakim Andreassen,Marek Kwiatkowski,"21/16,16/21,23/21",Kim Steve Nystad,Marco Torgersen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herredouble,Kim Steve Nystad,Marco Torgersen,Håvard Zachariassen,Tor Ragnar Johansen,"21/15,21/11",Kim Steve Nystad,Marco Torgersen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herredouble,Joakim Andreassen,Marek Kwiatkowski,Rikke Nyheim,Simen Eggøy Olson,"19/21,21/18,21/19",Joakim Andreassen,Marek Kwiatkowski
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herredouble,Kim Steve Nystad,Marco Torgersen,Algimantas Maziliauskas,Michael Biedermann,"21/15,21/15",Kim Steve Nystad,Marco Torgersen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herredouble,Joakim Andreassen,Marek Kwiatkowski,Aleksander  Røeggen Johansen,Simen  Kokkvoll,"16/21,21/14,21/16",Joakim Andreassen,Marek Kwiatkowski
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herredouble,Kim Steve Nystad,Marco Torgersen,Aleksander  Røeggen Johansen,Simen  Kokkvoll,"21/16,15/21,21/18",Kim Steve Nystad,Marco Torgersen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herredouble,Joakim Andreassen,Marek Kwiatkowski,Algimantas Maziliauskas,Michael Biedermann,"21/19,21/14",Joakim Andreassen,Marek Kwiatkowski
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herredouble,Kim Steve Nystad,Marco Torgersen,Joakim Andreassen,Marek Kwiatkowski,"16/21,21/13,21/16",Kim Steve Nystad,Marco Torgersen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herredouble,Algimantas Maziliauskas,Michael Biedermann,Aleksander  Røeggen Johansen,Simen  Kokkvoll,"24/21,21/19",Algimantas Maziliauskas,Michael Biedermann
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herredouble,Reidar Næss,Inge Pedersen,Alf Ivar Torskangerpoll Johnsen,Morten Johnsen,"15/21,21/17,21/13",Reidar Næss,Inge Pedersen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herredouble,Rikke Nyheim,Simen Eggøy Olson,Håvard Zachariassen,Tor Ragnar Johansen,"21/20,21/10",Rikke Nyheim,Simen Eggøy Olson
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herredouble,Rikke Nyheim,Simen Eggøy Olson,Alf Ivar Torskangerpoll Johnsen,Morten Johnsen,"21/11,21/10",Rikke Nyheim,Simen Eggøy Olson
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herredouble,Håvard Zachariassen,Tor Ragnar Johansen,Reidar Næss,Inge Pedersen,"21/14,21/23,21/9",Håvard Zachariassen,Tor Ragnar Johansen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herredouble,Rikke Nyheim,Simen Eggøy Olson,Reidar Næss,Inge Pedersen,"21/10,21/11",Rikke Nyheim,Simen Eggøy Olson
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Herredouble,Håvard Zachariassen,Tor Ragnar Johansen,Alf Ivar Torskangerpoll Johnsen,Morten Johnsen,"21/10,21/10",Håvard Zachariassen,Tor Ragnar Johansen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Mixeddouble,Torstein Monsen,Linn Hepsøe,Regina May Halonen,Marek Kwiatkowski,"23/21,21/18",Torstein Monsen,Linn Hepsøe
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Mixeddouble,Torstein Monsen,Linn Hepsøe,Ngamata Pedersen,Alf Ivar Torskangerpoll Johnsen,"21/10,21/12",Torstein Monsen,Linn Hepsøe
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Mixeddouble,Torstein Monsen,Linn Hepsøe,Rikke Nyheim,Simen Eggøy Olson,"21/17,11/21,22/20",Torstein Monsen,Linn Hepsøe
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Mixeddouble,Rikke Nyheim,Simen Eggøy Olson,Ngamata Pedersen,Alf Ivar Torskangerpoll Johnsen,"21/12,21/11",Rikke Nyheim,Simen Eggøy Olson
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Mixeddouble,Regina May Halonen,Marek Kwiatkowski,Kristian Løe,Eva Forsaa Åbotsvik,"21/14,16/21,21/17",Regina May Halonen,Marek Kwiatkowski
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Mixeddouble,Simen  Kokkvoll,Henriette  Ellingsen,Kristian Løe,Eva Forsaa Åbotsvik,"20/22,26/24,21/12",Simen  Kokkvoll,Henriette  Ellingsen
2016/2017,Hammerfest Midnight Sun,02.06.2017,SEN B,Mixeddouble,Regina May Halonen,Marek Kwiatkowski,Simen  Kokkvoll,Henriette  Ellingsen,"21/12,23/25,21/15",Regina May Halonen,Marek Kwiatkowski
