Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN E,Herredouble,Sondre Dolven,Shen Yee Too,Tobias Krømke,Marius Sørby,"24/22,21/16",Sondre Dolven,Shen Yee Too
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN E,Herredouble,Sondre Dolven,Shen Yee Too,Edvard Rosenberg,Anders Skar,"21/17,21/13",Sondre Dolven,Shen Yee Too
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN E,Herredouble,Tobias Krømke,Marius Sørby,Frank Heggen,Bent Mørken,"19/21,21/9,21/19",Tobias Krømke,Marius Sørby
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN A,Herresingle,,Andreas Bjønness-Enghaug,,Arne Loen Bue,"21/16,21/14",Andreas Bjønness-Enghaug,
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN A,Herresingle,,Tobias Krømke,,Arne Loen Bue,"21/9,21/7",Tobias Krømke,
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN A,Herresingle,,Tobias Krømke,,Andreas Bjønness-Enghaug,"21/10,21/9",Tobias Krømke,
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN B,Herresingle,,Bent Mørken,,Frank Heggen,"21/10,21/14",Bent Mørken,
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN B,Herresingle,,Bent Mørken,,Anders Skar,"21/13,21/6",Bent Mørken,
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN B,Herresingle,,Richard Jakobsen,,Sindre Luther,"21/13,22/20",Richard Jakobsen,
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN B,Herresingle,,Frank Heggen,,Sindre Luther,"21/12,21/10",Frank Heggen,
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN B,Herresingle,,Filip Westgaard,,Patrick Huynh,"21/10,21/1",Filip Westgaard,
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN B,Herresingle,,Anders Skar,,Filip Westgaard,"21/11,21/16",Anders Skar,
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN B,Herresingle,,Anders Skar,,Patrick Huynh,"21/4,21/1",Anders Skar,
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN B,Herresingle,,Bent Mørken,,Bengt Pedersen,"21/9,21/8",Bent Mørken,
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN B,Herresingle,,Mahesh Livera,,Bengt Pedersen,"21/16,21/17",Mahesh Livera,
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN B,Herresingle,,Bent Mørken,,Mahesh Livera,"21/13,21/15",Bent Mørken,
2024/2025,Slagen Slagentreffen 2024,23.11.2024,SEN C,Herresingle,,Jon Henning Bergane,,Jonas Sørstrand,"21/16,21/18",Jon Henning Bergane,
