Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Peter Rønn Stensæth,,Torjus Flåtten,"21/16,21/16",Peter Rønn Stensæth,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Peter Rønn Stensæth,,Mattias Xu,"21/16,21/17",Peter Rønn Stensæth,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Torjus Flåtten,,Mads Marum,"21/13,21/17",Torjus Flåtten,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Peter Rønn Stensæth,,Ludvig Smith-Meyer,"21/15,21/7",Peter Rønn Stensæth,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Mattias Xu,,Petter Tryland Laheld,"21/7,21/13",Mattias Xu,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Mads Marum,,Ikmal Hussain Jaafar,"21/18,21/14",Mads Marum,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Torjus Flåtten,,Danila Gataullin,"21/16,21/14",Torjus Flåtten,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Ludvig Smith-Meyer,,Michael White,"21/9,21/12",Ludvig Smith-Meyer,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Petter Tryland Laheld,,Bharath Kumar Balasingam,"9/21,21/15,21/18",Petter Tryland Laheld,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Mads Marum,,Geir Storvik,"21/12,21/8",Mads Marum,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Danila Gataullin,,Jørgen Rosenlund,"18/21,21/15,21/16",Danila Gataullin,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Peter Rønn Stensæth,,Theodor Fjelldal,"21/11,21/4",Peter Rønn Stensæth,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Peter Rønn Stensæth,,Frank Heggen,"21/5,21/7",Peter Rønn Stensæth,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Theodor Fjelldal,,Frank Heggen,"21/9,21/10",Theodor Fjelldal,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Ludvig Smith-Meyer,,Magnus Knapperholen,"21/7,21/6",Ludvig Smith-Meyer,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Ludvig Smith-Meyer,,Hermod Holte Haugland,"21/19,21/17",Ludvig Smith-Meyer,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Hermod Holte Haugland,,Magnus Knapperholen,"21/15,21/16",Hermod Holte Haugland,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Michael White,,Thomas Grüner Fjeldheim,"22/20,21/17",Michael White,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Thomas Grüner Fjeldheim,,Vegar Næss,"21/15,21/14",Thomas Grüner Fjeldheim,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Michael White,,Vegar Næss,"21/16,21/8",Michael White,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Mattias Xu,,Pål Endre Pedersen,"21/12,22/20",Mattias Xu,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Mattias Xu,,Tobias Krømke,"26/28,21/5,21/12",Mattias Xu,
2019/2020,Bygdø RT 13 + NR SEN,10.01.2020,SEN E,Herresingle,,Tobias Krømke,,Pål Endre Pedersen,"21/19,10/21,21/16",Tobias Krømke,
