Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Herresingle,,Fredrik Lian,,Erlend Kruksve,"21/12,21/19",Fredrik Lian,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Herresingle,,Odd Helge Gåsbakk,,Sondre Løvold,"21/15,21/11",Odd Helge Gåsbakk,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Herresingle,,Fredrik Lian,,Odd Helge Gåsbakk,"21/19,13/21,24/22",Fredrik Lian,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Herresingle,,Erlend Kruksve,,Sondre Løvold,"21/13,21/19",Erlend Kruksve,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Herresingle,,Odd Helge Gåsbakk,,Erlend Kruksve,"21/16,19/21,21/12",Odd Helge Gåsbakk,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Herresingle,,Fredrik Lian,,Sondre Løvold,"21/10,21/19",Fredrik Lian,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Herredouble,Erlend Kruksve,Odd Helge Gåsbakk,Hildegunn Måøy,Margarita Wcislo,"21/16,21/10",Erlend Kruksve,Odd Helge Gåsbakk
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Herredouble,Erlend Kruksve,Odd Helge Gåsbakk,Fredrik Lian,Robin Kruksve Krux,"21/11,21/13",Erlend Kruksve,Odd Helge Gåsbakk
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Herredouble,Hildegunn Måøy,Margarita Wcislo,Erik Måøy,Geir Olsen,"21/17,18/21,21/17",Hildegunn Måøy,Margarita Wcislo
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Herredouble,Fredrik Lian,Robin Kruksve Krux,Hildegunn Måøy,Margarita Wcislo,"21/15,18/21,21/9",Fredrik Lian,Robin Kruksve Krux
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Herredouble,Erlend Kruksve,Odd Helge Gåsbakk,Erik Måøy,Geir Olsen,"21/9,21/6",Erlend Kruksve,Odd Helge Gåsbakk
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Herredouble,Fredrik Lian,Robin Kruksve Krux,Erik Måøy,Geir Olsen,"14/21,21/17,21/16",Fredrik Lian,Robin Kruksve Krux
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Mixeddouble,Margarita Wcislo,Erik Måøy,Hildegunn Måøy,Geir Olsen,"24/22,21/16",Margarita Wcislo,Erik Måøy
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Mixeddouble,Margarita Wcislo,Erik Måøy,Helge Hansen,Lena Falch,"21/16,21/5",Margarita Wcislo,Erik Måøy
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Mixeddouble,Ingalill Mikalsen,Fredrik Lian,Hildegunn Måøy,Geir Olsen,"21/17,21/11",Ingalill Mikalsen,Fredrik Lian
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Mixeddouble,Ingalill Mikalsen,Fredrik Lian,Helge Hansen,Lena Falch,"21/9,21/13",Ingalill Mikalsen,Fredrik Lian
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Mixeddouble,Ingalill Mikalsen,Fredrik Lian,Margarita Wcislo,Erik Måøy,"21/16,21/15",Ingalill Mikalsen,Fredrik Lian
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN A,Mixeddouble,Hildegunn Måøy,Geir Olsen,Helge Hansen,Lena Falch,"21/12,30/28",Hildegunn Måøy,Geir Olsen
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN B,Herresingle,,Margarita Wcislo,,Robin Kruksve Krux,"21/18,21/13",Margarita Wcislo,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN B,Herresingle,,Margarita Wcislo,,Erik Måøy,"21/13,21/15",Margarita Wcislo,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN B,Herresingle,,Robin Kruksve Krux,,Erik Måøy,"21/10,21/15",Robin Kruksve Krux,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN B,Herredouble,Sondre Løvold,Ingalill Mikalsen,Inge Rosset,Svenn Jostein Bergin,"21/15,21/8",Sondre Løvold,Ingalill Mikalsen
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN B,Herredouble,Helge Hansen,Oddvar Mikalsen,Jan Åge Ingebrigtsen,Niklas Hansen,"21/17,14/21,21/17",Helge Hansen,Oddvar Mikalsen
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN B,Herredouble,Inge Rosset,Svenn Jostein Bergin,Rino Laugen,Christian H. Kvalø,"21/12,18/21,23/21",Inge Rosset,Svenn Jostein Bergin
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN B,Herredouble,Sondre Løvold,Ingalill Mikalsen,Helge Hansen,Oddvar Mikalsen,"21/7,19/21,21/14",Sondre Løvold,Ingalill Mikalsen
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN B,Herredouble,Jan Åge Ingebrigtsen,Niklas Hansen,Rino Laugen,Christian H. Kvalø,"21/15,14/21,21/19",Jan Åge Ingebrigtsen,Niklas Hansen
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN B,Herredouble,Inge Rosset,Svenn Jostein Bergin,Helge Hansen,Oddvar Mikalsen,"21/23,21/5,21/17",Inge Rosset,Svenn Jostein Bergin
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN B,Herredouble,Sondre Løvold,Ingalill Mikalsen,Jan Åge Ingebrigtsen,Niklas Hansen,"21/14,21/12",Sondre Løvold,Ingalill Mikalsen
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN B,Herredouble,Rino Laugen,Christian H. Kvalø,Helge Hansen,Oddvar Mikalsen,"21/16,21/17",Rino Laugen,Christian H. Kvalø
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN B,Herredouble,Inge Rosset,Svenn Jostein Bergin,Jan Åge Ingebrigtsen,Niklas Hansen,"21/12,21/14",Inge Rosset,Svenn Jostein Bergin
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN B,Herredouble,Sondre Løvold,Ingalill Mikalsen,Rino Laugen,Christian H. Kvalø,"21/14,21/12",Sondre Løvold,Ingalill Mikalsen
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN C,Herresingle,,Helge Hansen,,Ingalill Mikalsen,"19/21,21/16,21/9",Helge Hansen,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN C,Herresingle,,Ingalill Mikalsen,,Christian H. Kvalø,"21/13,21/16",Ingalill Mikalsen,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN C,Herresingle,,Christian H. Kvalø,,Rino Laugen,"11/21,21/19,21/14",Christian H. Kvalø,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN C,Herresingle,,Ingalill Mikalsen,,Rino Laugen,"21/13,21/18",Ingalill Mikalsen,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN C,Herresingle,,Helge Hansen,,Inge Rosset,"21/16,21/18",Helge Hansen,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN C,Herresingle,,Helge Hansen,,Jan Åge Ingebrigtsen,"21/19,21/15",Helge Hansen,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN C,Herresingle,,Inge Rosset,,Jan Åge Ingebrigtsen,"21/15,21/16",Inge Rosset,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN D,Herresingle,,Oddvar Mikalsen,,Lena Falch,"21/15,21/16",Oddvar Mikalsen,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN D,Herresingle,,Oddvar Mikalsen,,Glenn Andre Gunnestad,"21/17,21/15",Oddvar Mikalsen,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN D,Herresingle,,Svenn Jostein Bergin,,Lena Falch,"21/13,21/15",Svenn Jostein Bergin,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN D,Herresingle,,Oddvar Mikalsen,,Svenn Jostein Bergin,"21/17,21/19",Oddvar Mikalsen,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN D,Herresingle,,Svenn Jostein Bergin,,Glenn Andre Gunnestad,"21/15,19/21,21/15",Svenn Jostein Bergin,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN D,Herresingle,,Glenn Andre Gunnestad,,Lena Falch,"21/15,22/20",Glenn Andre Gunnestad,
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN D,Herredouble,Aleksander Berg,Kristoffer Brandsås Berg,Simen Wedde,Martin Lauten,"21/11,21/6",Aleksander Berg,Kristoffer Brandsås Berg
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN D,Herredouble,Lena Falch,Glenn Andre Gunnestad,Nordis Østerås Sandberg,Sindre Leander Johnsen,"21/17,19/21,21/13",Lena Falch,Glenn Andre Gunnestad
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN D,Herredouble,Aleksander Berg,Kristoffer Brandsås Berg,Adrian Olsen-Loe Pedersen,Andreas Futaker,"21/17,21/12",Aleksander Berg,Kristoffer Brandsås Berg
2014/2015,Kolvereid Nøkkerosa Cup 2014,08.11.2014,SEN D,Herredouble,Lena Falch,Glenn Andre Gunnestad,Simen Wedde,Martin Lauten,"21/10,21/14",Lena Falch,Glenn Andre Gunnestad
