Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Markus Barth,,Mattias Xu,"21/12,21/14",Markus Barth,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Markus Barth,,Tobias Krømke,"21/16,22/20",Markus Barth,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Mattias Xu,,Ole Herman Imset,"12/21,21/11,21/16",Mattias Xu,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Markus Barth,,Toheed Ahmed Saeed,"21/15,21/12",Markus Barth,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Tobias Krømke,,Jiawen Shi,"21/19,21/12",Tobias Krømke,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Ole Herman Imset,,Mads Marum,"21/15,21/16",Ole Herman Imset,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Mattias Xu,,Karl Ødegård,"21/15,22/24,21/17",Mattias Xu,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Markus Barth,,Keveen Kumar Balasingam,"21/3,21/12",Markus Barth,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Toheed Ahmed Saeed,,Henrik Skjønhaug,"21/18,21/10",Toheed Ahmed Saeed,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Tobias Krømke,,Christoffer Hamnes,"21/10,21/15",Tobias Krømke,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Jiawen Shi,,Jonas Østhassel,"21/16,12/21,21/10",Jiawen Shi,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Ole Herman Imset,,Amund Rikheim Huus,"21/7,21/8",Ole Herman Imset,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Mads Marum,,Matius Wijaya,"19/21,21/13,21/16",Mads Marum,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Karl Ødegård,,Kevin Abraham,"12/5,21/12",Karl Ødegård,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Mattias Xu,,Hans-Christian Marthinsen,"21/16,21/16",Mattias Xu,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Markus Barth,,Torleiv Hov Grønbech,"21/5,21/6",Markus Barth,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Keveen Kumar Balasingam,,Tobias Myhre,"25/23,21/13",Keveen Kumar Balasingam,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Toheed Ahmed Saeed,,Even Langås Kvam,"21/5,21/9",Toheed Ahmed Saeed,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Henrik Skjønhaug,,Erlend Kruksve,"22/20,21/11",Henrik Skjønhaug,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Tobias Krømke,,Benjamin Sixten Nordén,"10/21,21/18,22/20",Tobias Krømke,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Christoffer Hamnes,,Audun Christoffer Adolfson,"21/6,21/12",Christoffer Hamnes,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Jiawen Shi,,Vebjørn Rønne,"21/13,21/11",Jiawen Shi,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Jonas Østhassel,,Olve Nes Kløvning,"21/11,21/10",Jonas Østhassel,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Amund Rikheim Huus,,Iver Aalberg,"26/24,21/12",Amund Rikheim Huus,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Ole Herman Imset,,Dennis Andersen Moe,"21/5,21/5",Ole Herman Imset,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Matius Wijaya,,Trygve Ellingsen,"21/19,21/23,21/18",Matius Wijaya,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Mads Marum,,Martin Grøtterød,"21/17,21/12",Mads Marum,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Kevin Abraham,,Adrian Olsen-Loe Pedersen,"21/11,21/11",Kevin Abraham,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Karl Ødegård,,Johannes Orri Olafsson,"21/15,21/7",Karl Ødegård,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Hans-Christian Marthinsen,,Joachim Skjønhaug,"21/15,21/11",Hans-Christian Marthinsen,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Mattias Xu,,Martin Karlsen,"21/14,21/8",Mattias Xu,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Tobias Myhre,,Stian Otten,"16/21,21/15,21/16",Tobias Myhre,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Trygve Ellingsen,,Bharath Kumar Balasingam,"21/16,21/16",Trygve Ellingsen,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Kevin Abraham,,Jonas J Grande,"21/14,21/18",Kevin Abraham,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Adrian Olsen-Loe Pedersen,,Olav Sagård Roalkvam,"19/21,21/19,21/18",Adrian Olsen-Loe Pedersen,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Hans-Christian Marthinsen,,Heine Økland Kolltveit,"21/8,21/6",Hans-Christian Marthinsen,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Henrik Skjønhaug,,Aleksander Berg,"21/10,21/4",Henrik Skjønhaug,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Erlend Kruksve,,Trym Eirik Grytten,"14/21,21/15,21/14",Erlend Kruksve,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Audun Christoffer Adolfson,,Bernt Pallesen,"21/18,21/15",Audun Christoffer Adolfson,
2016/2017,NBF NM junior - Ungdomslekene ,21.04.2017,U19 A,Herresingle,,Olve Nes Kløvning,,Øystein Hovden Eimind,"21/11,21/19",Olve Nes Kløvning,
