Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,,Lasse Nyheim,,Peter Granberg,"21/15,21/11",Lasse Nyheim,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,,Peter Granberg,,Niclas Thörn,"21/0,21/0",Peter Granberg,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,,Lasse Nyheim,,Torstein Monsen,"21/16,21/15",Lasse Nyheim,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,,Torstein Monsen,,Niclas Thörn,"21/0,21/0",Torstein Monsen,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,,Peter Granberg,,Torstein Monsen,"21/19,21/13",Peter Granberg,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,,Lasse Nyheim,,Niclas Thörn,"21/0,21/0",Lasse Nyheim,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,,Lasse Nyheim,,Peter Granberg,"21/15,21/11",Lasse Nyheim,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,,Peter Granberg,,Niclas Thörn,"21/0,21/0",Peter Granberg,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,,Lasse Nyheim,,Torstein Monsen,"21/16,21/15",Lasse Nyheim,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,,Torstein Monsen,,Niclas Thörn,"21/0,21/0",Torstein Monsen,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,,Peter Granberg,,Torstein Monsen,"21/19,21/13",Peter Granberg,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,,Lasse Nyheim,,Niclas Thörn,"21/0,21/0",Lasse Nyheim,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,Lasse Nyheim,Kent Nyheim,Pankaj Bhart,Torstein Monsen,"21/15,21/17",Lasse Nyheim,Kent Nyheim
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,Peter Granberg,Niclas Thörn,Geir Bjørsvik,Sturla Hansen,"19/21,21/19,21/6",Peter Granberg,Niclas Thörn
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,Pankaj Bhart,Torstein Monsen,Peter Granberg,Niclas Thörn,"23/21,19/21,21/19",Pankaj Bhart,Torstein Monsen
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,Lasse Nyheim,Kent Nyheim,Peter Granberg,Niclas Thörn,"21/17,21/12",Lasse Nyheim,Kent Nyheim
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,Pankaj Bhart,Torstein Monsen,Geir Bjørsvik,Sturla Hansen,"21/19,21/12",Pankaj Bhart,Torstein Monsen
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN A,Lasse Nyheim,Kent Nyheim,Geir Bjørsvik,Sturla Hansen,"21/14,21/15",Lasse Nyheim,Kent Nyheim
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN B,,Adrian Olsen-Loe Pedersen,,Sturla Hansen,"21/13,21/15",Adrian Olsen-Loe Pedersen,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN B,,Geir Bjørsvik,,Stig Landin,"21/10,21/17",Geir Bjørsvik,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN B,,Geir Bjørsvik,,Sturla Hansen,"21/10,21/14",Geir Bjørsvik,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN B,,Pankaj Bhart,,Stig Landin,"21/13,21/12",Pankaj Bhart,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN B,,Adrian Olsen-Loe Pedersen,,Geir Bjørsvik,"21/15,18/21,21/7",Adrian Olsen-Loe Pedersen,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN B,,Adrian Olsen-Loe Pedersen,,Stig Landin,"21/12,21/14",Adrian Olsen-Loe Pedersen,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN B,,Stig Landin,,Sturla Hansen,"21/10,21/17",Stig Landin,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN B,,Pankaj Bhart,,Geir Bjørsvik,"21/18,21/16",Pankaj Bhart,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN B,,Sturla Hansen,,Pankaj Bhart,"22/20,22/20",Sturla Hansen,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN B,,Adrian Olsen-Loe Pedersen,,Pankaj Bhart,"21/17,21/16",Adrian Olsen-Loe Pedersen,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN B,,Adrian Olsen-Loe Pedersen,,Sturla Hansen,"21/13,21/15",Adrian Olsen-Loe Pedersen,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN B,,Geir Bjørsvik,,Stig Landin,"21/10,21/17",Geir Bjørsvik,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN B,,Geir Bjørsvik,,Sturla Hansen,"21/10,21/14",Geir Bjørsvik,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN B,,Pankaj Bhart,,Stig Landin,"21/13,21/12",Pankaj Bhart,
2021/2022,Hadsel Hadselsmashen 2021,09.10.2021,SEN B,,Adrian Olsen-Loe Pedersen,,Geir Bjørsvik,"21/15,18/21,21/7",Adrian Olsen-Loe Pedersen,
