Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Tobias Krømke,"23/21,15/21,21/13",Carl Christian Møller Jacobsen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Thor Christian Tallaksen,"21/9,12/21,21/19",Carl Christian Møller Jacobsen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Tobias Krømke,,Ole Herman Imset,"24/22,21/17",Tobias Krømke,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Jiawen Shi,"21/11,8/21,21/13",Carl Christian Møller Jacobsen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Thor Christian Tallaksen,,Jonas Østhassel,"21/17,21/18",Thor Christian Tallaksen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Ole Herman Imset,,Kato Lambrecths,"21/17,21/5",Ole Herman Imset,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Tobias Krømke,,Karl Ødegård,"21/12,20/22,21/17",Tobias Krømke,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Jiawen Shi,,Christoffer Hamnes,"18/21,21/15,27/25",Jiawen Shi,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Jonas Østhassel,,Joachim Skjønhaug,"21/15,21/7",Jonas Østhassel,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Ole Herman Imset,,Carlo Alonzo Agustin,"21/7,21/17",Ole Herman Imset,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Kato Lambrecths,,Pål Endre Pedersen,"24/22,18/21,21/10",Kato Lambrecths,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Tobias Krømke,,John Nguyen,"21/7,21/10",Tobias Krømke,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Frank Heggen,"21/9,21/11",Carl Christian Møller Jacobsen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Carl Christian Møller Jacobsen,,Taro Mukae,"21/10,17/21,21/14",Carl Christian Møller Jacobsen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Taro Mukae,,Frank Heggen,"21/11,21/17",Taro Mukae,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Jiawen Shi,,Mats Lervåg,"22/20,21/17",Jiawen Shi,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Mats Lervåg,,Jardar Østbø,"21/16,7/21,21/12",Mats Lervåg,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Jiawen Shi,,Jardar Østbø,"21/17,22/20",Jiawen Shi,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Christoffer Hamnes,,Boyan Yu,"21/14,21/8",Christoffer Hamnes,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Boyan Yu,,Tormod Thorp,"21/17,15/21,21/17",Boyan Yu,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Christoffer Hamnes,,Tormod Thorp,"21/6,21/10",Christoffer Hamnes,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Øystein Hovden Eimind,,Olav Sagård Roalkvam,"21/14,21/15",Øystein Hovden Eimind,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Thor Christian Tallaksen,,Erlend Kruksve,"21/8,21/3",Thor Christian Tallaksen,
2016/2017,Bygdø RT 13 + NRSenior*,13.01.2017,SEN E,Herresingle,,Thor Christian Tallaksen,,Øystein Hovden Eimind,"21/9,21/13",Thor Christian Tallaksen,
