Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herresingle,,Gonçalo Ribeiro,,Ole Petter Øren,"21/14,21/19",Gonçalo Ribeiro,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herresingle,,Benjamin Rølvåg,,Erik Måøy,"21/7,21/14",Benjamin Rølvåg,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herresingle,,Ole Petter Øren,,Erik Måøy,"21/10,21/14",Ole Petter Øren,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herresingle,,Gonçalo Ribeiro,,Benjamin Rølvåg,"21/10,21/17",Gonçalo Ribeiro,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herresingle,,Benjamin Rølvåg,,Ole Petter Øren,"21/13,21/14",Benjamin Rølvåg,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herresingle,,Gonçalo Ribeiro,,Erik Måøy,"21/9,21/4",Gonçalo Ribeiro,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herredouble,Henrik Buvik,Benjamin Rølvåg,Ole Petter Øren,Lars Petter Danielsen,"21/5,21/5",Henrik Buvik,Benjamin Rølvåg
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herredouble,Henrik Buvik,Benjamin Rølvåg,Fred Moen,Harald Buvik,"21/12,21/12",Henrik Buvik,Benjamin Rølvåg
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herredouble,Elias Grønning,Gonçalo Ribeiro,Erik Måøy,Anders Moen,"21/17,21/11",Elias Grønning,Gonçalo Ribeiro
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herredouble,Elias Grønning,Gonçalo Ribeiro,Fred Moen,Harald Buvik,"18/21,21/18,21/18",Elias Grønning,Gonçalo Ribeiro
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herredouble,Erik Måøy,Anders Moen,Fred Moen,Harald Buvik,"21/17,21/16",Erik Måøy,Anders Moen
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herredouble,Ole Petter Øren,Lars Petter Danielsen,Fred Moen,Harald Buvik,"21/17,17/21,21/15",Ole Petter Øren,Lars Petter Danielsen
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herredouble,Henrik Buvik,Benjamin Rølvåg,Elias Grønning,Gonçalo Ribeiro,"20/22,21/17,21/17",Henrik Buvik,Benjamin Rølvåg
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herredouble,Henrik Buvik,Benjamin Rølvåg,Erik Måøy,Anders Moen,"21/18,22/20",Henrik Buvik,Benjamin Rølvåg
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herredouble,Elias Grønning,Gonçalo Ribeiro,Ole Petter Øren,Lars Petter Danielsen,"21/14,21/5",Elias Grønning,Gonçalo Ribeiro
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Herredouble,Erik Måøy,Anders Moen,Ole Petter Øren,Lars Petter Danielsen,"21/11,21/14",Erik Måøy,Anders Moen
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Mixeddouble,Sara Buvik,Benjamin Rølvåg,Anne Berit Bergsmo,Gonçalo Ribeiro,"21/17,18/21,21/18",Sara Buvik,Benjamin Rølvåg
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Mixeddouble,Hildegunn Måøy,Erik Måøy,John Thomas Krogstad,Aina Kaspersen,"21/8,21/8",Hildegunn Måøy,Erik Måøy
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Mixeddouble,Sara Buvik,Benjamin Rølvåg,John Thomas Krogstad,Aina Kaspersen,"21/4,21/5",Sara Buvik,Benjamin Rølvåg
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Mixeddouble,Sara Buvik,Benjamin Rølvåg,Hildegunn Måøy,Erik Måøy,"11/21,21/8,21/14",Sara Buvik,Benjamin Rølvåg
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Mixeddouble,Anne Berit Bergsmo,Gonçalo Ribeiro,Sondre Løvold,Rowena Lindberg,"21/8,21/18",Anne Berit Bergsmo,Gonçalo Ribeiro
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Mixeddouble,Anne Berit Bergsmo,Gonçalo Ribeiro,Elias Grønning,Hege Grønning,"21/17,21/7",Anne Berit Bergsmo,Gonçalo Ribeiro
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN A,Mixeddouble,Sondre Løvold,Rowena Lindberg,Elias Grønning,Hege Grønning,"21/15,21/13",Sondre Løvold,Rowena Lindberg
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,Herresingle,,Rowena Lindberg,,Sondre Løvold,"21/15,21/13",Rowena Lindberg,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,Herresingle,,Anders Moen,,Fred Moen,"21/13,21/13",Anders Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,Herresingle,,Rowena Lindberg,,Harald Buvik,"21/16,21/19",Rowena Lindberg,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,Herresingle,,Sondre Løvold,,Fred Moen,"23/21,13/21,21/19",Sondre Løvold,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,Herresingle,,Sondre Løvold,,Harald Buvik,"21/9,21/13",Sondre Løvold,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,Herresingle,,Anders Moen,,Rowena Lindberg,"21/18,22/20",Anders Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,Herresingle,,Anders Moen,,Harald Buvik,"21/12,21/12",Anders Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,Herresingle,,Fred Moen,,Rowena Lindberg,"21/11,21/10",Fred Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,Herresingle,,Fred Moen,,Harald Buvik,"21/10,21/16",Fred Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN B,Herresingle,,Anders Moen,,Sondre Løvold,"21/18,20/7",Anders Moen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Herresingle,,Elias Grønning,,Lars Petter Danielsen,"21/12,21/15",Elias Grønning,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Herresingle,,Ken Strand,,Joar Gåsbakk,"21/14,21/19",Ken Strand,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Herresingle,,Lars Petter Danielsen,,Kjell Holdbakk,"21/5,21/7",Lars Petter Danielsen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Herresingle,,Ken Strand,,Kjell Holdbakk,"21/8,21/7",Ken Strand,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Herresingle,,Lars Petter Danielsen,,Joar Gåsbakk,"21/13,21/11",Lars Petter Danielsen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Herresingle,,Lars Petter Danielsen,,Ken Strand,"21/16,17/21,21/17",Lars Petter Danielsen,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Herresingle,,Joar Gåsbakk,,Kjell Holdbakk,"21/6,21/7",Joar Gåsbakk,
2022/2023,Kolvereid Knut Liland Køpp 2022,30.07.2022,SEN C,Herresingle,,Elias Grønning,,Stig Gåsbakk,"21/12,21/10",Elias Grønning,
