Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Danila Gataullin,,Petter Svendsen,"17/21,21/17,21/18",Danila Gataullin,
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Petter Svendsen,,Erlend Kruksve,"21/16,21/16",Petter Svendsen,
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Danila Gataullin,,Fredrik Lian,"21/12,21/16",Danila Gataullin,
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Petter Svendsen,,Isak L. Hasselvold,"21/12,21/16",Petter Svendsen,
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Fredrik Lian,,Odd Helge Gåsbakk,"21/10,21/13",Fredrik Lian,
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Even Langås Kvam,,Robert Barø,"22/20,21/19",Even Langås Kvam,
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Erlend Kruksve,,Robert Barø,"22/20,21/16",Erlend Kruksve,
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Erlend Kruksve,,Even Langås Kvam,"21/12,18/21,21/14",Erlend Kruksve,
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Johannes Hindrum,,Kristoffer Brandsås Berg,"21/7,21/19",Johannes Hindrum,
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Petter Svendsen,,Kristoffer Brandsås Berg,"21/19,21/13",Petter Svendsen,
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Petter Svendsen,,Johannes Hindrum,"17/21,21/7,21/17",Petter Svendsen,
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Isak L. Hasselvold,,Fredrik Skånøy,"21/19,21/18",Isak L. Hasselvold,
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Isak L. Hasselvold,,Iver Aalberg,"21/12,21/15",Isak L. Hasselvold,
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Iver Aalberg,,Fredrik Skånøy,"21/14,17/21,21/8",Iver Aalberg,
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Odd Helge Gåsbakk,,Borgar Hindrum,"21/15,21/15",Odd Helge Gåsbakk,
2017/2018,Trondheim TBK Julecup 2017,01.12.2017,SEN A,Herresingle,,Rolf Ove Karlsen,,Borgar Hindrum,"15/21,21/9,21/13",Rolf Ove Karlsen,
