Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Herredouble,Carl Christian Mork,Deeptanshu Toka,Sanford Chin,Avinash Avi,"21/15,21/14",Carl Christian Mork,Deeptanshu Toka
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Herredouble,Sanford Chin,Avinash Avi,Tan Quach Le,Timothée Le,"19/21,21/19,21/8",Sanford Chin,Avinash Avi
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Damedouble,Elisa Wiborg,Malin Andersson,Nancy Hang,Helene Ye,"21/0,21/4",Elisa Wiborg,Malin Andersson
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Damedouble,Elisa Wiborg,Malin Andersson,Karianne Zhang,Victoria Zhang,"20/22,21/18,21/11",Elisa Wiborg,Malin Andersson
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Damedouble,Karianne Zhang,Victoria Zhang,Victoria Heiberg,Emilie Lie Cook,"20/22,21/13,21/18",Karianne Zhang,Victoria Zhang
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Damedouble,Elisa Wiborg,Malin Andersson,Victoria Heiberg,Emilie Lie Cook,"21/12,21/13",Elisa Wiborg,Malin Andersson
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Damedouble,Nancy Hang,Helene Ye,Hannah Wong,Cecilie Li,"16/21,21/16,21/16",Nancy Hang,Helene Ye
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Damedouble,Kamonthip Charoenphanit,Dowon Kwak,Linnea Cecilie Sørlie,Stine Holm Bjørdal,"21/16,18/21,21/12",Kamonthip Charoenphanit,Dowon Kwak
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Damedouble,Nancy Hang,Helene Ye,Linnea Cecilie Sørlie,Stine Holm Bjørdal,"21/7,21/16",Nancy Hang,Helene Ye
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Damedouble,Hannah Wong,Cecilie Li,Kamonthip Charoenphanit,Dowon Kwak,"21/16,21/18",Hannah Wong,Cecilie Li
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Damedouble,Nancy Hang,Helene Ye,Kamonthip Charoenphanit,Dowon Kwak,"21/18,21/15",Nancy Hang,Helene Ye
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Damedouble,Hannah Wong,Cecilie Li,Linnea Cecilie Sørlie,Stine Holm Bjørdal,"21/9,21/15",Hannah Wong,Cecilie Li
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Mixeddouble,Carl Christian Mork,Elisa Wiborg,Pål Endre Pedersen,Malin Andersson,"21/6,21/17",Carl Christian Mork,Elisa Wiborg
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Mixeddouble,Pål Endre Pedersen,Malin Andersson,Jiawen Shi,Karianne Zhang,"21/18,14/21,24/22",Pål Endre Pedersen,Malin Andersson
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Mixeddouble,Carl Christian Mork,Elisa Wiborg,Ram Kumar,Victoria Zhang,"21/18,21/12",Carl Christian Mork,Elisa Wiborg
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Mixeddouble,Carl Christian Mork,Elisa Wiborg,Kenneth Bayeng Sanglay,Helene Ye,"21/9,21/10",Carl Christian Mork,Elisa Wiborg
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Mixeddouble,Ram Kumar,Victoria Zhang,Kenneth Bayeng Sanglay,Helene Ye,"21/13,21/12",Ram Kumar,Victoria Zhang
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Mixeddouble,Pål Endre Pedersen,Malin Andersson,Fredrik Heiberg,Emilie Lie Cook,"21/10,21/6",Pål Endre Pedersen,Malin Andersson
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Mixeddouble,Nancy Hang,Andy Hang,Fredrik Heiberg,Emilie Lie Cook,"21/19,21/19",Nancy Hang,Andy Hang
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Mixeddouble,Pål Endre Pedersen,Malin Andersson,Nancy Hang,Andy Hang,"21/13,24/22",Pål Endre Pedersen,Malin Andersson
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Mixeddouble,Cecilie Li,David Wong,Jeanette Svendsen,Arturs Berzins,"21/12,18/21,21/13",Cecilie Li,David Wong
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Mixeddouble,Jiawen Shi,Karianne Zhang,Jeanette Svendsen,Arturs Berzins,"19/21,21/13,21/15",Jiawen Shi,Karianne Zhang
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN A,Mixeddouble,Jiawen Shi,Karianne Zhang,Cecilie Li,David Wong,"16/21,21/14,21/12",Jiawen Shi,Karianne Zhang
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Inge Holter,,Berit Thyness,"21/15,21/12",Inge Holter,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Berit Thyness,,Vinit Sharma,"21/14,21/18",Berit Thyness,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Linus Nordal,,Jakub Krakowski,"23/21,21/19",Linus Nordal,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Inge Holter,,Eystein Vik,"21/16,21/16",Inge Holter,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Linus Nordal,,Eystein Vik,"19/21,21/17,21/6",Linus Nordal,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Inge Holter,,Jakub Krakowski,"23/21,21/19",Inge Holter,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Inge Holter,,Linus Nordal,"21/13,21/19",Inge Holter,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Eystein Vik,,Jakub Krakowski,"14/21,23/21,21/19",Eystein Vik,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Thineskumar Logeswaran,,Melanie Antonella Matland,"24/22,21/15",Thineskumar Logeswaran,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Berit Thyness,,Lasse Buus Nielsen,"23/21,21/11",Berit Thyness,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Berit Thyness,,Melanie Antonella Matland,"21/12,21/14",Berit Thyness,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Lasse Buus Nielsen,,Thineskumar Logeswaran,"18/21,21/16,21/18",Lasse Buus Nielsen,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Lasse Buus Nielsen,,Melanie Antonella Matland,"21/15,21/15",Lasse Buus Nielsen,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Berit Thyness,,Thineskumar Logeswaran,"21/16,23/21",Berit Thyness,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Vinit Sharma,,Veeranjaneyulu Toka,"21/19,21/16",Vinit Sharma,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Stian Askerød,,Veeranjaneyulu Toka,"21/16,16/21,21/7",Stian Askerød,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herresingle,,Vinit Sharma,,Stian Askerød,"21/18,21/16",Vinit Sharma,
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herredouble,Kenneth salvadhoor,Tehmur Ali Ifzal,Sebastian Tho Hang,Erling Homme,"21/12,21/8",Kenneth salvadhoor,Tehmur Ali Ifzal
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herredouble,Kenneth salvadhoor,Tehmur Ali Ifzal,Bente Sotnes,Bjørn Hamang,"21/9,21/12",Kenneth salvadhoor,Tehmur Ali Ifzal
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herredouble,Fernando Rey Ortero,Jakub Krakowski,Sanjayan uthayakumar,Ramguru Nageswaran,"21/17,21/8",Fernando Rey Ortero,Jakub Krakowski
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herredouble,Sebastian Tho Hang,Erling Homme,Veeranjaneyulu Toka,Thineskumar Logeswaran,"22/20,21/17",Sebastian Tho Hang,Erling Homme
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herredouble,Veeranjaneyulu Toka,Thineskumar Logeswaran,Sanjayan uthayakumar,Ramguru Nageswaran,"21/18,24/22",Veeranjaneyulu Toka,Thineskumar Logeswaran
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herredouble,Sebastian Tho Hang,Erling Homme,Fernando Rey Ortero,Jakub Krakowski,"21/12,21/10",Sebastian Tho Hang,Erling Homme
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herredouble,Sebastian Tho Hang,Erling Homme,Sanjayan uthayakumar,Ramguru Nageswaran,"21/15,21/17",Sebastian Tho Hang,Erling Homme
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herredouble,Fernando Rey Ortero,Jakub Krakowski,Veeranjaneyulu Toka,Thineskumar Logeswaran,"21/17,21/16",Fernando Rey Ortero,Jakub Krakowski
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herredouble,Huy Thai Dang Cao,Qadeer Alvi,Devendra Rameshwarsingh,Muhammad Shoaib,"21/13,21/15",Huy Thai Dang Cao,Qadeer Alvi
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herredouble,Bente Sotnes,Bjørn Hamang,Huy Thai Dang Cao,Qadeer Alvi,"25/23,21/17",Bente Sotnes,Bjørn Hamang
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herredouble,Bente Sotnes,Bjørn Hamang,Devendra Rameshwarsingh,Muhammad Shoaib,"16/21,21/15,21/12",Bente Sotnes,Bjørn Hamang
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herredouble,Kenneth salvadhoor,Tehmur Ali Ifzal,Stian Askerød,Inge Holter,"21/12,23/25,21/14",Kenneth salvadhoor,Tehmur Ali Ifzal
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Herredouble,Kenneth salvadhoor,Tehmur Ali Ifzal,Muhammad Sajjad Ahmad,Khalil  Akram,"21/14,21/18",Kenneth salvadhoor,Tehmur Ali Ifzal
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Bjørn Hamang,Bente Sotnes,Erling Homme,Agnieszka Krzysztoń,"21/15,21/17",Bjørn Hamang,Bente Sotnes
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Erling Homme,Agnieszka Krzysztoń,Victoria M,Ola Ulmo,"21/19,14/21,21/16",Erling Homme,Agnieszka Krzysztoń
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Bjørn Hamang,Bente Sotnes,Hannah Wong,Bryan Javier Matland,"21/9,17/21,21/15",Bjørn Hamang,Bente Sotnes
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Erling Homme,Agnieszka Krzysztoń,Huy Thai Dang Cao,Malathy Subramaniam,"17/21,23/21,23/21",Erling Homme,Agnieszka Krzysztoń
2023/2024,Haugerud Haugerud cup,09.12.2023,SEN B,Mixeddouble,Erling Homme,Agnieszka Krzysztoń,Wesley Man-Ho Cheung,Dowon Kwak,"21/13,6/21,21/14",Erling Homme,Agnieszka Krzysztoń
