Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Gøran Olsen,,Mats Lervåg,"16/21,21/13,21/14",Gøran Olsen,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Mats Lervåg,,Louka Theo Boitard,"23/21,14/21,21/17",Mats Lervåg,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Gøran Olsen,,Harald Søvik,"21/10,21/5",Gøran Olsen,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Jonathan Utne Madsøy,,Vijay Ramaswamy,"23/21,21/23,21/18",Jonathan Utne Madsøy,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Gøran Olsen,,Vijay Ramaswamy,"21/16,21/8",Gøran Olsen,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Jonathan Utne Madsøy,,Harald Søvik,"21/9,21/9",Jonathan Utne Madsøy,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Gøran Olsen,,Jonathan Utne Madsøy,"17/21,21/10,21/19",Gøran Olsen,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Vijay Ramaswamy,,Harald Søvik,"21/11,21/13",Vijay Ramaswamy,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Louka Theo Boitard,,Apurva Jain,"21/16,21/19",Louka Theo Boitard,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Herman Kolstø,,Anders Bellesen,"21/18,21/18",Herman Kolstø,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Louka Theo Boitard,,Herman Kolstø,"21/10,21/10",Louka Theo Boitard,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Apurva Jain,,Anders Bellesen,"21/12,15/21,21/13",Apurva Jain,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Louka Theo Boitard,,Anders Bellesen,"21/12,21/17",Louka Theo Boitard,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Herman Kolstø,,Apurva Jain,"21/17,21/15",Herman Kolstø,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Kristoffer Sveen Hjertholm,,Marcus Hellesøe,"21/19,21/17",Kristoffer Sveen Hjertholm,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Mats Lervåg,,Marcus Hellesøe,"21/11,21/5",Mats Lervåg,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herresingle,,Mats Lervåg,,Kristoffer Sveen Hjertholm,"21/18,21/12",Mats Lervåg,
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herredouble,Randi Selle,Louka Theo Boitard,Torstein Vikse Olsen,Marcus Hellesøe,"21/12,21/8",Randi Selle,Louka Theo Boitard
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herredouble,Mats Lervåg,Torstein Monsen,Torstein Vikse Olsen,Marcus Hellesøe,"21/7,21/11",Mats Lervåg,Torstein Monsen
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herredouble,Yahya Januarilham,Ismail Mohd Afiz Arif Bin,Randi Selle,Louka Theo Boitard,"21/15,21/11",Yahya Januarilham,Ismail Mohd Afiz Arif Bin
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herredouble,Gøran Olsen,Ivan Sundt,Mats Lervåg,Torstein Monsen,"21/18,17/21,21/15",Gøran Olsen,Ivan Sundt
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herredouble,Yahya Januarilham,Ismail Mohd Afiz Arif Bin,Torstein Vikse Olsen,Marcus Hellesøe,"21/10,21/6",Yahya Januarilham,Ismail Mohd Afiz Arif Bin
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herredouble,Randi Selle,Louka Theo Boitard,Gøran Olsen,Ivan Sundt,"17/21,21/8,21/16",Randi Selle,Louka Theo Boitard
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herredouble,Gøran Olsen,Ivan Sundt,Torstein Vikse Olsen,Marcus Hellesøe,"21/18,21/17",Gøran Olsen,Ivan Sundt
2023/2024,Haugesund Viking Cup,14.10.2023,SEN A,Herredouble,Yahya Januarilham,Ismail Mohd Afiz Arif Bin,Mats Lervåg,Torstein Monsen,"21/9,21/15",Yahya Januarilham,Ismail Mohd Afiz Arif Bin
