Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Haugerud Haugerud vårcup,20.05.2017,SEN E,,Vladimir Metodiev Vangelov,,Sturla Flåten Jørgensen,"21/12,19/21,22/20",Vladimir Metodiev Vangelov,
2016/2017,Haugerud Haugerud vårcup,20.05.2017,SEN E,,Sturla Flåten Jørgensen,,Thor Christian Tallaksen,"21/6,21/12",Sturla Flåten Jørgensen,
2016/2017,Haugerud Haugerud vårcup,20.05.2017,SEN E,,Vladimir Metodiev Vangelov,,Pål Endre Pedersen,"21/16,21/13",Vladimir Metodiev Vangelov,
2016/2017,Haugerud Haugerud vårcup,20.05.2017,SEN E,,Vladimir Metodiev Vangelov,,Christian S. Johnsen,"21/7,21/7",Vladimir Metodiev Vangelov,
2016/2017,Haugerud Haugerud vårcup,20.05.2017,SEN E,,Thor Christian Tallaksen,,Emilie Sotnes Hamang,"8/21,21/13,21/10",Thor Christian Tallaksen,
2016/2017,Haugerud Haugerud vårcup,20.05.2017,SEN E,,Emilie Sotnes Hamang,,Markus Haukebøe,"21/13,21/16",Emilie Sotnes Hamang,
2016/2017,Haugerud Haugerud vårcup,20.05.2017,SEN E,,Thor Christian Tallaksen,,Markus Haukebøe,"21/14,21/12",Thor Christian Tallaksen,
2016/2017,Haugerud Haugerud vårcup,20.05.2017,SEN E,,Eirik Paulsen,,Dimiter Ivanov,"21/14,18/21,21/13",Eirik Paulsen,
2016/2017,Haugerud Haugerud vårcup,20.05.2017,SEN E,,Sturla Flåten Jørgensen,,Jan Malamant,"18/21,21/16,21/8",Sturla Flåten Jørgensen,
2016/2017,Haugerud Haugerud vårcup,20.05.2017,SEN E,,Dimiter Ivanov,,Jan Malamant,"21/11,21/10",Dimiter Ivanov,
2016/2017,Haugerud Haugerud vårcup,20.05.2017,SEN E,,Sturla Flåten Jørgensen,,Eirik Paulsen,"21/15,21/16",Sturla Flåten Jørgensen,
2016/2017,Haugerud Haugerud vårcup,20.05.2017,SEN E,,Sturla Flåten Jørgensen,,Dimiter Ivanov,"21/8,21/11",Sturla Flåten Jørgensen,
