Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Matius Wijaya,,Jonas Østhassel,"21/13,21/18",Matius Wijaya,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Matius Wijaya,,Ludvig Smith-Meyer,"21/19,21/14",Matius Wijaya,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Jonas Østhassel,,Ådne Strøm,"22/20,22/20",Jonas Østhassel,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Matius Wijaya,,Bharath Kumar Balasingam,"21/17,21/11",Matius Wijaya,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Ludvig Smith-Meyer,,Sondre N. Hammeren,"25/23,21/15",Ludvig Smith-Meyer,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Ådne Strøm,,Danila Gataullin,"21/19,21/18",Ådne Strøm,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Jonas Østhassel,,Amund Rikheim Huus,"21/11,21/2",Jonas Østhassel,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Matius Wijaya,,Øystein Hovden Eimind,"19/21,21/2,21/10",Matius Wijaya,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Bharath Kumar Balasingam,,Noa Norden,"21/9,21/5",Bharath Kumar Balasingam,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Ludvig Smith-Meyer,,Kristoffer Ulvang,"21/9,21/11",Ludvig Smith-Meyer,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Sondre N. Hammeren,,Adam Kvarenes Bjørnestøl,"21/11,21/18",Sondre N. Hammeren,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Ådne Strøm,,Boyan Yu,"21/12,21/15",Ådne Strøm,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Danila Gataullin,,Tobias Bruu Ringdal,"21/8,21/13",Danila Gataullin,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Amund Rikheim Huus,,Martin Enghaug,"21/17,21/18",Amund Rikheim Huus,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Jonas Østhassel,,Sverre Bergland jr,"21/17,21/12",Jonas Østhassel,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Matius Wijaya,,Herman Ruud,"21/2,21/7",Matius Wijaya,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Øystein Hovden Eimind,,Jann-Hermod Røstad,"21/11,21/14",Øystein Hovden Eimind,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Bharath Kumar Balasingam,,Jonas Tønnesen,"21/12,21/11",Bharath Kumar Balasingam,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Noa Norden,,Edvard Berdal Eek,"21/14,21/6",Noa Norden,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Ludvig Smith-Meyer,,Thomas Iversen,"21/5,21/11",Ludvig Smith-Meyer,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Kristoffer Ulvang,,Ferdinand Aiello,"21/2,21/8",Kristoffer Ulvang,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Sondre N. Hammeren,,Simon Vedaa,"21/19,21/15",Sondre N. Hammeren,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Adam Kvarenes Bjørnestøl,,Tobias Tønnessen,"21/15,21/17",Adam Kvarenes Bjørnestøl,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Boyan Yu,,Mattias Mørk,"18/21,21/9,21/16",Boyan Yu,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Ådne Strøm,,Andreas Andersen,"21/15,21/13",Ådne Strøm,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Tobias Bruu Ringdal,,John Nguyen,"21/19,21/9",Tobias Bruu Ringdal,
2015/2016,Sandefjord RT 15 + 19*,15.01.2016,U15 A,Herresingle,,Danila Gataullin,,Markus  Markussen d Nijs,"21/3,21/8",Danila Gataullin,
