Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Trygve Ellingsen,,Carlo Alonzo Agustin,"21/16,26/24",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Trygve Ellingsen,,Yahya Januarilham,"21/10,21/17",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Carlo Alonzo Agustin,,Hermod Holte Haugland,"21/16,21/12",Carlo Alonzo Agustin,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Håkon Skogland Halvorsen,,Hemant Anilkumar,"21/8,21/9",Håkon Skogland Halvorsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Trygve Ellingsen,,Hemant Anilkumar,"21/5,21/8",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Trygve Ellingsen,,Håkon Skogland Halvorsen,"21/15,21/12",Trygve Ellingsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Yahya Januarilham,,Houshang Jabbarzadeh,"21/7,21/19",Yahya Januarilham,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Yahya Januarilham,,Trond Atle Syvertsen,"21/17,21/16",Yahya Januarilham,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Trond Atle Syvertsen,,Houshang Jabbarzadeh,"21/13,21/17",Trond Atle Syvertsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Hermod Holte Haugland,,Terje Jacobsen,"24/22,21/12",Hermod Holte Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Anders Haugland,,Nils Henrik Haaland,"21/12,21/17",Anders Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Anders Haugland,,Terje Jacobsen,"21/17,21/13",Anders Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Hermod Holte Haugland,,Nils Henrik Haaland,"21/10,21/12",Hermod Holte Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Terje Jacobsen,,Nils Henrik Haaland,"21/11,21/18",Terje Jacobsen,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Hermod Holte Haugland,,Anders Haugland,"22/24,21/12,21/12",Hermod Holte Haugland,
2018/2019,Stavanger Sommerblomsten 2019,15.06.2019,SEN A,Herresingle,,Carlo Alonzo Agustin,,Stian Ekroll Glenne,"21/13,21/7",Carlo Alonzo Agustin,
