Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Fery Simbolon,Agus Darmawan,Dedy Wahyudi,Doniyanto,"21/17,21/12",Fery Simbolon,Agus Darmawan
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Fery Simbolon,Agus Darmawan,Anders Tranberg,Arne Martin Hagen,"21/14,21/13",Fery Simbolon,Agus Darmawan
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Dedy Wahyudi,Doniyanto,Sen Na,Ying Hu,"21/6,21/16",Dedy Wahyudi,Doniyanto
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Anders Tranberg,Arne Martin Hagen,Sen Na,Ying Hu,"21/19,14/21,21/13",Anders Tranberg,Arne Martin Hagen
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Fery Simbolon,Agus Darmawan,Sen Na,Ying Hu,"21/9,21/11",Fery Simbolon,Agus Darmawan
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Anders Tranberg,Arne Martin Hagen,Dedy Wahyudi,Doniyanto,"21/19,21/8",Anders Tranberg,Arne Martin Hagen
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Peimao Zhang,Prabu Jayabal,Siby Abraham,Vikas Manocha,"21/15,21/16",Peimao Zhang,Prabu Jayabal
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Maju P. Jose,Namesh Narayan Thitta,Ashutosh  Dubey,Henrik Schødt Nielsen,"21/17,21/14",Maju P. Jose,Namesh Narayan Thitta
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Maju P. Jose,Namesh Narayan Thitta,Peimao Zhang,Prabu Jayabal,"21/16,18/21,21/17",Maju P. Jose,Namesh Narayan Thitta
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Siby Abraham,Vikas Manocha,Ashutosh  Dubey,Henrik Schødt Nielsen,"21/17,21/19",Siby Abraham,Vikas Manocha
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Peimao Zhang,Prabu Jayabal,Ashutosh  Dubey,Henrik Schødt Nielsen,"21/14,21/8",Peimao Zhang,Prabu Jayabal
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Maju P. Jose,Namesh Narayan Thitta,Siby Abraham,Vikas Manocha,"21/19,21/10",Maju P. Jose,Namesh Narayan Thitta
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Anders Bellesen,Per Haarr Dyvik,Vyom Naimish Doshi,Ashwath Anandathirthan,"21/18,21/13",Anders Bellesen,Per Haarr Dyvik
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Torstein Monsen,Eva Dobreva,Audrina Ammara Darmawan,Ekaja Dubey,"21/19,19/21,21/15",Torstein Monsen,Eva Dobreva
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Torstein Monsen,Eva Dobreva,Vyom Naimish Doshi,Ashwath Anandathirthan,"19/21,21/15,21/18",Torstein Monsen,Eva Dobreva
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Naimish Doshi,Junzhe Liao,Audrina Ammara Darmawan,Ekaja Dubey,"7/21,21/17,21/18",Naimish Doshi,Junzhe Liao
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Naimish Doshi,Junzhe Liao,Vyom Naimish Doshi,Ashwath Anandathirthan,"21/12,21/14",Naimish Doshi,Junzhe Liao
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Torstein Monsen,Eva Dobreva,Anders Bellesen,Per Haarr Dyvik,"21/10,21/12",Torstein Monsen,Eva Dobreva
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Audrina Ammara Darmawan,Ekaja Dubey,Anders Bellesen,Per Haarr Dyvik,"21/19,15/21,22/20",Audrina Ammara Darmawan,Ekaja Dubey
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Torstein Monsen,Eva Dobreva,Naimish Doshi,Junzhe Liao,"21/19,17/21,21/14",Torstein Monsen,Eva Dobreva
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Audrina Ammara Darmawan,Ekaja Dubey,Vyom Naimish Doshi,Ashwath Anandathirthan,"21/11,21/8",Audrina Ammara Darmawan,Ekaja Dubey
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Herredouble,Naimish Doshi,Junzhe Liao,Anders Bellesen,Per Haarr Dyvik,"13/21,21/12,21/16",Naimish Doshi,Junzhe Liao
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Mixeddouble,Anders Bellesen,Sara Bellesen,Ashutosh  Dubey,Ekaja Dubey,"21/11,14/21,21/17",Anders Bellesen,Sara Bellesen
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Mixeddouble,Ashutosh  Dubey,Ekaja Dubey,Yiwei Xu,Muk Chen Ong,"21/10,21/12",Ashutosh  Dubey,Ekaja Dubey
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Mixeddouble,Anders Bellesen,Sara Bellesen,Junzhe Liao,Audrina Ammara Darmawan,"21/16,21/9",Anders Bellesen,Sara Bellesen
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Mixeddouble,Yiwei Xu,Muk Chen Ong,Ashwath Anandathirthan,Kruthika Raghavan Subodh,"21/9,21/15",Yiwei Xu,Muk Chen Ong
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Mixeddouble,Junzhe Liao,Audrina Ammara Darmawan,Maurina Adriana,Agus Darmawan,"18/21,21/18,21/16",Junzhe Liao,Audrina Ammara Darmawan
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN C,Mixeddouble,Anders Bellesen,Sara Bellesen,Anders Tranberg,Eva Dobreva,"21/15,21/18",Anders Bellesen,Sara Bellesen
2024/2025,Stavanger Stavanger Open 2024,28.09.2024,SEN D,Herresingle,,Junzhe Liao,,Radoslaw Jan Ewertowski,"21/10,18/21,21/17",Junzhe Liao,
