Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Brodd Nyttårs-smashen,06.01.2018,SEN A,Herresingle,,Trygve Ellingsen,,Houshang Jabbarzadeh,"21/15,21/6",Trygve Ellingsen,
2017/2018,Brodd Nyttårs-smashen,06.01.2018,SEN A,Herresingle,,Karl Ødegård,,Eirik Paulsen,"24/22,21/13",Karl Ødegård,
2017/2018,Brodd Nyttårs-smashen,06.01.2018,SEN A,Herresingle,,Karl Ødegård,,Houshang Jabbarzadeh,"21/10,21/2",Karl Ødegård,
2017/2018,Brodd Nyttårs-smashen,06.01.2018,SEN A,Herresingle,,Karl Ødegård,,Trygve Ellingsen,"29/30,21/14,21/10",Karl Ødegård,
2017/2018,Brodd Nyttårs-smashen,06.01.2018,SEN A,Herresingle,,Trygve Ellingsen,,Eirik Paulsen,"21/19,17/21,21/14",Trygve Ellingsen,
2017/2018,Brodd Nyttårs-smashen,06.01.2018,SEN A,Herresingle,,Eirik Paulsen,,Houshang Jabbarzadeh,"21/10,21/17",Eirik Paulsen,
2017/2018,Brodd Nyttårs-smashen,06.01.2018,SEN A,Herredouble,Karl Ødegård,Jiawen Shi,Eirik Paulsen,Arnt-Helge Karlsen,"21/18,21/18",Karl Ødegård,Jiawen Shi
2017/2018,Brodd Nyttårs-smashen,06.01.2018,SEN A,Mixeddouble,Arnt-Helge Karlsen,Iris Hagen,Bente Kverneland,Kjetil Vestly Larsen,"21/12,21/17",Arnt-Helge Karlsen,Iris Hagen
2017/2018,Brodd Nyttårs-smashen,06.01.2018,SEN A,Mixeddouble,Arnt-Helge Karlsen,Iris Hagen,Anne Skjævesland,Eirik Paulsen,"21/14,22/20",Arnt-Helge Karlsen,Iris Hagen
2017/2018,Brodd Nyttårs-smashen,06.01.2018,SEN A,Mixeddouble,Anne Skjævesland,Eirik Paulsen,Bente Kverneland,Kjetil Vestly Larsen,"21/14,21/12",Anne Skjævesland,Eirik Paulsen
2017/2018,Brodd Nyttårs-smashen,06.01.2018,SEN C,Herresingle,,Stian Otten,,Casper Cappelen,"21/16,21/14",Stian Otten,
2017/2018,Brodd Nyttårs-smashen,06.01.2018,SEN C,Herresingle,,Stian Otten,,Bernt Pallesen,"21/18,21/14",Stian Otten,
