Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herresingle,,Kai Roger Stensen,,Andreas Nordhøy,"21/16,21/14",Kai Roger Stensen,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herresingle,,Andreas Nordhøy,,Sigve Hallager,"11/21,21/15,21/18",Andreas Nordhøy,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herresingle,,Kai Roger Stensen,,Rune Oterhals,"21/19,22/20",Kai Roger Stensen,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herresingle,,Kristoffer Brandsås Berg,,Rune Oterhals,"25/23,8/21,21/15",Kristoffer Brandsås Berg,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herresingle,,Kai Roger Stensen,,Kristoffer Brandsås Berg,"21/10,21/15",Kai Roger Stensen,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herresingle,,Rolf Ove Karlsen,,Roar Natvig,"16/21,21/18,21/16",Rolf Ove Karlsen,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herresingle,,Sigve Hallager,,Rolf Ove Karlsen,"21/14,21/18",Sigve Hallager,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herresingle,,Sigve Hallager,,Roar Natvig,"21/7,21/11",Sigve Hallager,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herresingle,,Andreas Nordhøy,,Benjamin Rølvåg,"21/7,14/21,21/12",Andreas Nordhøy,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herresingle,,Andreas Nordhøy,,Erlend Kruksve,"25/23,21/15",Andreas Nordhøy,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herresingle,,Benjamin Rølvåg,,Erlend Kruksve,"21/17,18/21,21/15",Benjamin Rølvåg,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herredouble,Kai Roger Stensen,Andreas Nordhøy,Trond Mære,Rolf Ove Karlsen,"21/14,21/13",Kai Roger Stensen,Andreas Nordhøy
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herredouble,Kai Roger Stensen,Andreas Nordhøy,Erlend Kruksve,Robin Kruksve Krux,"21/10,21/11",Kai Roger Stensen,Andreas Nordhøy
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herredouble,Sigve Hallager,Morten Langen,Runar Måøy,Roar Natvig,"21/11,21/16",Sigve Hallager,Morten Langen
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herredouble,Erlend Kruksve,Robin Kruksve Krux,Sigve Hallager,Morten Langen,"21/13,21/16",Erlend Kruksve,Robin Kruksve Krux
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herredouble,Kai Roger Stensen,Andreas Nordhøy,Runar Måøy,Roar Natvig,"21/7,21/2",Kai Roger Stensen,Andreas Nordhøy
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herredouble,Erlend Kruksve,Robin Kruksve Krux,Runar Måøy,Roar Natvig,"21/18,21/19",Erlend Kruksve,Robin Kruksve Krux
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herredouble,Kai Roger Stensen,Andreas Nordhøy,Sigve Hallager,Morten Langen,"21/15,21/15",Kai Roger Stensen,Andreas Nordhøy
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herredouble,Trond Mære,Rolf Ove Karlsen,Amund Skavhaug,Robert Barø,"21/13,20/22,21/15",Trond Mære,Rolf Ove Karlsen
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herredouble,Kristoffer Brandsås Berg,Rune Oterhals,Amund Skavhaug,Robert Barø,"21/14,17/21,21/11",Kristoffer Brandsås Berg,Rune Oterhals
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Herredouble,Trond Mære,Rolf Ove Karlsen,Kristoffer Brandsås Berg,Rune Oterhals,"21/16,19/21,21/15",Trond Mære,Rolf Ove Karlsen
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Mixeddouble,Rune Oterhals,Anita Olsen,Margarita Wcislo,Roar Natvig,"15/21,21/16,21/18",Rune Oterhals,Anita Olsen
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Mixeddouble,Rolf Ove Karlsen,Anne Berit Bergsmo,Hildegunn Måøy,Runar Måøy,"18/21,22/20,21/18",Rolf Ove Karlsen,Anne Berit Bergsmo
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Mixeddouble,Margarita Wcislo,Roar Natvig,Hildegunn Måøy,Runar Måøy,"21/18,21/13",Margarita Wcislo,Roar Natvig
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Mixeddouble,Rolf Ove Karlsen,Anne Berit Bergsmo,Rune Oterhals,Anita Olsen,"21/18,21/15",Rolf Ove Karlsen,Anne Berit Bergsmo
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Mixeddouble,Rolf Ove Karlsen,Anne Berit Bergsmo,Margarita Wcislo,Roar Natvig,"21/17,23/25,21/15",Rolf Ove Karlsen,Anne Berit Bergsmo
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN A,Mixeddouble,Hildegunn Måøy,Runar Måøy,Rune Oterhals,Anita Olsen,"12/21,22/20,21/14",Hildegunn Måøy,Runar Måøy
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN B,Herresingle,,Amund Skavhaug,,Anders Moen,"21/11,21/11",Amund Skavhaug,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN B,Herresingle,,Ken Kold Hansen,,Erik Måøy,"13/21,21/12,21/15",Ken Kold Hansen,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN B,Herresingle,,Amund Skavhaug,,Erik Måøy,"21/10,21/12",Amund Skavhaug,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN B,Herresingle,,Amund Skavhaug,,Ken Kold Hansen,"21/14,21/15",Amund Skavhaug,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN B,Herresingle,,Robin Kruksve Krux,,Matz Wiik,"21/16,24/22",Robin Kruksve Krux,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN B,Herresingle,,Anders Moen,,Matz Wiik,"21/12,21/11",Anders Moen,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN B,Herresingle,,Anders Moen,,Robin Kruksve Krux,"16/21,21/16,21/17",Anders Moen,
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN B,Herredouble,Steinar Fornes,Benjamin Rølvåg,Anders Moen,Fred Moen,"17/21,21/17,21/11",Steinar Fornes,Benjamin Rølvåg
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN B,Herredouble,Anders Moen,Fred Moen,William R. Barø,Matz Wiik,"21/15,21/11",Anders Moen,Fred Moen
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN B,Herredouble,Steinar Fornes,Benjamin Rølvåg,William R. Barø,Matz Wiik,"21/17,21/19",Steinar Fornes,Benjamin Rølvåg
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN B,Mixeddouble,Linn Aasland,Benjamin Rølvåg,Kristoffer Brandsås Berg,Nordis Østerås Sandberg,"21/18,21/10",Linn Aasland,Benjamin Rølvåg
2021/2022,Verdal Verdalstreffen 2022,18.02.2022,SEN B,Mixeddouble,Linn Aasland,Benjamin Rølvåg,Elias Grønning,Hege Grønning,"18/21,21/5,21/14",Linn Aasland,Benjamin Rølvåg
