Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Martin Enghaug,,Kevin Elson,"22/20,21/19",Martin Enghaug,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Martin Enghaug,,Petter Tryland Laheld,"21/17,21/17",Martin Enghaug,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Kevin Elson,,Hermod Holte Haugland,"21/13,21/17",Kevin Elson,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Martin Enghaug,,Dennis Andersen Moe,"17/21,21/15,21/19",Martin Enghaug,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Petter Tryland Laheld,,Michael White,"24/22,21/15",Petter Tryland Laheld,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Kevin Elson,,Herman Ruud,"21/12,21/17",Kevin Elson,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Hermod Holte Haugland,,Theodor Fjelldal,"21/11,21/19",Hermod Holte Haugland,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Dennis Andersen Moe,,Bjørn Deron,"16/21,21/18,21/13",Dennis Andersen Moe,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Michael White,,Boyan Yu,"21/17,21/17",Michael White,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Petter Tryland Laheld,,Jonas Ruud Tuskin,"21/16,23/21",Petter Tryland Laheld,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Herman Ruud,,Thomas Grüner Fjeldheim,"16/21,21/5,21/15",Herman Ruud,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Kevin Elson,,Benjamin Teigland,"21/16,21/5",Kevin Elson,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Thomas Grüner Fjeldheim,,Sondre Berg Angell,"21/13,21/15",Thomas Grüner Fjeldheim,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Martin Enghaug,,Marius Edwards,"21/12,21/14",Martin Enghaug,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Sondre Berg Angell,,Marius Edwards,"22/20,21/17",Sondre Berg Angell,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Martin Enghaug,,Thomas Grüner Fjeldheim,"18/21,21/7,21/17",Martin Enghaug,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Martin Enghaug,,Sondre Berg Angell,"21/19,21/16",Martin Enghaug,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Thomas Grüner Fjeldheim,,Marius Edwards,"21/9,21/17",Thomas Grüner Fjeldheim,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Benjamin Teigland,,Markus  Markussen d Nijs,"21/16,23/21",Benjamin Teigland,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Bjørn Deron,,Markus  Markussen d Nijs,"21/16,21/13",Bjørn Deron,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Bjørn Deron,,Benjamin Teigland,"21/17,19/21,21/19",Bjørn Deron,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Andreas Korssund,,Adam Kvarenes Bjørnestøl,"19/21,21/16,21/16",Andreas Korssund,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Boyan Yu,,Mathias Ji Hong,"21/12,16/21,21/17",Boyan Yu,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Mathias Ji Hong,,Andreas Korssund,"21/17,21/23,21/19",Mathias Ji Hong,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Boyan Yu,,Adam Kvarenes Bjørnestøl,"21/13,19/21,21/10",Boyan Yu,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Boyan Yu,,Andreas Korssund,"18/21,21/17,21/13",Boyan Yu,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Mathias Ji Hong,,Adam Kvarenes Bjørnestøl,"21/9,19/21,21/19",Mathias Ji Hong,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Dennis Andersen Moe,,Jesper Palmqvist,"22/20,21/19",Dennis Andersen Moe,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Herman Ruud,,John Nguyen,"21/13,21/16",Herman Ruud,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,John Nguyen,,Jesper Palmqvist,"21/13,21/11",John Nguyen,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Herman Ruud,,Dennis Andersen Moe,"21/15,21/15",Herman Ruud,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Herman Ruud,,Jesper Palmqvist,"21/8,21/8",Herman Ruud,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Dennis Andersen Moe,,John Nguyen,"16/21,21/11,21/13",Dennis Andersen Moe,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Kevin Elson,,Advait Mital,"21/17,21/14",Kevin Elson,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Michael White,,Sondre Mikkelsen,"21/10,21/15",Michael White,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Advait Mital,,Sondre Mikkelsen,"21/13,21/15",Advait Mital,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Kevin Elson,,Michael White,"21/16,21/17",Kevin Elson,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Michael White,,Advait Mital,"21/15,21/14",Michael White,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Kevin Elson,,Sondre Mikkelsen,"21/12,21/8",Kevin Elson,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Petter Tryland Laheld,,Jonas J Grande,"23/25,21/12,21/12",Petter Tryland Laheld,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Theodor Fjelldal,,Stian Ekroll Glenne,"21/8,21/13",Theodor Fjelldal,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Theodor Fjelldal,,Jonas J Grande,"21/16,21/18",Theodor Fjelldal,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Petter Tryland Laheld,,Stian Ekroll Glenne,"21/11,21/11",Petter Tryland Laheld,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Jonas J Grande,,Stian Ekroll Glenne,"21/18,17/21,21/18",Jonas J Grande,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Theodor Fjelldal,,Petter Tryland Laheld,"9/21,21/15,21/13",Theodor Fjelldal,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Hermod Holte Haugland,,Jonas Ruud Tuskin,"12/21,21/11,21/14",Hermod Holte Haugland,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Erlend Engesæter Bognøy,,Thomas Iversen,"21/16,20/22,21/13",Erlend Engesæter Bognøy,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Hermod Holte Haugland,,Thomas Iversen,"21/14,21/17",Hermod Holte Haugland,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Jonas Ruud Tuskin,,Erlend Engesæter Bognøy,"21/19,20/22,21/15",Jonas Ruud Tuskin,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Erlend Engesæter Bognøy,,Hermod Holte Haugland,"21/14,11/21,21/11",Erlend Engesæter Bognøy,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Herresingle,,Jonas Ruud Tuskin,,Thomas Iversen,"21/16,21/16",Jonas Ruud Tuskin,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Jenny Rajkumar,,Elise Lærkerød Jelsness,"21/11,21/14",Jenny Rajkumar,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Jenny Rajkumar,,Victoria Zhang,"21/5,21/4",Jenny Rajkumar,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Elise Lærkerød Jelsness,,June  Bøhn,"21/15,21/13",Elise Lærkerød Jelsness,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Jenny Rajkumar,,Julie Marie Andersen Abusdal,"21/14,21/15",Jenny Rajkumar,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Victoria Zhang,,Kristine  Grande Ødegårdstuen,"21/17,21/9",Victoria Zhang,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,June  Bøhn,,Elise  Holmedal,"19/21,21/16,21/17",June  Bøhn,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Elise Lærkerød Jelsness,,Delia Murtazalieva,"21/12,15/21,21/18",Elise Lærkerød Jelsness,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Julie Marie Andersen Abusdal,,Iris Hagen,"21/16,21/9",Julie Marie Andersen Abusdal,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Kristine  Grande Ødegårdstuen,,Silje V. Kruksve Aasland,"21/10,21/16",Kristine  Grande Ødegårdstuen,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,June  Bøhn,,Mariann Andreassen,"17/21,21/18,21/14",June  Bøhn,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Elise Lærkerød Jelsness,,Mette Skjævesland Pedersen,"21/16,21/16",Elise Lærkerød Jelsness,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Sofie Aamodt,,Hanne Smittil Høksnes,"21/12,21/7",Sofie Aamodt,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Jenny Rajkumar,,Mariann Andreassen,"21/18,21/13",Jenny Rajkumar,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Mariann Andreassen,,Sofie Aamodt,"19/21,21/17,21/18",Mariann Andreassen,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Jenny Rajkumar,,Hanne Smittil Høksnes,"21/9,21/11",Jenny Rajkumar,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Jenny Rajkumar,,Sofie Aamodt,"21/13,21/7",Jenny Rajkumar,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Mariann Andreassen,,Hanne Smittil Høksnes,"21/11,21/16",Mariann Andreassen,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Iris Hagen,,June  Bøhn,"13/21,21/19,26/24",Iris Hagen,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,Iris Hagen,,Elisabeth Parnemann Sirevåg,"21/13,21/12",Iris Hagen,
2018/2019,Sandefjord RT U19*,02.03.2019,U19 A,Damesingle,,June  Bøhn,,Elisabeth Parnemann Sirevåg,"21/5,21/8",June  Bøhn,
