Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Herresingle,,Håvard Soløy,,Kent Roger Sandvær,"21/3,21/8",Håvard Soløy,
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Herresingle,,Kent Roger Sandvær,,Tarjei Bruaas,"19/21,21/17,21/18",Kent Roger Sandvær,
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Herresingle,,Benjamin Rølvåg,,Tarjei Bruaas,"21/12,22/24,21/9",Benjamin Rølvåg,
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Herresingle,,Kent Roger Sandvær,,Benjamin Rølvåg,"13/21,21/12,21/13",Kent Roger Sandvær,
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Herresingle,,Håvard Soløy,,Kenneth Albertsen,"21/13,21/13",Håvard Soløy,
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Herresingle,,Ketil Olsen,,Kenneth Albertsen,"17/21,21/18,21/11",Ketil Olsen,
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Herresingle,,Håvard Soløy,,Ketil Olsen,"21/12,21/10",Håvard Soløy,
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Herredouble,Tore Hansen,Håvard Soløy,Børge Håland,Benjamin Rølvåg,"23/21,21/19",Tore Hansen,Håvard Soløy
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Herredouble,Børge Håland,Benjamin Rølvåg,Kent Roger Sandvær,Marius Sandvær,"21/11,21/16",Børge Håland,Benjamin Rølvåg
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Herredouble,Erik Måøy,Hildegunn Måøy,Kent Roger Sandvær,Marius Sandvær,"21/13,23/21",Erik Måøy,Hildegunn Måøy
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Herredouble,Børge Håland,Benjamin Rølvåg,Erik Måøy,Hildegunn Måøy,"21/11,21/12",Børge Håland,Benjamin Rølvåg
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Herredouble,Tore Hansen,Håvard Soløy,Ketil Olsen,Roar Sørensen,"21/12,21/19",Tore Hansen,Håvard Soløy
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Herredouble,Tore Hansen,Håvard Soløy,Reidar Bråten,Kenneth Albertsen,"21/10,21/18",Tore Hansen,Håvard Soløy
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Herredouble,Ketil Olsen,Roar Sørensen,Reidar Bråten,Kenneth Albertsen,"16/21,21/17,23/21",Ketil Olsen,Roar Sørensen
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Mixeddouble,Hildegunn Måøy,Erik Måøy,Elin Hansen,Kent Roger Sandvær,"21/15,21/10",Hildegunn Måøy,Erik Måøy
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Mixeddouble,Tore Hansen,Mirjam Finanger,Benjamin Rølvåg,Tha Thluai Hnem Nawl,"20/22,21/14,21/18",Tore Hansen,Mirjam Finanger
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Mixeddouble,Benjamin Rølvåg,Tha Thluai Hnem Nawl,Hildegunn Måøy,Erik Måøy,"21/18,12/21,21/12",Benjamin Rølvåg,Tha Thluai Hnem Nawl
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Mixeddouble,Hildegunn Måøy,Erik Måøy,Tore Hansen,Mirjam Finanger,"21/10,22/20",Hildegunn Måøy,Erik Måøy
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Mixeddouble,Elin Hansen,Kent Roger Sandvær,Håvard Soløy,Lone Hopstad,"21/15,13/21,21/18",Elin Hansen,Kent Roger Sandvær
2018/2019,Nesna Nesnasmashen 2018,19.10.2018,SEN A,Mixeddouble,Håvard Soløy,Lone Hopstad,Reidar Bråten,Marte Aasen Jensen,"21/17,21/18",Håvard Soløy,Lone Hopstad
