Season,Tournament Name,Date,Tournament Class,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN B,Tarjei Sveen,Tyra Friisenfeldt,Jay Janaskar,Mette Skjævesland Pedersen,"21/15,21/19",Tarjei Sveen,Tyra Friisenfeldt
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN B,Joachim Røynås,Thea Vatne,Jay Janaskar,Mette Skjævesland Pedersen,"21/17,21/9",Joachim Røynås,Thea Vatne
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Stian Ruud-Larsen,,Asbjørn Lydiksen,"21/6,22/20",Stian Ruud-Larsen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Stian Ruud-Larsen,,Anders Bellesen,"17/21,21/12,21/7",Stian Ruud-Larsen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Andreas Abrahamsen,,Michael Rettore,"10/21,21/10,21/15",Andreas Abrahamsen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Asbjørn Lydiksen,,Andreas Abrahamsen,"21/12,21/12",Asbjørn Lydiksen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Asbjørn Lydiksen,,Michael Rettore,"21/12,21/14",Asbjørn Lydiksen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Stian Ruud-Larsen,,Ulrik Malm,"21/15,21/9",Stian Ruud-Larsen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Stian Ruud-Larsen,,Athreya Kanhangad,"21/10,21/6",Stian Ruud-Larsen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Ulrik Malm,,Athreya Kanhangad,"21/17,21/14",Ulrik Malm,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Anders Bellesen,,Lars Juhl,"21/19,21/13",Anders Bellesen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Anders Bellesen,,Tor Egil Frøyland,"21/13,21/15",Anders Bellesen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Tor Egil Frøyland,,Lars Juhl,"22/20,21/17",Tor Egil Frøyland,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Stian Ruud-Larsen,,Asbjørn Lydiksen,"21/6,22/20",Stian Ruud-Larsen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Stian Ruud-Larsen,,Anders Bellesen,"17/21,21/12,21/7",Stian Ruud-Larsen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Andreas Abrahamsen,,Michael Rettore,"10/21,21/10,21/15",Andreas Abrahamsen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Asbjørn Lydiksen,,Andreas Abrahamsen,"21/12,21/12",Asbjørn Lydiksen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Asbjørn Lydiksen,,Michael Rettore,"21/12,21/14",Asbjørn Lydiksen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Stian Ruud-Larsen,,Ulrik Malm,"21/15,21/9",Stian Ruud-Larsen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Stian Ruud-Larsen,,Athreya Kanhangad,"21/10,21/6",Stian Ruud-Larsen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Ulrik Malm,,Athreya Kanhangad,"21/17,21/14",Ulrik Malm,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Anders Bellesen,,Lars Juhl,"21/19,21/13",Anders Bellesen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Anders Bellesen,,Tor Egil Frøyland,"21/13,21/15",Anders Bellesen,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,,Tor Egil Frøyland,,Lars Juhl,"22/20,21/17",Tor Egil Frøyland,
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Agus Darmawan,Hemant Anilkumar,Odd Hæreid,Øyvind Steinsbø,"21/17,19/21,21/18",Agus Darmawan,Hemant Anilkumar
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Agus Darmawan,Hemant Anilkumar,Stian Ekroll Glenne,Nils Henrik Haaland,"21/12,21/16",Agus Darmawan,Hemant Anilkumar
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Andre Heim,Anne Skjævesland,Anders Bellesen,Michael Rettore,"18/21,21/12,21/17",Andre Heim,Anne Skjævesland
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Stian Ekroll Glenne,Nils Henrik Haaland,Andre Heim,Anne Skjævesland,"21/16,21/14",Stian Ekroll Glenne,Nils Henrik Haaland
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Agus Darmawan,Hemant Anilkumar,Anders Bellesen,Michael Rettore,"12/21,21/14,21/16",Agus Darmawan,Hemant Anilkumar
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Stian Ekroll Glenne,Nils Henrik Haaland,Anders Bellesen,Michael Rettore,"21/12,21/11",Stian Ekroll Glenne,Nils Henrik Haaland
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Agus Darmawan,Hemant Anilkumar,Andre Heim,Anne Skjævesland,"21/15,15/21,21/12",Agus Darmawan,Hemant Anilkumar
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Odd Hæreid,Øyvind Steinsbø,Tarjei Sveen,Thea Vatne,"21/16,22/20",Odd Hæreid,Øyvind Steinsbø
2018/2019,Sola Sola Slaget 2018,08.12.2018,SEN C,Siby Abraham,Bjarke Smith,Torstein Vikse Olsen,Sander Knudsen,"21/17,17/21,21/17",Siby Abraham,Bjarke Smith
