Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Herresingle,,Arne Liland,,Fredrik Lian,"21/11,21/6",Arne Liland,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Herresingle,,Robert Barø,,Synne Lund,"21/9,21/11",Robert Barø,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Herresingle,,Fredrik Lian,,Robert Barø,"21/15,21/16",Fredrik Lian,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Herresingle,,Fredrik Lian,,Synne Lund,"21/8,21/13",Fredrik Lian,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Herresingle,,Ådne Strøm,,Are Eidissen,"21/13,21/9",Ådne Strøm,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Herresingle,,Arne Liland,,Fredrik Skånøy,"21/6,21/3",Arne Liland,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Herresingle,,Ådne Strøm,,Fredrik Skånøy,"21/13,21/6",Ådne Strøm,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Herresingle,,Arne Liland,,Are Eidissen,"21/12,21/8",Arne Liland,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Herresingle,,Are Eidissen,,Fredrik Skånøy,"25/23,21/19",Are Eidissen,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Herresingle,,Arne Liland,,Ådne Strøm,"21/6,21/19",Arne Liland,
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Herredouble,Arne Liland,Knut Liland,Åsne Lund,Synne Lund,"21/17,21/19",Arne Liland,Knut Liland
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Herredouble,Arne Liland,Knut Liland,Ådne Strøm,Kristoffer Brandsås Berg,"21/19,21/12",Arne Liland,Knut Liland
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Herredouble,Arne Liland,Knut Liland,Fredrik Lian,Fredrik Skånøy,"21/14,17/21,21/19",Arne Liland,Knut Liland
2016/2017,Kolvereid Knut Liland Køpp 2016,28.07.2016,SEN A,Herredouble,Fredrik Lian,Fredrik Skånøy,Ådne Strøm,Kristoffer Brandsås Berg,"21/17,21/13",Fredrik Lian,Fredrik Skånøy
