Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herresingle,,Mattias Xu,,Anders Leirud,"21/18,21/13",Mattias Xu,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herresingle,,Anders Leirud,,Jonas Christensen,"21/10,21/10",Anders Leirud,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herresingle,,Robin Børjesson,,Pål Endre Pedersen,"21/8,10/21,24/22",Robin Børjesson,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herresingle,,Mattias Xu,,Amund Rikheim Huus,"21/14,21/16",Mattias Xu,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herresingle,,Amund Rikheim Huus,,Pål Endre Pedersen,"21/10,21/9",Amund Rikheim Huus,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herresingle,,Mattias Xu,,Robin Børjesson,"21/12,21/11",Mattias Xu,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herresingle,,Mattias Xu,,Pål Endre Pedersen,"21/14,21/3",Mattias Xu,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herresingle,,Amund Rikheim Huus,,Robin Børjesson,"21/6,21/11",Amund Rikheim Huus,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herresingle,,Jonas Christensen,,Thor Christian Tallaksen,"21/17,21/18",Jonas Christensen,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herresingle,,Jonas Christensen,,Toheed Ahmed Saeed,"21/19,21/11",Jonas Christensen,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herresingle,,Thor Christian Tallaksen,,Toheed Ahmed Saeed,"22/20,21/5",Thor Christian Tallaksen,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herresingle,,Anders Leirud,,Joachim Skjønhaug,"15/21,21/11,24/22",Anders Leirud,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herresingle,,Jørgen Rosenlund,,Joachim Skjønhaug,"21/18,21/10",Jørgen Rosenlund,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herresingle,,Anders Leirud,,Jørgen Rosenlund,"21/12,21/16",Anders Leirud,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herredouble,Mattias Xu,Amund Rikheim Huus,Jonas Christensen,Anders Leirud,"26/24,21/15",Mattias Xu,Amund Rikheim Huus
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herredouble,Toheed Ahmed Saeed,Torjus Flåtten,Joachim Skjønhaug,Pål Endre Pedersen,"22/20,21/13",Toheed Ahmed Saeed,Torjus Flåtten
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herredouble,Toheed Ahmed Saeed,Torjus Flåtten,Jonas Christensen,Anders Leirud,"21/19,21/14",Toheed Ahmed Saeed,Torjus Flåtten
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herredouble,Mattias Xu,Amund Rikheim Huus,Joachim Skjønhaug,Pål Endre Pedersen,"21/0,21/0",Mattias Xu,Amund Rikheim Huus
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herredouble,Jonas Christensen,Anders Leirud,Joachim Skjønhaug,Pål Endre Pedersen,"21/0,21/0",Jonas Christensen,Anders Leirud
2020/2021,Frogner Frognerhøna,31.10.2020,SEN E,Herredouble,Toheed Ahmed Saeed,Torjus Flåtten,Mattias Xu,Amund Rikheim Huus,"22/20,12/21,21/11",Toheed Ahmed Saeed,Torjus Flåtten
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Herredouble,Ram Kumar,David Wong,Adit Sharma,Varun Manikandan,"21/11,21/16",Ram Kumar,David Wong
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Herredouble,Ram Kumar,David Wong,Berit Thyness,Nauman Majid,"21/12,21/13",Ram Kumar,David Wong
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Herredouble,Adit Sharma,Varun Manikandan,Dag Esvall,Stian Askerød,"21/18,21/14",Adit Sharma,Varun Manikandan
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Herredouble,Aude Dufrene,Bjørn Hamang,Dag Esvall,Stian Askerød,"21/17,21/9",Aude Dufrene,Bjørn Hamang
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Herredouble,Adit Sharma,Varun Manikandan,Aude Dufrene,Bjørn Hamang,"21/16,21/19",Adit Sharma,Varun Manikandan
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Herredouble,Kristian I Birkeland,Mats Berner Tombre,Fernando Rey Ortero,Arne Kristian Helgestad,"17/21,21/14,22/20",Kristian I Birkeland,Mats Berner Tombre
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Herredouble,Berit Thyness,Nauman Majid,Riji Ameen Jainulabdeen,Devendra Rameshwarsingh,"21/17,21/15",Berit Thyness,Nauman Majid
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Herredouble,Berit Thyness,Nauman Majid,Fernando Rey Ortero,Arne Kristian Helgestad,"21/15,21/16",Berit Thyness,Nauman Majid
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Herredouble,Riji Ameen Jainulabdeen,Devendra Rameshwarsingh,Kristian I Birkeland,Mats Berner Tombre,"21/12,21/15",Riji Ameen Jainulabdeen,Devendra Rameshwarsingh
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Herredouble,Fernando Rey Ortero,Arne Kristian Helgestad,Riji Ameen Jainulabdeen,Devendra Rameshwarsingh,"22/24,21/18,21/13",Fernando Rey Ortero,Arne Kristian Helgestad
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Herredouble,Berit Thyness,Nauman Majid,Kristian I Birkeland,Mats Berner Tombre,"21/16,21/9",Berit Thyness,Nauman Majid
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Herredouble,Kim Christensen,Knut Morten Engen,Sondre Sefland,Johnny Lam,"21/13,21/7",Kim Christensen,Knut Morten Engen
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Herredouble,Ram Kumar,David Wong,Kim Christensen,Knut Morten Engen,"21/18,21/14",Ram Kumar,David Wong
2020/2021,Frogner Frognerhøna,31.10.2020,SEN A,Herredouble,Ram Kumar,David Wong,Sondre Sefland,Johnny Lam,"21/5,21/9",Ram Kumar,David Wong
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Herresingle,,Nauman Majid,,Simon Roland Birkvad,"21/5,21/14",Nauman Majid,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Herresingle,,Nauman Majid,,Mathias Wong,"21/10,16/21,21/11",Nauman Majid,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Herresingle,,Simon Roland Birkvad,,Kristian I Birkeland,"21/15,21/14",Simon Roland Birkvad,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Herresingle,,Nauman Majid,,Stian Askerød,"21/9,21/7",Nauman Majid,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Herresingle,,Mathias Wong,,Varun Manikandan,"21/11,21/15",Mathias Wong,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Herresingle,,Mathias Wong,,Xijiang Yu,"21/15,16/21,21/16",Mathias Wong,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Herresingle,,Varun Manikandan,,Xijiang Yu,"22/20,17/21,21/13",Varun Manikandan,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Herresingle,,Mats Berner Tombre,,Johnny Lam,"22/20,21/14",Mats Berner Tombre,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Herresingle,,Kristian I Birkeland,,Johnny Lam,"21/6,21/6",Kristian I Birkeland,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Herresingle,,Kristian I Birkeland,,Mats Berner Tombre,"21/12,21/10",Kristian I Birkeland,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Herresingle,,Simon Roland Birkvad,,Adit Sharma,"21/16,12/21,21/13",Simon Roland Birkvad,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Herresingle,,Adit Sharma,,Sondre Sefland,"28/26,21/11",Adit Sharma,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Herresingle,,Simon Roland Birkvad,,Sondre Sefland,"21/13,21/12",Simon Roland Birkvad,
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Mixeddouble,Aude Dufrene,Bjørn Hamang,Vilma Aasheim-Engen,Varun Manikandan,"21/13,21/11",Aude Dufrene,Bjørn Hamang
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Mixeddouble,Devendra Rameshwarsingh,Malathy Subramaniam,Deepika Mital,Amit Mital,"21/16,23/21",Devendra Rameshwarsingh,Malathy Subramaniam
2020/2021,Frogner Frognerhøna,31.10.2020,SEN B,Mixeddouble,Vilma Aasheim-Engen,Varun Manikandan,Deepika Mital,Amit Mital,"21/17,21/14",Vilma Aasheim-Engen,Varun Manikandan
