Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Herresingle,,Anders Leirud,,Fredrik Kristensen,"21/10,21/18",Anders Leirud,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Herresingle,,Anders Leirud,,Tommy Helander,"21/17,21/19",Anders Leirud,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Herresingle,,Fredrik Kristensen,,Erlend Kruksve,"21/13,21/10",Fredrik Kristensen,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Herresingle,,Anders Leirud,,Tor Stenvaag,"21/7,21/3",Anders Leirud,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Herresingle,,Erlend Kruksve,,Tor Stenvaag,"21/14,21/16",Erlend Kruksve,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Herresingle,,Anders Leirud,,Erlend Kruksve,"21/13,21/7",Anders Leirud,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Herresingle,,Fredrik Kristensen,,Tommy Helander,"21/17,21/17",Fredrik Kristensen,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Damesingle,,Kristine Haakonseth,,Gunn Fiskergaard,"21/17,21/16",Kristine Haakonseth,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Damesingle,,Kristin Thømt,,Karoline Lerengen,"21/15,21/12",Kristin Thømt,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Damesingle,,Gunn Fiskergaard,,Kristin Thømt,"22/20,21/15",Gunn Fiskergaard,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Damesingle,,Kristine Haakonseth,,Karoline Lerengen,"21/18,21/19",Kristine Haakonseth,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Damesingle,,Gunn Fiskergaard,,Karoline Lerengen,"16/21,22/20,21/14",Gunn Fiskergaard,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Damesingle,,Kristine Haakonseth,,Kristin Thømt,"21/16,21/10",Kristine Haakonseth,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Herredouble,Fredrik Kristensen,Anders Leirud,Tommy Helander,Tor Stenvaag,"21/18,21/14",Fredrik Kristensen,Anders Leirud
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Damedouble,Hege Leirud,Sophie Owen-Davies,Karoline Lerengen,Gunn Fiskergaard,"21/13,21/11",Hege Leirud,Sophie Owen-Davies
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Damedouble,Karoline Lerengen,Gunn Fiskergaard,Kristine Haakonseth,Sunniva Sørensen,"21/18,21/13",Karoline Lerengen,Gunn Fiskergaard
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Damedouble,Hege Leirud,Sophie Owen-Davies,Kristine Haakonseth,Sunniva Sørensen,"21/8,21/16",Hege Leirud,Sophie Owen-Davies
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Mixeddouble,Fredrik Kristensen,Hege Leirud,Anders Leirud,Sophie Owen-Davies,"21/23,21/16,21/16",Fredrik Kristensen,Hege Leirud
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Mixeddouble,Fredrik Kristensen,Hege Leirud,Kristin Thømt,Tommy Helander,"21/15,23/21",Fredrik Kristensen,Hege Leirud
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN A,Mixeddouble,Anders Leirud,Sophie Owen-Davies,Kristin Thømt,Tommy Helander,"21/14,21/17",Anders Leirud,Sophie Owen-Davies
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herresingle,,Fredrik Skånøy,,Oddbjørn Svinsås,"21/13,9/21,21/19",Fredrik Skånøy,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herresingle,,Torkil Alvheim,,Runar Rygh Løkken,"21/11,22/20",Torkil Alvheim,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herresingle,,Runar Rygh Løkken,,Robin Kruksve Krux,"21/11,21/16",Runar Rygh Løkken,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herresingle,,Torkil Alvheim,,Oddbjørn Svinsås,"21/5,20/22,21/12",Torkil Alvheim,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herresingle,,Fredrik Skånøy,,Robin Kruksve Krux,"22/20,18/21,21/19",Fredrik Skånøy,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herresingle,,Runar Rygh Løkken,,Oddbjørn Svinsås,"21/13,21/11",Runar Rygh Løkken,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herresingle,,Runar Rygh Løkken,,Fredrik Skånøy,"21/17,21/17",Runar Rygh Løkken,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herresingle,,Torkil Alvheim,,Robin Kruksve Krux,"21/17,21/19",Torkil Alvheim,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herresingle,,Torkil Alvheim,,Fredrik Skånøy,"21/16,21/10",Torkil Alvheim,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herresingle,,Oddbjørn Svinsås,,Robin Kruksve Krux,"21/17,21/15",Oddbjørn Svinsås,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herredouble,Robin Kruksve Krux,Erlend Kruksve,Fredrik Skånøy,Oddbjørn Svinsås,"19/21,21/16,21/10",Robin Kruksve Krux,Erlend Kruksve
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herredouble,Einar Jevne,Anders Jevne,Torkil Alvheim,Runar Rygh Løkken,"18/21,21/15,22/20",Einar Jevne,Anders Jevne
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herredouble,Einar Jevne,Anders Jevne,Fredrik Skånøy,Oddbjørn Svinsås,"21/10,21/17",Einar Jevne,Anders Jevne
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herredouble,Robin Kruksve Krux,Erlend Kruksve,Torkil Alvheim,Runar Rygh Løkken,"21/16,21/19",Robin Kruksve Krux,Erlend Kruksve
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herredouble,Torkil Alvheim,Runar Rygh Løkken,Fredrik Skånøy,Oddbjørn Svinsås,"21/7,19/21,23/21",Torkil Alvheim,Runar Rygh Løkken
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Herredouble,Einar Jevne,Anders Jevne,Robin Kruksve Krux,Erlend Kruksve,"21/17,21/8",Einar Jevne,Anders Jevne
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Mixeddouble,Gunn Fiskergaard,Tor Stenvaag,Robin Kruksve Krux,Karoline Lerengen,"21/14,21/16",Gunn Fiskergaard,Tor Stenvaag
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Mixeddouble,Robin Kruksve Krux,Karoline Lerengen,Fredrik Skånøy,Sunniva Sørensen,"21/17,21/15",Robin Kruksve Krux,Karoline Lerengen
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN B,Mixeddouble,Gunn Fiskergaard,Tor Stenvaag,Fredrik Skånøy,Sunniva Sørensen,"15/21,21/15,21/7",Gunn Fiskergaard,Tor Stenvaag
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Sigbjørn Krunenes,,Andre Heim,"21/7,21/12",Sigbjørn Krunenes,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Andre Heim,,Bengt Pedersen,"21/19,21/18",Andre Heim,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Sigbjørn Krunenes,,Arne Kristian Helgestad,"21/18,21/18",Sigbjørn Krunenes,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Bengt Pedersen,,Arnar Thordarson,"21/10,21/12",Bengt Pedersen,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Andre Heim,,Andre Korsgaten,"21/13,21/17",Andre Heim,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Arne Kristian Helgestad,,Lars Kåre Gjønnes,"21/15,21/18",Arne Kristian Helgestad,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Sigbjørn Krunenes,,Jan Sørgjerd,"21/9,21/9",Sigbjørn Krunenes,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Arnar Thordarson,,Kim Nilsen,"21/9,21/10",Arnar Thordarson,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Bengt Pedersen,,Hamo Haider,"21/11,21/6",Bengt Pedersen,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Andre Heim,,Sunniva Sørensen,"22/20,21/17",Andre Heim,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Andre Korsgaten,,Philipp Lensch,"23/21,21/19",Andre Korsgaten,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Arne Kristian Helgestad,,Geir Vik,"21/16,21/13",Arne Kristian Helgestad,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Lars Kåre Gjønnes,,Per Arne Bjørklund,"21/15,21/7",Lars Kåre Gjønnes,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Jan Sørgjerd,,Jan Aage Nyborg,"21/11,21/11",Jan Sørgjerd,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Sigbjørn Krunenes,,Harm  Kroon,"21/9,21/8",Sigbjørn Krunenes,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Geir Vik,,Erik Winger,"21/16,22/20",Geir Vik,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Andre Korsgaten,,Sindre Tjernsmo,"21/8,21/18",Andre Korsgaten,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Arnar Thordarson,,Erik Winger,"21/13,21/16",Arnar Thordarson,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Geir Vik,,Berihu Negasi,"21/14,21/15",Geir Vik,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Bengt Pedersen,,Geir Vik,"21/9,21/17",Bengt Pedersen,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Bengt Pedersen,,Berihu Negasi,"21/9,21/10",Bengt Pedersen,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Andre Heim,,Mortatina Juma,"21/12,21/12",Andre Heim,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Andre Heim,,Per Arne Bjørklund,"21/15,21/17",Andre Heim,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Per Arne Bjørklund,,Mortatina Juma,"21/13,21/13",Per Arne Bjørklund,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Jan Aage Nyborg,,Muhidin Adam Iresa,"21/13,21/6",Jan Aage Nyborg,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Philipp Lensch,,Jan Aage Nyborg,"21/13,21/18",Philipp Lensch,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Philipp Lensch,,Muhidin Adam Iresa,"21/12,21/16",Philipp Lensch,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Kim Nilsen,,Eivind Molland,"21/15,21/11",Kim Nilsen,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Arne Kristian Helgestad,,Kim Nilsen,"21/5,21/12",Arne Kristian Helgestad,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Arne Kristian Helgestad,,Eivind Molland,"21/6,21/11",Arne Kristian Helgestad,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Hamo Haider,,Dani Halle,"21/9,21/16",Hamo Haider,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Lars Kåre Gjønnes,,Hamo Haider,"21/6,21/7",Lars Kåre Gjønnes,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Lars Kåre Gjønnes,,Dani Halle,"21/4,21/3",Lars Kåre Gjønnes,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Sunniva Sørensen,,Abdurahman Aman,"21/10,21/10",Sunniva Sørensen,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Jan Sørgjerd,,Sunniva Sørensen,"21/19,21/17",Jan Sørgjerd,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Jan Sørgjerd,,Abdurahman Aman,"21/9,21/11",Jan Sørgjerd,
2015/2016,Fron Midtsommernatt 2016,17.06.2016,SEN C,Herresingle,,Sindre Tjernsmo,,Imad Muhamad,"21/15,21/15",Sindre Tjernsmo,
