Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Herresingle,,Martin Hyllestad,,Amund Skavhaug,"21/17,18/21,21/17",Martin Hyllestad,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Herresingle,,Amund Skavhaug,,Jonas Midtøy,"21/11,21/8",Amund Skavhaug,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Herresingle,,Jonas Midtøy,,Fredrik Skånøy,"21/18,15/21,22/20",Jonas Midtøy,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Herresingle,,Amund Skavhaug,,Fredrik Skånøy,"21/17,6/21,23/21",Amund Skavhaug,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Herresingle,,Robin Kruksve Krux,,Esben Bjørkmann Pettersen,"21/18,24/22",Robin Kruksve Krux,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Herresingle,,Martin Hyllestad,,Robin Kruksve Krux,"21/12,21/12",Martin Hyllestad,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Herresingle,,Martin Hyllestad,,Esben Bjørkmann Pettersen,"21/13,21/8",Martin Hyllestad,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Damesingle,,Marte Stokkaune,,Andrea Løvold,"21/16,21/16",Marte Stokkaune,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Damesingle,,Andrea Løvold,,Dianne Christine Geronimo,"21/16,21/13",Andrea Løvold,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Damesingle,,Marte Stokkaune,,Dianne Christine Geronimo,"21/19,21/11",Marte Stokkaune,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Herredouble,Amund Skavhaug,Robert Barø,Martin Hyllestad,Robin Kruksve Krux,"21/19,22/20",Amund Skavhaug,Robert Barø
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Damedouble,Silje V. Kruksve Aasland,Dianne Christine Geronimo,Hege Elisabeth Bakke,Stine Bakke,"21/9,21/14",Silje V. Kruksve Aasland,Dianne Christine Geronimo
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Damedouble,Andrea Løvold,Marte Stokkaune,Hege Elisabeth Bakke,Stine Bakke,"21/18,18/21,21/17",Andrea Løvold,Marte Stokkaune
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Damedouble,Andrea Løvold,Marte Stokkaune,Silje V. Kruksve Aasland,Dianne Christine Geronimo,"21/5,22/20",Andrea Løvold,Marte Stokkaune
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Mixeddouble,Fredrik Skånøy,Marte Stokkaune,Hildegunn Måøy,Erik Måøy,"16/21,21/9,21/19",Fredrik Skånøy,Marte Stokkaune
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Mixeddouble,Andrea Løvold,Martin Hyllestad,Robin Kruksve Krux,Silje V. Kruksve Aasland,"21/16,21/15",Andrea Løvold,Martin Hyllestad
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Mixeddouble,Fredrik Skånøy,Marte Stokkaune,Andrea Løvold,Martin Hyllestad,"21/17,21/13",Fredrik Skånøy,Marte Stokkaune
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Mixeddouble,Hildegunn Måøy,Erik Måøy,Robin Kruksve Krux,Silje V. Kruksve Aasland,"21/17,23/21",Hildegunn Måøy,Erik Måøy
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Mixeddouble,Andrea Løvold,Martin Hyllestad,Hildegunn Måøy,Erik Måøy,"21/16,21/16",Andrea Løvold,Martin Hyllestad
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN A,Mixeddouble,Fredrik Skånøy,Marte Stokkaune,Robin Kruksve Krux,Silje V. Kruksve Aasland,"21/17,21/19",Fredrik Skånøy,Marte Stokkaune
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herresingle,,Robert Barø,,Thomas Holdbakk,"21/14,21/9",Robert Barø,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herresingle,,Robert Barø,,Sander Johansen,"21/1,21/8",Robert Barø,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herresingle,,Robert Barø,,Erik Måøy,"21/10,21/15",Robert Barø,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herresingle,,Erik Måøy,,Sander Johansen,"21/11,21/18",Erik Måøy,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herresingle,,Thomas Holdbakk,,Runar Måøy,"15/21,21/18,21/11",Thomas Holdbakk,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herresingle,,Thomas Holdbakk,,Dexter Regarde,"21/14,21/8",Thomas Holdbakk,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herresingle,,Thomas Holdbakk,,Markus Måøy,"21/18,21/14",Thomas Holdbakk,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herresingle,,Runar Måøy,,Dexter Regarde,"21/13,21/5",Runar Måøy,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herresingle,,Runar Måøy,,Markus Måøy,"23/21,21/9",Runar Måøy,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herresingle,,Markus Måøy,,Dexter Regarde,"21/14,24/26,21/17",Markus Måøy,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herredouble,Hildegunn Måøy,Erik Måøy,Sander Hegseth,Esben Bjørkmann Pettersen,"21/18,21/15",Hildegunn Måøy,Erik Måøy
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herredouble,Sander Hegseth,Esben Bjørkmann Pettersen,Elias Grønning,Robert  Karlsen,"21/10,23/21",Sander Hegseth,Esben Bjørkmann Pettersen
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herredouble,Hildegunn Måøy,Erik Måøy,Runar Måøy,Jan Aage Nyborg,"21/12,21/11",Hildegunn Måøy,Erik Måøy
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herredouble,Runar Måøy,Jan Aage Nyborg,Terje Grønningsæter,Thomas Holdbakk,"21/23,21/19,21/17",Runar Måøy,Jan Aage Nyborg
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herredouble,Hildegunn Måøy,Erik Måøy,Terje Grønningsæter,Thomas Holdbakk,"21/16,21/11",Hildegunn Måøy,Erik Måøy
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herredouble,Elias Grønning,Robert  Karlsen,Sondre Løvold,Kjell Holdbakk,"21/12,21/11",Elias Grønning,Robert  Karlsen
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herredouble,Sondre Løvold,Kjell Holdbakk,Helge Hansen,Kristian Hyllestad,"17/21,21/19,21/14",Sondre Løvold,Kjell Holdbakk
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herredouble,Elias Grønning,Robert  Karlsen,Helge Hansen,Kristian Hyllestad,"21/19,21/16",Elias Grønning,Robert  Karlsen
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herredouble,Sander Hegseth,Esben Bjørkmann Pettersen,Willy Andersen,Markus Måøy,"25/23,21/16",Sander Hegseth,Esben Bjørkmann Pettersen
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herredouble,Sander Hegseth,Esben Bjørkmann Pettersen,Dexter Regarde,Fredrik Nilssen,"21/19,21/18",Sander Hegseth,Esben Bjørkmann Pettersen
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Herredouble,Dexter Regarde,Fredrik Nilssen,Willy Andersen,Markus Måøy,"22/20,21/19",Dexter Regarde,Fredrik Nilssen
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Mixeddouble,Dianne Christine Geronimo,Esben Bjørkmann Pettersen,Hege Elisabeth Bakke,Robert  Karlsen,"21/19,21/14",Dianne Christine Geronimo,Esben Bjørkmann Pettersen
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Mixeddouble,Hege Elisabeth Bakke,Robert  Karlsen,Stine Bakke,Helge Hansen,"21/12,21/12",Hege Elisabeth Bakke,Robert  Karlsen
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN B,Mixeddouble,Dianne Christine Geronimo,Esben Bjørkmann Pettersen,Stine Bakke,Helge Hansen,"21/15,21/13",Dianne Christine Geronimo,Esben Bjørkmann Pettersen
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Roger Haugstulen,,Brage Hinberg Olsen,"12/21,21/17,21/12",Roger Haugstulen,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Brage Hinberg Olsen,,Vidar Knoff,"18/21,21/10,21/11",Brage Hinberg Olsen,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Roger Haugstulen,,Jan Kristian Eide,"21/12,21/16",Roger Haugstulen,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Brage Hinberg Olsen,,Ruben Mong,"21/10,21/10",Brage Hinberg Olsen,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Vidar Knoff,,Odd Ivar Haugen,"21/17,21/16",Vidar Knoff,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Jan Kristian Eide,,Fredrik Nilssen,"21/14,21/15",Jan Kristian Eide,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Roger Haugstulen,,Lars Petter Danielsen,"21/11,21/12",Roger Haugstulen,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Terje Grønningsæter,,Stig Gåsbakk,"19/21,21/12,21/10",Terje Grønningsæter,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Brage Hinberg Olsen,,Stig Gåsbakk,"21/15,21/9",Brage Hinberg Olsen,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Brage Hinberg Olsen,,Terje Grønningsæter,"21/7,21/8",Brage Hinberg Olsen,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Elias Grønning,,Anders Moen,"21/12,21/10",Elias Grønning,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Ruben Mong,,Elias Grønning,"21/17,22/20",Ruben Mong,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Ruben Mong,,Anders Moen,"21/15,9/21,21/18",Ruben Mong,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Tor Haugstulen Jervell,,Ådne Sellevoll,"22/20,14/21,21/17",Tor Haugstulen Jervell,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Odd Ivar Haugen,,Tor Haugstulen Jervell,"20/22,21/10,21/15",Odd Ivar Haugen,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Odd Ivar Haugen,,Ådne Sellevoll,"21/14,21/13",Odd Ivar Haugen,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Håvard Buvik,,Line Rønningen Øien,"21/4,21/9",Håvard Buvik,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Vidar Knoff,,Håvard Buvik,"21/10,21/14",Vidar Knoff,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Vidar Knoff,,Line Rønningen Øien,"21/17,21/7",Vidar Knoff,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Willy Andersen,,Marius Olav Evensen,"21/12,21/8",Willy Andersen,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Jan Kristian Eide,,Marius Olav Evensen,"21/7,21/12",Jan Kristian Eide,
2019/2020,Klæbu TRØNDERDROPPEN 2019,08.11.2019,SEN C,Herresingle,,Jan Kristian Eide,,Willy Andersen,"17/21,22/20,21/18",Jan Kristian Eide,
