Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Herredouble,Ram Kumar,David Wong,Dimiter Ivanov,Man Nguyen,"21/19,21/19",Ram Kumar,David Wong
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Herredouble,Pål Endre Pedersen,John Nguyen,Sondre Flåten Jørgensen,Andy Hang,"15/21,21/12,21/19",Pål Endre Pedersen,John Nguyen
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Herredouble,Sondre Flåten Jørgensen,Andy Hang,Dimiter Ivanov,Man Nguyen,"21/16,21/12",Sondre Flåten Jørgensen,Andy Hang
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Herredouble,Carl Christian Mork,Olav Sagård Roalkvam,Ram Kumar,David Wong,"21/17,16/21,21/17",Carl Christian Mork,Olav Sagård Roalkvam
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Herredouble,Carl Christian Mork,Olav Sagård Roalkvam,Dimiter Ivanov,Man Nguyen,"21/19,21/15",Carl Christian Mork,Olav Sagård Roalkvam
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Herredouble,Pål Endre Pedersen,John Nguyen,Ram Kumar,David Wong,"24/22,21/17",Pål Endre Pedersen,John Nguyen
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Herredouble,Dimiter Ivanov,Man Nguyen,Pål Endre Pedersen,John Nguyen,"26/24,20/22,21/18",Dimiter Ivanov,Man Nguyen
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Herredouble,Sondre Flåten Jørgensen,Andy Hang,Carl Christian Mork,Olav Sagård Roalkvam,"21/13,21/15",Sondre Flåten Jørgensen,Andy Hang
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Herredouble,Ram Kumar,David Wong,Sondre Flåten Jørgensen,Andy Hang,"21/15,15/21,21/15",Ram Kumar,David Wong
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Herredouble,Pål Endre Pedersen,John Nguyen,Carl Christian Mork,Olav Sagård Roalkvam,"22/20,21/17",Pål Endre Pedersen,John Nguyen
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Mixeddouble,Tomasz Koryl,Nina Wang Korbu,Vishwavasu Soorly Nagaraj,Kirsten Gulbrandsen,"12/21,21/18,21/9",Tomasz Koryl,Nina Wang Korbu
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Mixeddouble,Carl Christian Mork,Elisa Wiborg,Aimee Hong,Pål Endre Pedersen,"14/21,21/10,21/12",Carl Christian Mork,Elisa Wiborg
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Mixeddouble,Aimee Hong,Pål Endre Pedersen,Tomasz Koryl,Nina Wang Korbu,"21/15,21/9",Aimee Hong,Pål Endre Pedersen
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Mixeddouble,Carl Christian Mork,Elisa Wiborg,Vishwavasu Soorly Nagaraj,Kirsten Gulbrandsen,"21/5,21/5",Carl Christian Mork,Elisa Wiborg
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Mixeddouble,Carl Christian Mork,Elisa Wiborg,Tomasz Koryl,Nina Wang Korbu,"21/5,21/8",Carl Christian Mork,Elisa Wiborg
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Mixeddouble,Aimee Hong,Pål Endre Pedersen,Vishwavasu Soorly Nagaraj,Kirsten Gulbrandsen,"21/12,21/9",Aimee Hong,Pål Endre Pedersen
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Mixeddouble,Carl Christian Mork,Elisa Wiborg,Therese Nguyen,Sondre Flåten Jørgensen,"21/10,21/7",Carl Christian Mork,Elisa Wiborg
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Mixeddouble,Carl Christian Mork,Elisa Wiborg,Jeanette Svendsen,Gjermund Hagen,"21/9,21/16",Carl Christian Mork,Elisa Wiborg
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Mixeddouble,Jeanette Svendsen,Gjermund Hagen,Therese Nguyen,Sondre Flåten Jørgensen,"21/16,21/19",Jeanette Svendsen,Gjermund Hagen
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Mixeddouble,Karianne Zhang,Jan Malamant,Tommy Helander,Kristin Thømt,"14/21,21/14,21/15",Karianne Zhang,Jan Malamant
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Mixeddouble,Therese Nguyen,Sondre Flåten Jørgensen,Karianne Zhang,Jan Malamant,"21/16,21/11",Therese Nguyen,Sondre Flåten Jørgensen
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Mixeddouble,Tommy Helander,Kristin Thømt,Therese Nguyen,Sondre Flåten Jørgensen,"21/17,10/21,21/14",Tommy Helander,Kristin Thømt
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Mixeddouble,Ram Kumar,Berit Thyness,Venkata Satheesh Somisetty,Paula Szalai,"21/14,26/24",Ram Kumar,Berit Thyness
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Mixeddouble,Jeanette Svendsen,Gjermund Hagen,Venkata Satheesh Somisetty,Paula Szalai,"21/13,21/13",Jeanette Svendsen,Gjermund Hagen
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN E,Mixeddouble,Jeanette Svendsen,Gjermund Hagen,Ram Kumar,Berit Thyness,"19/21,21/14,21/17",Jeanette Svendsen,Gjermund Hagen
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN A,Herresingle,,Markus Haukebøe,,John Nguyen,"21/9,21/13",Markus Haukebøe,
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN A,Herresingle,,Pål Endre Pedersen,,Thor Christian Tallaksen,"18/21,21/7,21/19",Pål Endre Pedersen,
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN A,Herresingle,,Markus Haukebøe,,Vishwavasu Soorly Nagaraj,"21/14,21/12",Markus Haukebøe,
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN A,Herresingle,,Thor Christian Tallaksen,,Christian S. Johnsen,"21/12,21/14",Thor Christian Tallaksen,
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN A,Herresingle,,Thor Christian Tallaksen,,John Nguyen,"21/7,21/16",Thor Christian Tallaksen,
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN A,Herresingle,,Christian S. Johnsen,,Pål Endre Pedersen,"21/18,24/22",Christian S. Johnsen,
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN A,Herresingle,,Thor Christian Tallaksen,,Vishwavasu Soorly Nagaraj,"21/13,21/8",Thor Christian Tallaksen,
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN A,Herresingle,,Thor Christian Tallaksen,,Markus Haukebøe,"21/9,21/13",Thor Christian Tallaksen,
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN A,Herresingle,,John Nguyen,,Vishwavasu Soorly Nagaraj,"21/17,21/23,21/11",John Nguyen,
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN A,Herresingle,,Dimiter Ivanov,,Ram Kumar,"21/16,23/21",Dimiter Ivanov,
2016/2017,Haugerud Haugerud Cup,03.12.2016,SEN A,Herresingle,,Pål Endre Pedersen,,Dimiter Ivanov,"21/17,15/21,21/9",Pål Endre Pedersen,
