Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Herresingle,,Brynjar Hus,,Mats Lervåg,"21/14,21/11",Brynjar Hus,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Herresingle,,Mats Lervåg,,Stian Ekroll Glenne,"21/16,21/15",Mats Lervåg,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Herresingle,,Brynjar Hus,,Keveen Kumar Balasingam,"21/18,21/18",Brynjar Hus,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Herresingle,,Stian Ekroll Glenne,,Vetle Vinnes Bråten,"21/8,21/19",Stian Ekroll Glenne,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Herresingle,,Keveen Kumar Balasingam,,Gøran Olsen,"21/15,21/19",Keveen Kumar Balasingam,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Herresingle,,Vetle Vinnes Bråten,,Gøran Olsen,"21/14,21/16",Vetle Vinnes Bråten,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Herresingle,,Stian Ekroll Glenne,,Keveen Kumar Balasingam,"21/12,14/21,21/18",Stian Ekroll Glenne,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Herresingle,,Keveen Kumar Balasingam,,Vetle Vinnes Bråten,"21/19,21/14",Keveen Kumar Balasingam,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Herresingle,,Stian Ekroll Glenne,,Gøran Olsen,"21/19,8/21,21/17",Stian Ekroll Glenne,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Herresingle,,Brynjar Hus,,Sondre Lie Foldnes,"21/11,21/7",Brynjar Hus,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Herresingle,,Mats Lervåg,,Kristoffer Sveen Hjertholm,"21/18,21/18",Mats Lervåg,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Herresingle,,Brynjar Hus,,Kristoffer Sveen Hjertholm,"21/7,21/9",Brynjar Hus,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Herresingle,,Mats Lervåg,,Sondre Lie Foldnes,"21/15,21/11",Mats Lervåg,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Herresingle,,Brynjar Hus,,Mats Lervåg,"21/17,21/9",Brynjar Hus,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Herresingle,,Sondre Lie Foldnes,,Kristoffer Sveen Hjertholm,"21/19,21/19",Sondre Lie Foldnes,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Damesingle,,Nikol Hermansen,,Annejet Bos,"21/15,21/19",Nikol Hermansen,
2022/2023,Karmøy Vestlandsmesterskapet,11.11.2022,SEN A,Damesingle,,Mette Skjævesland Pedersen,,Mariann Andreassen,"21/17,21/17",Mette Skjævesland Pedersen,
