Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herresingle,,Lasse Nyheim,,Gintars Rundelis,"21/17,21/12",Lasse Nyheim,
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herresingle,,Lasse Nyheim,,Jarle Grann,"21/16,21/11",Lasse Nyheim,
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herresingle,,Gintars Rundelis,,Hans Andreas Karlsen,"15/21,21/12,21/8",Gintars Rundelis,
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herresingle,,Lasse Nyheim,,Khai Jun,"21/8,21/5",Lasse Nyheim,
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herresingle,,Lasse Nyheim,,Kristian Løe,"21/14,22/20",Lasse Nyheim,
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herresingle,,Hans Andreas Karlsen,,Khai Jun,"21/15,21/5",Hans Andreas Karlsen,
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herresingle,,Kristian Løe,,Khai Jun,"21/7,15/21,21/11",Kristian Løe,
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herresingle,,Lasse Nyheim,,Hans Andreas Karlsen,"21/19,26/24",Lasse Nyheim,
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herresingle,,Hans Andreas Karlsen,,Kristian Løe,"21/16,22/20",Hans Andreas Karlsen,
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herresingle,,Gintars Rundelis,,Jarle Grann,"13/21,21/9,22/20",Gintars Rundelis,
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herresingle,,Oskar Løkka Hansen,,Vegar Næss,"23/21,21/15",Oskar Løkka Hansen,
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herresingle,,Gintars Rundelis,,Oskar Løkka Hansen,"21/12,21/16",Gintars Rundelis,
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herresingle,,Jarle Grann,,Vegar Næss,"21/19,21/15",Jarle Grann,
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herresingle,,Gintars Rundelis,,Vegar Næss,"21/4,21/17",Gintars Rundelis,
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herresingle,,Jarle Grann,,Oskar Løkka Hansen,"21/14,21/11",Jarle Grann,
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herredouble,Khai Jun,Oskar Løkka Hansen,Ramesh Vinayaga,Imran SahebBedadhaluri,"21/12,21/14",Khai Jun,Oskar Løkka Hansen
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herredouble,Gintars Rundelis,Lasse Nyheim,Geir Bjørsvik,Kent Nyheim,"21/9,21/12",Gintars Rundelis,Lasse Nyheim
2023/2024,Tromsø Arctic Open,09.02.2024,SEN A,Herredouble,Hans Andreas Karlsen,Jarle Grann,Geir Bjørsvik,Kent Nyheim,"21/13,21/14",Hans Andreas Karlsen,Jarle Grann
