Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herresingle,,Gabriel Pettersen Engelberg,,Erling Homme,"4/21,21/14,22/20",Gabriel Pettersen Engelberg,
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herresingle,,Sondre Sefland,,Bao Cao,"23/21,21/16",Sondre Sefland,
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herresingle,,Gabriel Pettersen Engelberg,,Aksel Hegerstrøm Haugli,"21/13,21/16",Gabriel Pettersen Engelberg,
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herresingle,,Bao Cao,,Aksel Hegerstrøm Haugli,"24/22,21/19",Bao Cao,
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herresingle,,Gabriel Pettersen Engelberg,,Sondre Sefland,"21/15,21/14",Gabriel Pettersen Engelberg,
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herresingle,,Gabriel Pettersen Engelberg,,Bao Cao,"21/14,22/20",Gabriel Pettersen Engelberg,
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herresingle,,Aksel Hegerstrøm Haugli,,Sondre Sefland,"21/14,16/21,22/20",Aksel Hegerstrøm Haugli,
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herresingle,,Linus Nordal,,Wojtek Pasternak,"21/14,16/21,21/15",Linus Nordal,
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herresingle,,Erling Homme,,Ulrick Edner Høilund,"21/10,21/8",Erling Homme,
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herresingle,,Linus Nordal,,Ulrick Edner Høilund,"21/15,19/21,21/16",Linus Nordal,
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herresingle,,Erling Homme,,Wojtek Pasternak,"21/19,21/15",Erling Homme,
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herresingle,,Erling Homme,,Linus Nordal,"21/12,21/18",Erling Homme,
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herresingle,,Wojtek Pasternak,,Ulrick Edner Høilund,"22/20,21/10",Wojtek Pasternak,
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herredouble,Hari Shankar Chembeti,Lars Eirik L. Nilsen,Gaurav Sharma,Rasmus Ovesen,"21/19,9/21,21/16",Hari Shankar Chembeti,Lars Eirik L. Nilsen
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herredouble,Hari Shankar Chembeti,Lars Eirik L. Nilsen,Roshan Simha Chembeti,Bao Cao,"21/18,21/11",Hari Shankar Chembeti,Lars Eirik L. Nilsen
2024/2025,Oppegård IL Follosmashen,08.02.2025,SEN A,Herredouble,Gabriel Pettersen Engelberg,Adrian Janitz,Roshan Simha Chembeti,Bao Cao,"23/21,21/18",Gabriel Pettersen Engelberg,Adrian Janitz
