Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2022/2023,Tana Vintergnisten 2023,25.02.2023,SEN A,Herresingle,,Jarle Grann,,Andreas Saga Romsdal,"21/5,21/5",Jarle Grann,
2022/2023,Tana Vintergnisten 2023,25.02.2023,SEN A,Herresingle,,Vegar Næss,,Andreas Saga Romsdal,"21/5,21/6",Vegar Næss,
2022/2023,Tana Vintergnisten 2023,25.02.2023,SEN A,Herresingle,,Jarle Grann,,Vegar Næss,"21/14,21/18",Jarle Grann,
2022/2023,Tana Vintergnisten 2023,25.02.2023,SEN A,Herredouble,Vegar Næss,Waqas Tariq,Jarle Grann,Freddy Øien,"21/17,21/19",Vegar Næss,Waqas Tariq
2022/2023,Tana Vintergnisten 2023,25.02.2023,SEN A,Herredouble,Vegar Næss,Waqas Tariq,Andreas Saga Romsdal,Adrian Leander Hojem Steen,"21/11,21/3",Vegar Næss,Waqas Tariq
2022/2023,Tana Vintergnisten 2023,25.02.2023,SEN A,Herredouble,Jarle Grann,Freddy Øien,Andreas Saga Romsdal,Adrian Leander Hojem Steen,"21/15,21/7",Jarle Grann,Freddy Øien
2022/2023,Tana Vintergnisten 2023,25.02.2023,SEN C,Herresingle,,Waqas Tariq,,Andrine-Mikaela Kristiansen,"21/16,21/12",Waqas Tariq,
2022/2023,Tana Vintergnisten 2023,25.02.2023,SEN C,Herresingle,,Waqas Tariq,,Malvind Børresen,"21/10,21/11",Waqas Tariq,
2022/2023,Tana Vintergnisten 2023,25.02.2023,SEN C,Herresingle,,Andrine-Mikaela Kristiansen,,Malvind Børresen,"21/11,21/8",Andrine-Mikaela Kristiansen,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damesingle,,Silvia Petrova Jakobsen,,Adele Maria Krabenhøft,"21/16,21/17",Silvia Petrova Jakobsen,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damesingle,,Silvia Petrova Jakobsen,,Luka Mikucauskaite,"21/13,21/13",Silvia Petrova Jakobsen,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damesingle,,Adele Maria Krabenhøft,,Alexandra Skjåvik,"22/20,21/18",Adele Maria Krabenhøft,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damesingle,,Silvia Petrova Jakobsen,,Oda Johanne Sukuvara,"21/4,21/3",Silvia Petrova Jakobsen,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damesingle,,Julia Elise Kjenstadmo Eriksen,,Oda Johanne Sukuvara,"21/18,12/21,21/15",Julia Elise Kjenstadmo Eriksen,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damesingle,,Silvia Petrova Jakobsen,,Julia Elise Kjenstadmo Eriksen,"21/8,21/9",Silvia Petrova Jakobsen,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damesingle,,Luka Mikucauskaite,,Wilja Elisabeth Marthinussen Hoigari,"21/14,23/21",Luka Mikucauskaite,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damesingle,,Anna Brunstrøm Sørensen,,Wilja Elisabeth Marthinussen Hoigari,"21/13,21/15",Anna Brunstrøm Sørensen,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damesingle,,Luka Mikucauskaite,,Anna Brunstrøm Sørensen,"21/15,21/11",Luka Mikucauskaite,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damesingle,,Adele Maria Krabenhøft,,Runi Aleah Antonsen,"21/5,21/7",Adele Maria Krabenhøft,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damesingle,,Rageena Jeyawardana,,Runi Aleah Antonsen,"24/22,21/17",Rageena Jeyawardana,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damesingle,,Adele Maria Krabenhøft,,Rageena Jeyawardana,"21/6,21/8",Adele Maria Krabenhøft,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damesingle,,Alexandra Skjåvik,,Marie Konstanse Sukuvara,"21/9,21/7",Alexandra Skjåvik,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damesingle,,Marie Konstanse Sukuvara,,Emma Eriksen,"21/19,20/22,21/14",Marie Konstanse Sukuvara,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damesingle,,Alexandra Skjåvik,,Emma Eriksen,"21/7,21/8",Alexandra Skjåvik,
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damedouble,Silvia Petrova Jakobsen,Alexandra Skjåvik,Luka Mikucauskaite,Anna Brunstrøm Sørensen,"21/11,21/9",Silvia Petrova Jakobsen,Alexandra Skjåvik
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damedouble,Silvia Petrova Jakobsen,Alexandra Skjåvik,Venea Villemo Garstad,Emma Eriksen,"21/8,21/6",Silvia Petrova Jakobsen,Alexandra Skjåvik
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damedouble,Silvia Petrova Jakobsen,Alexandra Skjåvik,Wilja Elisabeth Marthinussen Hoigari,Marie Konstanse Sukuvara,"21/5,21/6",Silvia Petrova Jakobsen,Alexandra Skjåvik
2022/2023,Tana Vintergnisten 2023,25.02.2023,U11 A,Damedouble,Wilja Elisabeth Marthinussen Hoigari,Marie Konstanse Sukuvara,Venea Villemo Garstad,Emma Eriksen,"21/5,21/5",Wilja Elisabeth Marthinussen Hoigari,Marie Konstanse Sukuvara
