Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2017/2018,Kirkenes Barents Open 2017,28.10.2017,SEN B,Herresingle,,Andrei Zhulnov,,Sondre N. Hammeren,"21/17,21/5",Andrei Zhulnov,
2017/2018,Kirkenes Barents Open 2017,28.10.2017,SEN B,Herresingle,,Andrei Zhulnov,,Benjamin Sivertsen Richardsen,"21/7,21/11",Andrei Zhulnov,
2017/2018,Kirkenes Barents Open 2017,28.10.2017,SEN B,Herresingle,,Sondre N. Hammeren,,Valerii Chebotkov,"21/13,21/23,21/12",Sondre N. Hammeren,
2017/2018,Kirkenes Barents Open 2017,28.10.2017,SEN B,Herresingle,,Andrei Zhulnov,,Georgi Chashnikov,"21/16,21/8",Andrei Zhulnov,
2017/2018,Kirkenes Barents Open 2017,28.10.2017,SEN B,Herresingle,,Valerii Chebotkov,,Arild Hammeren,"21/14,21/18",Valerii Chebotkov,
2017/2018,Kirkenes Barents Open 2017,28.10.2017,SEN B,Herresingle,,Arild Hammeren,,Andrey Ermolenko,"18/21,21/15,21/9",Arild Hammeren,
2017/2018,Kirkenes Barents Open 2017,28.10.2017,SEN B,Herresingle,,Benjamin Sivertsen Richardsen,,Marco Torgersen,"21/10,21/10",Benjamin Sivertsen Richardsen,
2017/2018,Kirkenes Barents Open 2017,28.10.2017,SEN B,Herresingle,,Andrey Ermolenko,,Marco Torgersen,"21/19,13/21,21/14",Andrey Ermolenko,
2017/2018,Kirkenes Barents Open 2017,28.10.2017,SEN B,Herresingle,,Benjamin Sivertsen Richardsen,,Arild Hammeren,"22/20,23/21",Benjamin Sivertsen Richardsen,
2017/2018,Kirkenes Barents Open 2017,28.10.2017,SEN B,Herresingle,,Benjamin Sivertsen Richardsen,,Andrey Ermolenko,"21/10,21/10",Benjamin Sivertsen Richardsen,
