Season,Tournament Name,Date,Tournament Class,Match,Tab,Team 1 Player 1,Team 1 Player 2,Team 2 Player 1,Team 2 Player 2,Result,Winner Player 1,Winner Player 2
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Eirik Paulsen,,Trygve Ellingsen,"21/5,21/12",Eirik Paulsen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Eirik Paulsen,,Andreas Stenhaug,"21/3,21/5",Eirik Paulsen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Trygve Ellingsen,,Terje Jacobsen,"21/13,20/22,21/15",Trygve Ellingsen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Andreas Stenhaug,,Kevin Abraham,"21/17,21/16",Andreas Stenhaug,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Trygve Ellingsen,,Stian Otten,"21/9,21/2",Trygve Ellingsen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Terje Jacobsen,,Sebastian Høyland Wahl,"21/15,21/10",Terje Jacobsen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Andreas Stenhaug,,Casper Cappelen,"21/17,21/14",Andreas Stenhaug,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Sebastian Høyland Wahl,,Casper Cappelen,"21/17,21/18",Sebastian Høyland Wahl,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Terje Jacobsen,,Andreas Stenhaug,"21/8,21/9",Terje Jacobsen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Andreas Stenhaug,,Sebastian Høyland Wahl,"16/21,21/10,21/11",Andreas Stenhaug,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Terje Jacobsen,,Casper Cappelen,"21/9,21/16",Terje Jacobsen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Kevin Abraham,,Stian Otten,"21/17,24/22",Kevin Abraham,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Kevin Abraham,,Bernt Pallesen,"21/9,21/8",Kevin Abraham,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Stian Otten,,Bernt Pallesen,"21/8,21/10",Stian Otten,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Houshang Jabbarzadeh,,Elisabeth Pape,"21/11,21/15",Houshang Jabbarzadeh,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Eirik Paulsen,,Trygve Ellingsen,"21/15,15/21,21/12",Eirik Paulsen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Trygve Ellingsen,,Houshang Jabbarzadeh,"21/9,21/14",Trygve Ellingsen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Eirik Paulsen,,Elisabeth Pape,"21/5,21/10",Eirik Paulsen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Eirik Paulsen,,Houshang Jabbarzadeh,"21/5,21/10",Eirik Paulsen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herresingle,,Trygve Ellingsen,,Elisabeth Pape,"21/14,21/17",Trygve Ellingsen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herredouble,Kjetil Vestly Larsen,Terje Jacobsen,Eirik Paulsen,Bernt Pallesen,"21/16,21/13",Kjetil Vestly Larsen,Terje Jacobsen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herredouble,Kevin Abraham,Yahya Januarilham,Sebastian Høyland Wahl,Trygve Ellingsen,"29/27,21/19",Kevin Abraham,Yahya Januarilham
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herredouble,Kevin Abraham,Yahya Januarilham,Eirik Paulsen,Bernt Pallesen,"21/13,21/17",Kevin Abraham,Yahya Januarilham
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herredouble,Kjetil Vestly Larsen,Terje Jacobsen,Sebastian Høyland Wahl,Trygve Ellingsen,"21/17,21/18",Kjetil Vestly Larsen,Terje Jacobsen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herredouble,Eirik Paulsen,Bernt Pallesen,Sebastian Høyland Wahl,Trygve Ellingsen,"21/19,21/18",Eirik Paulsen,Bernt Pallesen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN A,Herredouble,Kjetil Vestly Larsen,Terje Jacobsen,Kevin Abraham,Yahya Januarilham,"21/13,22/24,21/10",Kjetil Vestly Larsen,Terje Jacobsen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herresingle,,Ingeborg Krogsæter,,Therese Meland,"21/19,21/19",Ingeborg Krogsæter,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herresingle,,Ingeborg Krogsæter,,Anders Bellesen,"10/21,21/1,21/19",Ingeborg Krogsæter,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herresingle,,Therese Meland,,Kjell Arne Selle,"21/11,22/20",Therese Meland,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herresingle,,Ingeborg Krogsæter,,Sverre Svensen,"21/10,21/8",Ingeborg Krogsæter,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herresingle,,Kjell Arne Selle,,Anilkumar Unnithan,"21/9,21/12",Kjell Arne Selle,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herresingle,,Therese Meland,,Siby Abraham,"21/13,18/21,21/18",Therese Meland,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herresingle,,Sverre Svensen,,Siby Abraham,"11/21,21/19,21/15",Sverre Svensen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herresingle,,Therese Meland,,Sverre Svensen,"21/12,21/15",Therese Meland,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herresingle,,Kjell Arne Selle,,Roald Grannes,"21/9,21/18",Kjell Arne Selle,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herresingle,,Ingeborg Krogsæter,,Roald Grannes,"21/11,21/11",Ingeborg Krogsæter,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herresingle,,Ingeborg Krogsæter,,Kjell Arne Selle,"21/19,21/12",Ingeborg Krogsæter,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herresingle,,Anilkumar Unnithan,,Arne Ringen,"21/13,21/11",Anilkumar Unnithan,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herresingle,,Anders Bellesen,,Anilkumar Unnithan,"21/13,19/21,21/17",Anders Bellesen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herresingle,,Anders Bellesen,,Arne Ringen,"21/9,21/9",Anders Bellesen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Damesingle,,Rikke Nagell Hansen,,Yuzhu Pearl Li,"21/6,21/4",Rikke Nagell Hansen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Damesingle,,Sara Bellesen,,Maurina Adriana,"21/12,21/17",Sara Bellesen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Damesingle,,Rikke Nagell Hansen,,Ingeborg Halvorsen,"21/4,21/5",Rikke Nagell Hansen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Damesingle,,Yuzhu Pearl Li,,Maurina Adriana,"21/14,17/21,21/14",Yuzhu Pearl Li,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Damesingle,,Rikke Nagell Hansen,,Sara Bellesen,"21/5,21/11",Rikke Nagell Hansen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Damesingle,,Yuzhu Pearl Li,,Ingeborg Halvorsen,"21/16,21/18",Yuzhu Pearl Li,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Damesingle,,Rikke Nagell Hansen,,Maurina Adriana,"21/4,21/5",Rikke Nagell Hansen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Damesingle,,Sara Bellesen,,Yuzhu Pearl Li,"21/16,21/14",Sara Bellesen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Damesingle,,Ingeborg Halvorsen,,Maurina Adriana,"21/18,21/17",Ingeborg Halvorsen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Damesingle,,Sara Bellesen,,Ingeborg Halvorsen,"21/17,21/17",Sara Bellesen,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herredouble,Fery Simbolon,Agus Darmawan,Eirik Silgjerd,Vetle Skadberg,"25/27,21/15,21/10",Fery Simbolon,Agus Darmawan
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herredouble,Eirik Silgjerd,Vetle Skadberg,Kjell Arne Selle,Arne Martin Hagen,"21/10,20/22,21/19",Eirik Silgjerd,Vetle Skadberg
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herredouble,Fery Simbolon,Agus Darmawan,Bjørn Idar Friisenfeldt,Anders Bellesen,"21/15,21/9",Fery Simbolon,Agus Darmawan
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herredouble,Bjørn Idar Friisenfeldt,Anders Bellesen,Ingeborg Krogsæter,Yuzhu Pearl Li,"21/10,21/12",Bjørn Idar Friisenfeldt,Anders Bellesen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herredouble,Kjell Arne Selle,Arne Martin Hagen,Anne Marthe Svensen,Therese Meland,"21/15,21/17",Kjell Arne Selle,Arne Martin Hagen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herredouble,Bjørn Idar Friisenfeldt,Anders Bellesen,Anne Marthe Svensen,Therese Meland,"21/16,21/12",Bjørn Idar Friisenfeldt,Anders Bellesen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herredouble,Kjell Arne Selle,Arne Martin Hagen,Bjørn Idar Friisenfeldt,Anders Bellesen,"18/21,21/15,21/19",Kjell Arne Selle,Arne Martin Hagen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herredouble,Fery Simbolon,Agus Darmawan,Eirik Silgjerd,Vetle Skadberg,"21/12,21/11",Fery Simbolon,Agus Darmawan
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herredouble,Fery Simbolon,Agus Darmawan,Roald Grannes,Sverre Svensen,"21/9,21/5",Fery Simbolon,Agus Darmawan
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Herredouble,Eirik Silgjerd,Vetle Skadberg,Roald Grannes,Sverre Svensen,"21/11,21/12",Eirik Silgjerd,Vetle Skadberg
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Tyra Friisenfeldt,Sebastian Høyland Wahl,Trygve Ellingsen,Iris Hagen,"21/18,21/14",Tyra Friisenfeldt,Sebastian Høyland Wahl
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Trygve Ellingsen,Iris Hagen,Ingeborg Halvorsen,Terje Jacobsen,"22/20,21/17",Trygve Ellingsen,Iris Hagen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Tyra Friisenfeldt,Sebastian Høyland Wahl,Rikke Nagell Hansen,Kevin Abraham,"17/21,21/16,21/11",Tyra Friisenfeldt,Sebastian Høyland Wahl
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Ingeborg Halvorsen,Terje Jacobsen,Arne Martin Hagen,Norunn Hagen,"21/15,21/16",Ingeborg Halvorsen,Terje Jacobsen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Tyra Friisenfeldt,Sebastian Høyland Wahl,Ingeborg Krogsæter,Bernt Pallesen,"16/21,21/12,21/12",Tyra Friisenfeldt,Sebastian Høyland Wahl
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Trygve Ellingsen,Iris Hagen,Roald Grannes,Therese Meland,"21/14,21/15",Trygve Ellingsen,Iris Hagen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Ingeborg Krogsæter,Bernt Pallesen,Agus Darmawan,Maurina Adriana,"21/7,21/15",Ingeborg Krogsæter,Bernt Pallesen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Trygve Ellingsen,Iris Hagen,Agus Darmawan,Maurina Adriana,"21/16,21/13",Trygve Ellingsen,Iris Hagen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Ingeborg Krogsæter,Bernt Pallesen,Roald Grannes,Therese Meland,"21/13,21/19",Ingeborg Krogsæter,Bernt Pallesen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Trygve Ellingsen,Iris Hagen,Ingeborg Krogsæter,Bernt Pallesen,"24/22,21/18",Trygve Ellingsen,Iris Hagen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Agus Darmawan,Maurina Adriana,Roald Grannes,Therese Meland,"21/15,21/15",Agus Darmawan,Maurina Adriana
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Arne Martin Hagen,Norunn Hagen,Sara Bellesen,Anders Bellesen,"23/21,22/20",Arne Martin Hagen,Norunn Hagen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Tyra Friisenfeldt,Sebastian Høyland Wahl,Sara Bellesen,Anders Bellesen,"21/13,21/9",Tyra Friisenfeldt,Sebastian Høyland Wahl
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Tyra Friisenfeldt,Sebastian Høyland Wahl,Arne Martin Hagen,Norunn Hagen,"21/2,21/11",Tyra Friisenfeldt,Sebastian Høyland Wahl
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Ingeborg Halvorsen,Terje Jacobsen,Stian Otten,Pia Årsland,"21/13,21/13",Ingeborg Halvorsen,Terje Jacobsen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Rikke Nagell Hansen,Kevin Abraham,Sverre Svensen,Anne Marthe Svensen,"21/14,21/10",Rikke Nagell Hansen,Kevin Abraham
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Rikke Nagell Hansen,Kevin Abraham,Ingeborg Halvorsen,Terje Jacobsen,"21/13,21/9",Rikke Nagell Hansen,Kevin Abraham
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,SEN C,Mixeddouble,Ingeborg Halvorsen,Terje Jacobsen,Sverre Svensen,Anne Marthe Svensen,"22/20,21/16",Ingeborg Halvorsen,Terje Jacobsen
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,U13 A,Herresingle,,Jonathan Utne Madsøy,,Theodor Eik,"19/21,21/17,21/13",Jonathan Utne Madsøy,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,U13 A,Herresingle,,Jonathan Utne Madsøy,,Elkan Abraham,"21/5,21/14",Jonathan Utne Madsøy,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,U13 A,Herresingle,,Theodor Eik,,Hans Jakob Skree,"21/4,21/3",Theodor Eik,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,U13 A,Herresingle,,Jonathan Utne Madsøy,,Hans Jakob Skree,"21/4,21/4",Jonathan Utne Madsøy,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,U13 A,Herresingle,,Elkan Abraham,,Marius Alme,"21/17,21/16",Elkan Abraham,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,U13 A,Herresingle,,Theodor Eik,,Herman Kolstø,"21/7,21/10",Theodor Eik,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,U13 A,Herresingle,,Elkan Abraham,,Herman Kolstø,"21/17,21/13",Elkan Abraham,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,U13 A,Herresingle,,Theodor Eik,,Elkan Abraham,"21/7,21/12",Theodor Eik,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,U13 A,Herresingle,,Marius Alme,,Herman Kolstø,"11/21,21/18,21/10",Marius Alme,
2016/2017,Stavanger Stavanger Open 2016,01.10.2016,U13 A,Herresingle,,Theodor Eik,,Marius Alme,"21/15,21/10",Theodor Eik,
